angle_deg,Br_T,Bt_T
0.01,0.00020639574195152225,-0.018199016501770773
0.20993333333333336,0.004332830779257555,-0.018197619654145795
0.40986666666666677,0.008458698285418238,-0.018193670958472994
0.6098000000000001,0.012583452046788053,-0.018187135634636774
0.8097333333333334,0.01670653482449317,-0.018177956729354638
1.0096666666666667,0.02082737307025394,-0.01816605550295469
1.2096000000000002,0.024945371752128718,-0.018151331964750963
1.409533333333334,0.02905990932524767,-0.01813366555400888
1.609466666666667,0.03317033288179147,-0.01811291596267402
1.8094000000000001,0.03727595351346394,-0.018088924095239385
2.0093333333333336,0.041376041918514087,-0.018061513160353385
2.209266666666667,0.04546982428398953,-0.01803048988802703
2.4092000000000007,0.04955647847235638,-0.017995645865588668
2.609133333333334,0.05363513053990898,-0.017956758984861616
2.8090666666666677,0.057704851612526434,-0.0179135949924079
3.009000000000001,0.06176465514231987,-0.017865909134093687
3.2089333333333343,0.06581349456656894,-0.017813447884691722
3.4088666666666674,0.06985026138807644,-0.01775595075274671
3.6088000000000005,0.07387378369369053,-0.017693152150492785
3.8087333333333344,0.07788282512526781,-0.01762478331823175
4.0086666666666675,0.08187608431478959,-0.01755057429225726
4.2086000000000015,0.08585219479271387,-0.0174702559051466
4.4085333333333345,0.08980972537595852,-0.017383561807038823
4.608466666666667,0.09374718103918554,-0.017290230496377144
4.808400000000001,0.09766300427030225,-0.01719000734851565
5.008333333333334,0.10155557690833106,-0.017082646630575706
5.208266666666668,0.10542322245904097,-0.016967913490985934
5.408200000000001,0.1092642088809901,-0.016845585912251927
5.608133333333335,0.11307675183192463,-0.01671545661567595
5.808066666666668,0.11685901836281834,-0.016577334906983366
6.008000000000001,0.12060913104424503,-0.016431048452108913
6.207933333333335,0.12432517250725603,-0.016276444972751724
6.407866666666668,0.12800519037851138,-0.016113393851720215
6.607800000000002,0.13164720258709045,-0.01594178763855555
6.807733333333334,0.13524920301820464,-0.01576154344644176
7.007666666666668,0.1388091674869607,-0.015572604231979953
7.207599999999999,0.1423250600033886,-0.015374939950019593
7.407533333333334,0.14579483929816836,-0.015168548576398707
7.607466666666668,0.14921646557686738,-0.014953456992143436
7.807400000000001,0.152587907469053,-0.01472972172341172
8.007333333333333,0.1559071491373709,-0.01449742953223252
8.207266666666667,0.15917219751059758,-0.014256697853886075
8.407200000000001,0.16238108960377917,-0.014007675077588908
8.607133333333334,0.16553189988787373,-0.01375054066798421
8.807066666666667,0.16862274767081847,-0.01348550512579025
9.007000000000003,0.17165180445165087,-0.013212809786821569
9.206933333333332,0.17461730120922775,-0.01293272645946502
9.406866666666668,0.17751753558720765,-0.012645556901561321
9.606800000000002,0.18035087893728638,-0.01235163213850723
9.806733333333336,0.18311578318321176,-0.012051311625249464
10.006666666666666,0.18581078746883234,-0.01174498225568455
10.206600000000002,0.18843452455437265,-0.011433057223803892
10.406533333333336,0.1909857269262494,-0.011115974741726807
10.606466666666668,0.19346323258706064,-0.010794196620540706
10.8064,0.19586599049387457,-0.010468206720614038
11.006333333333334,0.19819306561461214,-0.010138509278758832
11.20626666666667,0.20044364357415537,-0.009805627120292818
11.4062,0.20261703486379803,-0.009470099764681762
11.606133333333334,0.20471267858979314,-0.009132481434027943
11.806066666666668,0.20673014573901558,-0.008793338974207301
12.006000000000002,0.20866914194215067,-0.008453249698942369
12.205933333333334,0.2105295097173146,-0.00811279916752896
12.405866666666668,0.21231123017960832,-0.007772578907308148
12.605800000000002,0.21401442420478087,-0.007433184092290691
12.805733333333334,0.2156393530379235,-0.0070952111895954345
13.005666666666668,0.21718641834091115,-0.006759255585556536
13.205600000000002,0.21865616167514587,-0.006425909203484282
13.405533333333334,0.22004926341901196,-0.006095758125130774
13.605466666666667,0.22136654112232487,-0.005769380227914091
13.805400000000002,0.22260894730291217,-0.005447342849893049
14.005333333333335,0.22377756669330445,-0.005130200494358958
14.20526666666667,0.22487361294831545,-0.004818492585722335
14.405199999999999,0.22589842482703826,-0.004512741288121673
14.605133333333335,0.2268534618654669,-0.004213449397869427
14.80506666666667,0.227740299558552,-0.003921098320479796
15.005000000000003,0.22856062407300648,-0.0036361461425941303
15.204933333333337,0.22931622651457292,-0.003359025808636691
15.404866666666669,0.23000899677573963,-0.0030901434114976706
15.604800000000004,0.2306409169920377,-0.002829876605954608
15.804733333333333,0.23121405463704495,-0.002578573152911495
16.004666666666672,0.23173055528806813,-0.002336549601859344
16.204600000000003,0.23219263509615015,-0.0021040901182473007
16.404533333333333,0.23260257299555112,-0.0018814454617022132
16.60446666666667,0.23296270268917335,-0.0016688321202524721
16.804400000000005,0.23327540444752942,-0.0014664316049011839
17.004333333333335,0.23354309675978885,-0.0012743899080603833
17.20426666666667,0.23376822787617135,-0.0010928171285052382
17.4042,0.23395326728148777,-0.0009217872646404075
17.604133333333337,0.2341006971399479,-0.000761338176993798
17.80406666666667,0.2342130037514711,-0.0006114717199713615
18.004,0.23429266905963697,-0.00047215404202411706
18.20393333333334,0.23434216225110846,-0.0003433160525009919
18.403866666666666,0.2343639314858445,-0.00022485405259196087
18.6038,0.23436039579670173,-0.00011663052691076171
18.803733333333337,0.23433393719610368,-1.8475091429555335e-05
19.003666666666668,0.23428689302633865,6.981440733669385e-05
19.2036,0.2342215485887417,0.0001484706477855799
19.403533333333336,0.23414013008552276,0.00021775544996790867
19.60346666666667,0.23404479790633878,0.000277958260980295
19.803400000000003,0.2339376402898718,0.000329394517057871
20.003333333333334,0.2338206673886858,0.00037240389105450226
20.203266666666668,0.23369580576349727,0.000407348434590682
20.403200000000005,0.2335648933307217,0.00043461062469280843
20.603133333333336,0.23342967478476254,0.00045459132523888884
20.80306666666667,0.23329179751400403,0.00046770767396212286
21.003000000000004,0.23315280802686483,0.00047439090614307853
21.202933333333334,0.23301414890158467,0.0004750841264411978
21.402866666666668,0.23287715627066005,0.00047024004057550836
21.602800000000002,0.23274305784803523,0.00046031865876111774
21.802733333333336,0.232612971504308,0.00044578498294164676
22.00266666666667,0.23248790439233474,0.0004271066899269358
22.202600000000004,0.23236875262273896,0.0004047518225504246
22.402533333333338,0.2322563014859522,0.00037918650090094583
22.60246666666667,0.23215122621456188,0.00035087266556000155
22.802400000000002,0.2320540932769268,0.0003202658645883843
23.002333333333336,0.2319653621902531,0.00028781309575635265
23.20226666666667,0.23188538783862922,0.0002539507152006954
23.402200000000004,0.23181442327890056,0.00021910242332176067
23.602133333333335,0.23175262301474103,0.0001836773383056999
23.802066666666672,0.23170004671686953,0.0001480681671741272
24.002000000000002,0.23165666336506327,0.00011264948372783192
24.20193333333334,0.23162235578546383,7.777612216570788e-05
24.40186666666667,0.2315969255546571,4.378169452810582e-05
24.6018,0.23158009824014966,1.0977239438552549e-05
24.801733333333342,0.2315715289451721,-2.0349991097171906e-05
25.001666666666672,0.23157080812422146,-4.993760082609635e-05
25.201600000000003,0.23157746763441703,-7.75489690914464e-05
25.401533333333337,0.2315909869866004,-0.00010297401696835037
25.60146666666667,0.23161079975915652,-0.0001260298161092823
25.801400000000005,0.23163630013678366,-0.00014656103756867833
26.00133333333334,0.2316668495358942,-0.00016444023874249405
26.20126666666667,0.23170178327798896,-0.00017956798743431384
26.401200000000006,0.23174041727221753,-0.00019187282294039882
26.60113333333334,0.23178205466841884,-0.0002013110549271323
26.801066666666667,0.2318259924422225,-0.00020786640175065837
27.00100000000001,0.23187152787429105,-0.00021154947073568286
27.200933333333335,0.23191796488648142,-0.00021239708378387818
27.40086666666667,0.2319646201986078,-0.00021047145251713124
27.600800000000007,0.2320108292705871,-0.00020585920797285874
27.800733333333337,0.23205595199603235,-0.0001986702906533773
28.00066666666667,0.23209937811483486,-0.00018903670748457197
28.2006,0.2321405323139196,-0.00017711116295690034
28.400533333333335,0.23217887898717074,-0.00016306557240013207
28.600466666666673,0.23221392662749296,-0.0001470894659788043
28.8004,0.23224523182608842,-0.00012938829258433017
29.000333333333334,0.23227240285627823,-0.00011018163333943785
29.20026666666667,0.2322951028215667,-8.970133491754181e-05
29.400200000000005,0.23231305235012828,-6.818957331198975e-05
29.60013333333334,0.23232603182047187,-4.5896859064782495e-05
29.80006666666667,0.23233388310569641,-2.3079995279789093e-05
30.000000000000004,0.23233651082647624,-4.555485263047227e-19
30.199933333333334,0.2323338831056964,2.3079995279788693e-05
30.399866666666675,0.2323260318204719,4.589685906478385e-05
30.599800000000002,0.23231305235012828,6.818957331199279e-05
30.79973333333334,0.2322951028215667,8.970133491754644e-05
30.999666666666673,0.23227240285627823,0.00011018163333944235
31.199600000000007,0.23224523182608842,0.00012938829258433304
31.399533333333338,0.23221392662749293,0.00014708946597880317
31.599466666666665,0.23217887898717074,0.00016306557240013266
31.799400000000006,0.23214053231391962,0.0001771111629568984
31.999333333333336,0.23209937811483483,0.00018903670748457002
32.199266666666674,0.23205595199603238,0.00019867029065337492
32.39920000000001,0.23201082927058714,0.0002058592079728584
32.59913333333334,0.23196462019860783,0.00021047145251713222
32.79906666666667,0.23191796488648142,0.00021239708378387677
32.999,0.2318715278742911,0.00021154947073568318
33.198933333333336,0.23182599244222252,0.00020786640175066108
33.39886666666667,0.23178205466841878,0.00020131105492713426
33.59880000000001,0.23174041727221759,0.0001918728229403973
33.79873333333334,0.23170178327798893,0.00017956798743431514
33.99866666666667,0.23166684953589425,0.00016444023874249395
34.1986,0.23163630013678366,0.0001465610375686742
34.39853333333335,0.23161079975915658,0.00012602981610927732
34.598466666666674,0.23159098698660044,0.00010297401696834929
34.7984,0.231577467634417,7.75489690914452e-05
34.99833333333334,0.2315708081242214,4.9937600826093853e-05
35.19826666666667,0.23157152894517208,2.0349991097169196e-05
35.3982,0.23158009824014966,-1.0977239438553959e-05
35.598133333333344,0.23159692555465716,-4.378169452811038e-05
35.79806666666667,0.23162235578546386,-7.777612216570843e-05
35.998000000000005,0.23165666336506327,-0.00011264948372783723
36.19793333333334,0.23170004671686956,-0.0001480681671741312
36.39786666666667,0.2317526230147411,-0.00018367733830570423
36.597800000000014,0.2318144232789006,-0.0002191024233217649
36.79773333333333,0.23188538783862928,-0.0002539507152006944
36.997666666666674,0.23196536219025304,-0.0002878130957563535
37.1976,0.23205409327692686,-0.00032026586458838626
37.397533333333335,0.23215122621456194,-0.0003508726655600019
37.597466666666676,0.23225630148595225,-0.00037918650090094984
37.79740000000001,0.23236875262273904,-0.00040475182255042693
37.99733333333334,0.2324879043923348,-0.0004271066899269372
38.19726666666668,0.23261297150430807,-0.00044578498294164953
38.397200000000005,0.23274305784803523,-0.00046031865876112104
38.59713333333333,0.2328771562706601,-0.0004702400405755098
38.79706666666668,0.23301414890158476,-0.0004750841264412012
38.99700000000001,0.2331528080268649,-0.0004743909061430774
39.19693333333334,0.23329179751400406,-0.0004677076739621201
39.39686666666667,0.2334296747847626,-0.00045459132523888645
39.5968,0.23356489333072175,-0.0004346106246928054
39.79673333333334,0.23369580576349727,-0.00040734843459067885
39.99666666666667,0.2338206673886857,-0.00037240389105449765
40.19660000000001,0.2339376402898718,-0.00032939451705786657
40.39653333333334,0.2340447979063388,-0.0002779582609802918
40.59646666666667,0.23414013008552276,-0.00021775544996790368
40.796400000000006,0.23422154858874172,-0.0001484706477855762
40.99633333333334,0.23428689302633868,-6.98144073366931e-05
41.19626666666667,0.23433393719610368,1.8475091429561406e-05
41.3962,0.2343603957967018,0.00011663052691076356
41.59613333333334,0.23436393148584447,0.00022485405259196922
41.79606666666667,0.23434216225110843,0.0003433160525010007
41.99600000000001,0.23429266905963697,0.0004721540420241266
42.19593333333334,0.23421300375147103,0.0006114717199713693
42.39586666666667,0.2341006971399479,0.0007613381769938051
42.595800000000004,0.23395326728148771,0.000921787264640411
42.79573333333334,0.23376822787617133,0.0010928171285052514
42.99566666666667,0.23354309675978885,0.0012743899080603948
