angle_deg,Br_T,Bt_T
0.01,0.00011506991243985797,-0.0101020991689101
0.20993333333333336,0.0024156250224230983,-0.010101055246232149
0.40986666666666677,0.004715764328363758,-0.01009810078939381
0.6098000000000001,0.00701508594625711,-0.010093200027800543
0.8097333333333334,0.009313176640024214,-0.010086294394408314
1.0096666666666667,0.011609606383524262,-0.010077302935397676
1.2096000000000002,0.013903923039060458,-0.01006612287718759
1.409533333333334,0.016195647189527727,-0.010052630347549359
1.609466666666667,0.018484267160474067,-0.010036681246699616
1.8094000000000001,0.020769234267263476,-0.01001811226339207
2.0093333333333336,0.023049958321243066,-0.009996742030195942
2.209266666666667,0.025325803427337482,-0.009972372411349162
2.4092000000000007,0.02759608410382802,-0.009944789915810692
2.609133333333334,0.02986006175323084,-0.00991376722741325
2.8090666666666677,0.032116941511179026,-0.009879064843338918
3.009000000000001,0.034365869498047236,-0.009840432811509649
3.2089333333333343,0.03660593049574826,-0.009797612556905779
3.4088666666666674,0.038836146069689145,-0.009750338786301606
3.6088000000000005,0.041055473153315654,-0.009698341460440916
3.8087333333333344,0.04326280311001082,-0.009641347822269324
4.0086666666666675,0.04545696128436059,-0.009579084469497044
4.2086000000000015,0.047636707051973634,-0.009511279459486863
4.4085333333333345,0.04980073437415658,-0.009437664434249328
4.608466666666667,0.0519476728608188,-0.009357976753181873
4.808400000000001,0.05407608934202583,-0.009271961621111158
5.008333333333334,0.056184489945656106,-0.009179374199189363
5.208266666666668,0.058271322675656864,-0.009079981686255137
5.408200000000001,0.06033498048245863,-0.008973565358398548
5.608133333333335,0.06237380481421006,-0.008859922554665507
5.808066666666668,0.0643860896346513,-0.008738868597100442
6.008000000000001,0.06637008589067206,-0.008610238633654448
6.207933333333335,0.06832400640991217,-0.008473889392878341
6.407866666666668,0.07024603120617728,-0.008329700839774044
6.607800000000002,0.07213431316796978,-0.008177577722690616
6.807733333333334,0.07398698410309305,-0.008017451001720955
7.007666666666668,0.07580216111008606,-0.007849279149678033
7.207599999999999,0.0775779532451986,-0.007673049317402706
7.407533333333334,0.07931246845173726,-0.007488778355874634
7.607466666666668,0.08100382071690648,-0.007296513688360097
7.807400000000001,0.08265013741975212,-0.0070963340266311315
8.007333333333333,0.08424956683248919,-0.0068883499261255
8.207266666666667,0.08580028573637556,-0.006672704175781566
8.407200000000001,0.08730050711237936,-0.006449572019171963
8.607133333333334,0.08874848786618961,-0.00621916120447
8.807066666666667,0.0901425365466398,-0.005981711861708024
9.007000000000003,0.09148102101635465,-0.0057374962067228774
9.206933333333332,0.09276237603339607,-0.005486818072124487
9.406866666666668,0.09398511070287208,-0.005230012266564903
9.606800000000002,0.09514781575788543,-0.0049674437645216155
9.806733333333336,0.09624917062983274,-0.004699506729735157
10.006666666666666,0.09728795026891714,-0.004426623376352605
10.206600000000002,0.0982630316768055,-0.004149242672719943
10.406533333333336,0.09917340011463778,-0.0038678388936331173
10.606466666666668,0.10001815495107565,-0.0035829100276945232
10.8064,0.10079651511675239,-0.003294976047225155
11.006333333333334,0.10150782413334808,-0.0030045770489470418
11.20626666666667,0.1021515546875517,-0.0027122712743729172
11.4062,0.10272731272237827,-0.002418633019515422
11.606133333333334,0.1032348410206676,-0.002124250444153423
11.806066666666668,0.10367402225809479,-0.0018297232914647253
12.006000000000002,0.10404488150565408,-0.001535660529348885
12.205933333333334,0.10434758816432503,-0.0012426779252190426
12.405866666666668,0.1045824573174784,-0.0009513955664343013
12.605800000000002,0.10474995048951359,-0.000662435338872672
12.805733333333334,0.10485067580222435,-0.00037641837640646063
13.005666666666668,0.10488538752344802,-9.396249423648107e-05
13.205600000000002,0.10485498500565199,0.00018432038083328523
13.405533333333334,0.10476051101522904,0.0004578267700430949
13.605466666666667,0.10460314945639788,0.0007259641791238901
13.805400000000002,0.10438422249671842,0.0009881535985039643
14.005333333333335,0.10410518710431373,0.0012438319543912576
14.20526666666667,0.10376763100993223,0.001492454498069654
14.405199999999999,0.10337326810996139,0.0017334971210384922
14.605133333333335,0.1029239333294048,0.0019664585839819547
14.80506666666667,0.1024215769666457,0.0021908626479765258
15.005000000000003,0.10186825854451889,0.00240626009682918
15.204933333333337,0.10126614019479392,0.0026122306399828446
15.404866666666669,0.10061747960561433,0.0028083846860266575
15.604800000000004,0.0999246225637318,0.0029943649775036646
15.804733333333333,0.09918999512550593,0.0031698480784136986
16.004666666666672,0.0984160954525985,0.0033345457065614486
16.204600000000003,0.09760548535006687,0.003488205903694306
16.404533333333333,0.09676078154614018,0.0036306140372082425
16.60446666666667,0.09588464675434283,0.003761593628067126
16.804400000000005,0.09497978055979737,0.0038810070004782447
17.004333333333335,0.09404891017249138,0.0039887557497885525
17.20426666666667,0.09309478109102405,0.004084781026007943
17.4042,0.09212014772085317,0.0041690636313225764
17.604133333333337,0.0911277639913394,0.0042416239309278165
