angle_deg,Br_T,Bt_T
0.01,0.00033835204186784837,-0.041523373656475605
0.20993333333333336,0.009849316557902681,-0.04148995837968544
0.40986666666666677,0.019366708359213294,-0.04155098810389248
0.6098000000000001,0.028917285697500707,-0.04170352431050549
0.8097333333333334,0.03848784238045418,-0.041936222884939575
1.0096666666666667,0.04802452634959189,-0.042233803128040474
1.2096000000000002,0.05746445527698874,-0.042574466384915716
1.4095333333333337,0.06678777799002995,-0.0429276063793014
1.609466666666667,0.07605988847452541,-0.04326462204397548
1.8094000000000001,0.085428826917509,-0.0435898247208874
2.0093333333333336,0.09505917380602541,-0.043982292802521146
2.209266666666667,0.10501679500528133,-0.0446225879654175
2.4092000000000007,0.11515302454146392,-0.04577345422192499
2.609133333333334,0.12505229097320528,-0.04769884840325386
2.8090666666666677,0.1340905687271586,-0.05053710812938018
3.009000000000001,0.1416059872890737,-0.05417629797214005
3.2089333333333343,0.14712719613681483,-0.05819326528635928
3.4088666666666674,0.15056801938349695,-0.061900543622039436
3.6088000000000005,0.1523008582696695,-0.06450087324480976
3.8087333333333344,0.153069315418549,-0.06529790224391732
4.0086666666666675,0.15377250819900462,-0.06388045893149605
4.2086000000000015,0.15521460892441272,-0.06020561673348393
4.4085333333333345,0.15793101872987472,-0.054551974953696875
4.608466666666667,0.16216515721798147,-0.0473772929529334
4.808400000000001,0.16799327832347105,-0.039161106198532816
5.008333333333334,0.17551678996353076,-0.030317051374689572
5.208266666666668,0.18500299608721968,-0.021216878023274377
5.408200000000001,0.19687826576287545,-0.012299840187881824
5.608133333333335,0.21155343366072932,-0.004184295402044194
5.808066666666668,0.22915283538589296,0.002314093347071028
6.008000000000001,0.24927903954977082,0.006310694914222197
6.207933333333335,0.27094246999051796,0.007101864243993249
6.407866666666668,0.29271753564745884,0.004438090923678389
6.607800000000002,0.3130860693599075,-0.0013068118905182682
6.807733333333334,0.3308432548305108,-0.009163183001356837
7.007666666666668,0.34541169649698356,-0.017798956876603336
7.207599999999999,0.35694876664794756,-0.02587641462981495
7.407533333333334,0.366220010921943,-0.03239482878166987
7.607466666666668,0.37430434218911374,-0.03689114650520183
7.807400000000001,0.38225265169643663,-0.039438849419731734
8.007333333333333,0.39081955455220957,-0.04047606355770286
8.207266666666667,0.40033758672462,-0.04056200337947151
8.407200000000001,0.4107357365059531,-0.04017423087581674
8.607133333333334,0.42165427276743755,-0.03961680035786973
8.807066666666667,0.43259424436229177,-0.03903957952126765
9.007000000000001,0.4430578837860326,-0.03851268368846
9.206933333333332,0.4526635826107069,-0.03808656260178241
9.406866666666668,0.46123366035288577,-0.03779977308051379
9.606800000000002,0.4688471526672421,-0.037647533445440834
9.806733333333336,0.4758349204609787,-0.03755881924138359
10.006666666666666,0.48269218741761555,-0.03742428303410119
10.206600000000002,0.4899088011184034,-0.037175408490740185
10.406533333333336,0.49776421249659436,-0.036866388823227125
10.606466666666668,0.5061757085327062,-0.036690825398413646
10.8064,0.514692074815807,-0.03689518525546989
11.006333333333334,0.5226736479990546,-0.037617918244351754
11.20626666666667,0.5296079936484321,-0.038747498210793214
11.4062,0.5354220275740185,-0.039909475398396115
11.606133333333334,0.5406187741655071,-0.040640001209985475
11.806066666666668,0.5461214383086923,-0.04069964031313407
12.006000000000002,0.5528369464036096,-0.040380050199761236
12.205933333333334,0.5610995619263094,-0.04061858096547389
12.405866666666668,0.570247098862088,-0.04279606218462979
12.605800000000002,0.5785612112537971,-0.0482343781029996
12.805733333333334,0.5836646127189544,-0.0575686028657874
13.005666666666668,0.5832673919661926,-0.07026168806660164
13.205600000000002,0.5759845583525854,-0.08450147825231091
13.405533333333334,0.5618929704848816,-0.09757173132173125
13.605466666666667,0.5425918240333789,-0.10658442221897935
13.805400000000002,0.5207389475612527,-0.10929664848376512
14.005333333333335,0.4992606594360657,-0.10469367193763271
14.205266666666668,0.4805694262873237,-0.09312400950410846
14.405199999999999,0.4661053074333787,-0.0759748364710742
14.605133333333335,0.45635275198897,-0.0550784768575118
14.80506666666667,0.45125358042479374,-0.032144830193740176
15.005000000000003,0.45075216945180463,-0.00847100893355435
15.204933333333337,0.45515914624910214,0.014986268031074978
15.404866666666669,0.46512731043227706,0.03729071297234259
15.604800000000004,0.48124248693280336,0.05720599702187965
15.804733333333333,0.5034378143819984,0.07311778128227087
16.00466666666667,0.5305411654698121,0.08330527901370724
16.204600000000003,0.5602138114413514,0.08647364413919384
16.404533333333333,0.5893614980902474,0.08230530069996927
16.60446666666667,0.6148840383120404,0.07175693099029426
16.804400000000005,0.6344786797631468,0.056935046612874
17.004333333333335,0.6471930421745404,0.04057251243889601
17.20426666666667,0.6535369020244118,0.025306105399651963
17.4042,0.6551480409071747,0.013035176653574287
17.604133333333337,0.6541769447121019,0.004589948794839708
17.80406666666667,0.6526361621022032,-0.0002121007869091431
18.004,0.6519298258186635,-0.002212666323361815
18.20393333333334,0.6526688499118537,-0.0024590370029454697
