angle_deg,Br_T,Bt_T
0.01,0.0005101520754586648,-0.05678040576446239
0.20993333333333336,0.013564461560416519,-0.05657278550271932
0.40986666666666677,0.026474359355274667,-0.05629107068514317
0.6098000000000001,0.03937468557302781,-0.05618298428730826
0.8097333333333334,0.05228047557673377,-0.0563790324783444
1.0096666666666667,0.06522900134950438,-0.05692255844386719
1.2096000000000002,0.07829446336015786,-0.05758516783099227
1.4095333333333337,0.09115732559848658,-0.05787163849707023
1.609466666666667,0.10327116454461645,-0.05752545615913531
1.8094000000000001,0.11493891582490381,-0.05696611316159107
2.0093333333333336,0.12746729367296455,-0.05699872642580061
2.209266666666667,0.14145064536110538,-0.05807421626621294
2.4092000000000007,0.15554632049535733,-0.05997242109644816
2.609133333333334,0.16791366107583794,-0.06225663590735031
2.8090666666666677,0.1782939164489816,-0.06492157365752278
3.009000000000001,0.18749083832911193,-0.06841390348665226
3.2089333333333343,0.1952151561113652,-0.07292348472050075
3.4088666666666674,0.19995021885818254,-0.07773011733972893
3.6088000000000005,0.20117418858546748,-0.08135684444332988
3.8087333333333344,0.20055323645141404,-0.08234664260988836
4.0086666666666675,0.20047080683745433,-0.07991066837662608
4.2086000000000015,0.20208920674905725,-0.07412318819079315
4.4085333333333345,0.2051848694328897,-0.06580040723663247
4.608466666666667,0.20932596206811627,-0.05604182392590368
4.808400000000001,0.21485375242600982,-0.04551182873787859
5.008333333333334,0.22285506564487825,-0.03420023460531772
5.208266666666668,0.2341662280062095,-0.02215418943999385
5.408200000000001,0.24848610503960977,-0.010228040376027658
5.608133333333335,0.2650798639294835,0.00033621866333681527
5.808066666666668,0.28438728345399206,0.008784184390743743
6.008000000000001,0.3076044596506882,0.014602043975086056
6.207933333333335,0.3339128959751826,0.016686466154022715
6.407866666666668,0.3596240829174375,0.01392926603101391
6.607800000000002,0.3815576789035032,0.006841423994901404
6.807733333333334,0.39998568826048697,-0.0024710914076184753
7.007666666666668,0.4164193663978584,-0.012231737428578231
7.207599999999999,0.4299964153625796,-0.0216955414483358
7.407533333333334,0.43896217950198946,-0.02965217744519764
7.607466666666668,0.44487221415847356,-0.03415279528109299
7.807400000000001,0.4517234311469146,-0.03508038478929858
8.007333333333333,0.46073776904191055,-0.03533562868521342
8.207266666666667,0.4696197463022217,-0.03733835243134235
8.407200000000001,0.4776897673645534,-0.03938305163992651
8.607133333333334,0.4876553883915657,-0.03799713536352504
8.807066666666667,0.5003394819020351,-0.03349264524385154
9.007000000000001,0.5115959498624648,-0.030271833681164647
9.206933333333332,0.5177907083494175,-0.031073442025223625
9.406866666666668,0.5214692321132504,-0.03363221621408546
9.606800000000002,0.527717868977504,-0.03434824121150117
9.806733333333336,0.5368293113613916,-0.032936387372702845
10.006666666666666,0.5446686669774867,-0.031521441653037816
10.206600000000002,0.5492567191121993,-0.030920959162932672
10.406533333333336,0.5529202575540699,-0.030305136866636145
10.606466666666668,0.5581922216190484,-0.029708488400096995
10.8064,0.5652833385049312,-0.030402914005232224
11.006333333333334,0.5735856964277564,-0.032659933137469906
11.20626666666667,0.5820188769219683,-0.03495308310925531
11.4062,0.5877495868308112,-0.035785948377497157
11.606133333333334,0.5886573549360352,-0.0351432391959943
11.806066666666668,0.5880121005680284,-0.03400384257552211
12.006000000000002,0.5925738484206853,-0.03356325269080361
12.205933333333334,0.6040846234079392,-0.035095177570594764
12.405866666666668,0.6161412529341421,-0.03948208369754189
12.605800000000002,0.6218331859772567,-0.04656480667072614
12.805733333333334,0.6211621038207619,-0.05572185596503325
13.005666666666668,0.6177981934165521,-0.06706299108679036
13.205600000000002,0.6114132536165993,-0.08092552101276163
13.405533333333334,0.5977264892061613,-0.09582270605657987
13.605466666666667,0.5753999875010842,-0.10780097068277712
13.805400000000002,0.5490359630242594,-0.11248266397205339
14.005333333333335,0.5247767924244298,-0.10765089543783313
14.205266666666668,0.5054131260796924,-0.09413324486702371
14.405199999999999,0.49040091773507816,-0.07490409921307055
14.605133333333335,0.4787849446351709,-0.053206426053322764
14.80506666666667,0.4711503204476353,-0.030672236128792323
15.005000000000003,0.4693399364471223,-0.007117667680194203
15.204933333333337,0.4745403150074885,0.017437239762863557
15.404866666666669,0.4858084807061265,0.04111051976797006
15.604800000000004,0.501506741718807,0.061382766560820604
15.804733333333333,0.5221684688424675,0.07716726570600606
16.00466666666667,0.5496330622050125,0.08809041788616916
16.204600000000003,0.5822176446193649,0.09238022450802899
16.404533333333333,0.613429505079649,0.08788619334584964
16.60446666666667,0.6378111443376204,0.07549155174005988
16.804400000000005,0.655787484375351,0.05925550552826301
17.004333333333335,0.6699372061897547,0.04258686707026268
17.20426666666667,0.6791174584409677,0.02660336389602726
17.4042,0.6807422867231806,0.012894912480968902
17.604133333333337,0.677278159399834,0.004524299351612988
17.80406666666667,0.6749733645217422,0.0019542189616523053
18.004,0.6760272514751997,0.0008184365028198453
18.20393333333334,0.6772820432315354,-0.002771637784305951
18.403866666666666,0.677494373041198,-0.006463389479637027
18.6038,0.6800971069268792,-0.0051403808072922694
