angle_deg,Br_T,Bt_T
0.01,7.684528569346015e-05,-0.006634777207458735
0.20993333333333336,0.0016130983381019343,-0.0066330497284625145
0.40986666666666677,0.003148585956922692,-0.006628182951914451
0.6098000000000001,0.004682579839593813,-0.006620181099585518
0.8097333333333334,0.006214352980110367,-0.006609051112330918
1.0096666666666667,0.007743180299893285,-0.00659480264334905
1.2096000000000002,0.009268339276786363,-0.006577448048806351
1.409533333333334,0.010789110571569834,-0.00655700237583724
1.609466666666667,0.012304778651382929,-0.006533483347930972
1.8094000000000001,0.01381463240944959,-0.006506911347719802
2.0093333333333336,0.015317965780505144,-0.006477309397185395
2.209266666666667,0.016814078351327585,-0.006444703135302963
2.4092000000000007,0.018302275965779123,-0.006409120793145163
2.609133333333334,0.01978187132377239,-0.0063705931664702325
2.8090666666666677,0.02125218457357865,-0.00632915358582138
3.009000000000001,0.02271254389690386,-0.006284837884166847
3.2089333333333343,0.024162286086164803,-0.006237684362112517
3.4088666666666674,0.025600757113405592,-0.00618773375072129
3.6088000000000005,0.027027312690301966,-0.006135029171975869
3.8087333333333344,0.028441318818711522,-0.006079616096923842
4.0086666666666675,0.02984215233123528,-0.006021542301546285
4.2086000000000015,0.031229201421267387,-0.005960857820393329
4.4085333333333345,0.03260186616201925,-0.005897614898032314
4.608466666666667,0.03395955901401509,-0.005831867938356379
4.808400000000001,0.03530170532056844,-0.005763673451803305
5.008333333333334,0.03662774379075937,-0.0056930900005366675
5.208266666666668,0.03793712696944575,-0.005620178141643172
5.408200000000001,0.03922932169385401,-0.005545000368402158
5.608133333333335,0.040503809536308485,-0.005467621049685027
5.808066666666668,0.041760087232671064,-0.005388106367544302
6.008000000000001,0.042997667096078766,-0.00530652425305371
6.207933333333335,0.04421607741557934,-0.005222944320462447
6.407866666666668,0.04541486283928131,-0.005137437799728482
6.607800000000002,0.046593584741649555,-0.005050077467497218
6.807733333333334,0.04775182157459249,-0.004960937576593558
7.007666666666668,0.048889169202004736,-0.004870093784096672
7.207599999999999,0.05000524121744295,-0.004777623078068328
7.407533333333334,0.05109966924463136,-0.0046836037030068564
7.607466666666668,0.052172103220508914,-0.004588115084100145
7.807400000000001,0.05322221166054815,-0.004491237750352183
8.007333333333333,0.05424968190609215,-0.004393053256658856
8.207266666666667,0.05525422035347522,-0.004293644104909612
8.407200000000001,0.0562355526647094,-0.004193093664192718
8.607133333333334,0.05719342395953801,-0.004091486090182549
8.807066666666667,0.05812759898867534,-0.003988906243788297
9.007000000000003,0.05903786228806998,-0.00388543960914415
9.206933333333332,0.05992401831404835,-0.0037811722110215797
9.406866666666668,0.060785891559214,-0.003676190531745051
9.606800000000002,0.06162332664899582,-0.0035705814276929034
9.806733333333336,0.06243618841875959,-0.0034644320454655015
10.006666666666666,0.06322436197141397,-0.003357829737803209
10.206600000000002,0.06398775271546325,-0.0032508619793368354
10.406533333333336,0.06472628638347742,-0.003143616282253474
10.606466666666668,0.06543990903096895,-0.003036180111960688
10.8064,0.06612858701568641,-0.002928640802832006
11.006333333333334,0.06679230695735305,-0.0028210854741165282
11.20626666666667,0.06743107567789769,-0.0027136009460955396
11.4062,0.06804492012224565,-0.0026062736565683467
11.606133333333334,0.06863388725975536,-0.002499189577749632
11.806066666666668,0.06919804396640541,-0.002392434133660039
12.006000000000002,0.06973747688785699,-0.0022860921180911263
12.205933333333334,0.07025229228353341,-0.002180247613225478
12.405866666666668,0.0707426158518792,-0.0020749839089918704
12.605800000000002,0.07120859253697825,-0.0019703834232348443
12.805733333333334,0.07165038631672928,-0.0018665276227771632
13.005666666666668,0.07206817997279527,-0.001763496945452698
13.205600000000002,0.0724621748425615,-0.0016613707231864158
13.405533333333334,0.07283259055335356,-0.0015602271061970754
13.605466666666667,0.07317966473918522,-0.0014601429883970738
13.805400000000002,0.07350365274032317,-0.0013611939340627598
14.005333333333335,0.07380482728597122,-0.0012634541058473172
14.20526666666667,0.07408347816039534,-0.0011669961942067906
14.405199999999999,0.07433991185282438,-0.0010718913483087932
14.605133333333335,0.07457445119148046,-0.0009782091084915008
14.80506666666667,0.07478743496210576,-0.0008860173403394712
15.005000000000003,0.07497921751136902,-0.0007953821704408763
15.204933333333337,0.07515016833555027,-0.000706367923889277
15.404866666666669,0.07530067165491572,-0.0006190370635912328
15.604800000000004,0.07543112597420942,-0.000533450131439359
15.804733333333333,0.07554194362970161,-0.0004496656914084996
16.004666666666672,0.07563355032324763,-0.0003677402746308212
16.204600000000003,0.07570638464382241,-0.000287728326503756
16.404533333333333,0.07576089757701013,-0.00020968215588251446
16.60446666666667,0.07579755200293767,-0.00013365188640712894
16.804400000000005,0.07581682218315461,-5.9685410011549745e-05
17.004333333333335,0.07581919323697131,1.217165733958343e-05
17.20426666666667,0.07580516060777771,8.187601764318101e-05
17.4042,0.0757752295198754,0.00014938673053790062
17.604133333333337,0.07572991442636456,0.0002146652506334729
17.80406666666667,0.07566973844863628,0.00027767546245266493
18.004,0.07559523280802848,0.0003383837129517886
18.20393333333334,0.07550693625021222,0.00039675884158800164
18.403866666666666,0.0754053944628814,0.00045277220790409037
18.6038,0.0752911594873259,0.0005063977166038926
18.803733333333337,0.07516478912447365,0.0005576118400939306
19.003666666666668,0.07502684633599357,0.0006063936384694394
19.2036,0.0748778986410543,0.0006527247769253885
19.403533333333336,0.07471851750934003,0.0006965895405756815
19.60346666666667,0.07454927775092637,0.000737974846666295
19.803400000000003,0.07437075690362359,0.00077687025417067
20.003333333333334,0.0741835346183962,0.0008132679707582304
20.203266666666668,0.07398819204347,0.0008471628571295529
20.403200000000005,0.0737853112077389,0.0008785524287142586
20.603133333333336,0.07357547440408427,0.0009074368547303266
20.80306666666667,0.07335926357321984,0.0009338189546061512
21.003000000000004,0.07313725968867411,0.0009577041917691851
21.202933333333334,0.07291004214352168,0.000979100664807747
21.402866666666668,0.07267818813947244,0.000998019096015033
21.602800000000002,0.0724422720789257,0.0010144728173270311
21.802733333333336,0.0722028649605927,0.0010284777536685823
22.00266666666667,0.07196053377928818,0.0010400524037244108
22.202600000000004,0.07171584093048675,0.0010492178181544596
22.402533333333338,0.07146934362023488,0.0010559975752753917
22.60246666666667,0.0712215932810055,0.0010604177542326786
22.802400000000002,0.07097313499407369,0.0010625069056900665
23.002333333333336,0.07072450691898775,0.0010622960200657543
23.20226666666667,0.07047623973070175,0.001059818493347008
23.402200000000004,0.07022885606492812,0.0010551100905173113
23.602133333333335,0.06998286997226046,0.0010482089066324977
23.802066666666672,0.06973878638160887,0.0010391553255847147
24.002000000000002,0.06949710057347963,0.001027991976595223
24.20193333333334,0.06925829766362218,0.0010147636884793767
24.40186666666667,0.06902285209755549,0.000999517441729293
24.6018,0.06879122715647551,0.0009823023184618567
24.801733333333342,0.06856387447503363,0.0009631694502818527
25.001666666666672,0.06834123357146478,0.0009421719641120407
25.201600000000003,0.0681237313905308,0.0009193649260439989
25.401533333333337,0.06791178185973298,0.0008948052832655354
25.60146666666667,0.06770578545923353,0.0008685518041223672
25.801400000000005,0.0675061288059126,0.0008406650163735422
26.00133333333334,0.0673131842519736,0.0008112071437019804
26.20126666666667,0.06712730949849446,0.000780242040543094
26.401200000000006,0.06694884722430844,0.0007478351252962467
26.60113333333334,0.0667781247305825,0.0007140533119853002
26.801066666666667,0.06661545360144518,0.0006789649404360284
27.00100000000001,0.06646112938100122,0.0006426397050397863
27.200933333333335,0.06631543126705271,0.0006051485821739948
27.40086666666667,0.06617862182183032,0.0005665637563514962
