angle_deg,Br_T,Bt_T
0.01,5.117750050606467e-05,-0.004746742343493843
0.20993333333333336,0.0010766807064328922,-0.004774555747229812
0.40986666666666677,0.002114689507354832,-0.0048528463341929295
0.6098000000000001,0.003177071834601286,-0.004981354126553422
0.8097333333333334,0.004275614541257285,-0.005159652480835492
1.0096666666666667,0.005421984225159418,-0.005387149634806852
1.2096000000000002,0.006627688489029372,-0.0056630908520214135
1.409533333333334,0.007904037778246636,-0.005986561155245014
1.609466666666667,0.00926210793439474,-0.006356488637592446
1.8094000000000001,0.01071270359978286,-0.0067716483378528645
2.0093333333333336,0.012266322604661066,-0.007230666664190513
2.209266666666667,0.013933121464831482,-0.00773202634818944
2.4092000000000007,0.015722882112817967,-0.00827407190907287
2.609133333333334,0.01764497998073103,-0.008855015605882286
2.8090666666666677,0.019708353547453206,-0.009472943853454204
3.009000000000001,0.02192147545681897,-0.010125824076195297
3.2089333333333343,0.024292325307085548,-0.010811511971935282
3.4088666666666674,0.026828364205220626,-0.011527759156540328
3.6088000000000005,0.02953651117239678,-0.012272221158504189
3.8087333333333344,0.03242312147962241,-0.013042465731406563
4.0086666666666675,0.03549396698467174,-0.013835981450942957
4.2086000000000015,0.03875421853345387,-0.01465018656219408
4.4085333333333345,0.042208430480706216,-0.01548243804191838
4.608466666666667,0.04586052737645267,-0.01633004083992262
4.808400000000001,0.04971379285607316,-0.017190257262996722
5.008333333333334,0.05377086076311449,-0.01806031646448826
5.208266666666668,0.05803370852518554,-0.01893742400234698
5.408200000000001,0.06250365279445137,-0.01981877142838306
5.608133333333335,0.06718134735541202,-0.020701545871561332
5.808066666666668,0.07206678329386225,-0.021582939578391216
6.008000000000001,0.07715929141221745,-0.02246015937387049
6.207933333333335,0.08245754686779037,-0.02333043600699416
6.407866666666668,0.08795957600215693,-0.024191033345547716
6.607800000000002,0.09366276532148811,-0.025039257385760887
6.807733333333334,0.09956387257968392,-0.025872465043398424
7.007666666666668,0.10565903990836793,-0.026688072694006363
7.207599999999999,0.1119438089302967,-0.02748356443130415
7.407533333333334,0.11841313778557049,-0.028256500014114935
7.607466666666668,0.1250614199931957,-0.029004522473744448
7.807400000000001,0.13188250506410168,-0.029725365355351224
8.007333333333333,0.13886972077565424,-0.030416859568584705
8.207266666666667,0.1460158970120907,-0.031076939824597846
8.407200000000001,0.15331339107010736,-0.03170365063845532
8.607133333333334,0.160754114324121,-0.03229515187795013
8.807066666666667,0.16832956014148634,-0.032849723841899006
9.007000000000003,0.17603083293421018,-0.03336577185310105
9.206933333333332,0.18384867823047618,-0.03384183035330549
9.406866666666668,0.19177351364658038,-0.03427656648972952
9.606800000000002,0.19979546063768364,-0.034668783184890375
9.806733333333336,0.20790437690414182,-0.035017421683751805
10.006666666666666,0.2160898893290344,-0.03532156357442635
10.206600000000002,0.2243414273219325,-0.03558043228091025
10.406533333333336,0.2326482564438752,-0.035793394028545686
10.606466666666668,0.24099951218898205,-0.03595995828509743
10.8064,0.24938423379910948,-0.03607977768248579
11.006333333333334,0.2577913979894433,-0.036152647426326234
11.20626666666667,0.2662099524648796,-0.03617850420247889
11.4062,0.27462884910952545,-0.03615742459179863
11.606133333333334,0.2830370767345517,-0.03608962300619017
11.806066666666668,0.2914236932729915,-0.03597544916090421
12.006000000000002,0.29977785731387946,-0.0358153850997528
12.205933333333334,0.30808885887229415,-0.03561004179156633
12.405866666666668,0.31634614929644367,-0.035360155317755486
12.605800000000002,0.32453937021784546,-0.035066582672271834
12.805733333333334,0.332658381455889,-0.03473029719657558
13.005666666666668,0.340693287793611,-0.03435238367341314
13.205600000000002,0.34863446454731556,-0.033934033104275604
13.405533333333334,0.3564725818587065,-0.033476537196350686
13.605466666666667,0.3641986276444532,-0.03298128258558783
13.805400000000002,0.3718039291445304,-0.032449744823171964
14.005333333333335,0.3792801730172222,-0.03188348215324017
14.20526666666667,0.3866194239353789,-0.031284129110077184
14.405199999999999,0.39381414164522444,-0.03065338996329376
14.605133333333335,0.4008571964558538,-0.02999303203961824
14.80506666666667,0.4077418831343169,-0.02930487894992993
15.005000000000003,0.41446193318800684,-0.028590803750021394
15.204933333333337,0.42101152552278626,-0.02785272206330914
15.404866666666669,0.4273852954719457,-0.027092585193314492
15.604800000000004,0.43357834219762104,-0.026312373253216524
15.804733333333333,0.43958623447270684,-0.025514088339137975
16.004666666666672,0.44540501485752726,-0.02469974777307079
16.204600000000003,0.45103120229155874,-0.02387137744048475
16.404533333333333,0.4564617931263313,-0.023031005246694235
16.60446666666667,0.46169426063117885,-0.022180654714996993
16.804400000000005,0.46672655300884675,-0.021322338748442558
17.004333333333335,0.471557089962959,-0.020458053575854295
17.20426666666667,0.47618475786407133,-0.01958977290141681
17.4042,0.480608903565431,-0.018719442275762558
17.604133333333337,0.4848293269236099,-0.017848973705054248
17.80406666666667,0.48884627208289066,-0.016980240513072543
18.004,0.4926604175856224,-0.016115072469787765
18.20393333333334,0.4962728653737438,-0.015255251198331973
18.403866666666666,0.499685128749261,-0.014402505870699656
18.6038,0.5028991193636927,-0.013558509200901157
18.803733333333337,0.5059171333083178,-0.012724873742683206
19.003666666666668,0.50874183637852,-0.01190314849731947
19.2036,0.5113762485865819,-0.011094815835376108
19.403533333333336,0.5138237279979677,-0.010301288734776247
19.60346666666667,0.5160879539664518,-0.009523908335931523
19.803400000000003,0.5181729098433931,-0.008763941813189789
20.003333333333334,0.5200828652360433,-0.008022580560370347
20.203266666666668,0.5218223578890231,-0.007300938686728501
20.403200000000005,0.5233961752620124,-0.006600051818320335
20.603133333333336,0.5248093358752883,-0.005920876198428414
20.80306666666667,0.526067070493039,-0.005264288079469263
21.003000000000004,0.5271748032123756,-0.0046310833976381215
21.202933333333334,0.5281381325237143,-0.004021977720459945
21.402866666666668,0.5289628124056783,-0.0034376064564144095
21.602800000000002,0.5296547335149354,-0.0028785253148898653
21.802733333333336,0.530219904528447,-0.0023452110038996027
22.00266666666667,0.5306644336924774,-0.001838062152267839
22.202600000000004,0.5309945106294272,-0.0013574004423641552
22.402533333333338,0.5312163884501337,-0.0009034719389346884
22.60246666666667,0.5313363662157558,-0.0004764485991493046
22.802400000000002,0.5313607717897273,-7.642994865488038e-05
23.002333333333336,0.5312959451165944,0.0002965550918032165
23.20226666666667,0.5311482219608145,0.0006425462447572678
23.402200000000004,0.5309239181348655,0.0009616497949855409
23.602133333333335,0.5306293142422729,0.0012540364045996095
23.802066666666672,0.5302706409574695,0.0015199388396139356
24.002000000000002,0.5298540648607434,0.0017596496231061063
24.20193333333334,0.5293856748429635,0.0019735186297328046
24.40186666666667,0.5288714690912908,0.0021619506359376916
24.6018,0.5283173426637132,0.00232540283967947
24.801733333333342,0.5277290756570172,0.0024643823629236436
25.001666666666672,0.5271123219697278,0.0025794437494872937
