angle_deg,Br_T,Bt_T
0.01,0.0002943819014883066,-0.025702111867414387
0.20993333333333336,0.006181608651851159,-0.025720707192588926
0.40986666666666677,0.01207728737112438,-0.02577301644025335
0.6098000000000001,0.017989423524945106,-0.025858769381597327
0.8097333333333334,0.023925937815374793,-0.02597752285846836
1.0096666666666667,0.02989462533144098,-0.02612866283946485
1.2096000000000002,0.03590311528316817,-0.026311407268191596
1.409533333333334,0.041958831505938154,-0.026524809689852623
1.609466666666667,0.04806895391828203,-0.026767763638584005
1.8094000000000001,0.05424038111157103,-0.027039007764244716
2.0093333333333336,0.06047969424457546,-0.0273371316738078
2.209266666666667,0.06679312240953574,-0.027660582459043983
2.4092000000000007,0.07318650962923835,-0.028007671878881864
2.609133333333334,0.07966528363669878,-0.028376584161681935
2.8090666666666677,0.08623442658040234,-0.028765384389689688
3.009000000000001,0.0928984477887434,-0.029172027425151577
3.2089333333333343,0.09966135871734122,-0.029594367335001
3.4088666666666674,0.1065266501923642,-0.030030167268661923
3.6088000000000005,0.1134972720519102,-0.03047710974138728
3.8087333333333344,0.12057561527593812,-0.030932807273658887
4.0086666666666675,0.1277634966832571,-0.0313948133355333
4.2086000000000015,0.13506214626174695,-0.03186063354343378
4.4085333333333345,0.1424721971853399,-0.03232773705576708
4.608466666666667,0.14999367855842113,-0.03279356811289135
4.808400000000001,0.15762601091526843,-0.03325555766638319
5.008333333333334,0.165368004488995,-0.03371113504224659
5.208266666666668,0.17321786025128133,-0.03415773958268094
5.408200000000001,0.18117317371101826,-0.03459283221127266
5.608133333333335,0.18923094144691915,-0.035013906866999775
5.808066666666668,0.19738757033624735,-0.03541850175323245
6.008000000000001,0.20563888942912453,-0.03580421034897498
6.207933333333335,0.21398016440547682,-0.03616869213091619
6.407866666666668,0.22240611453962494,-0.03650968295643152
6.607800000000002,0.2309109320858728,-0.036825005059501134
6.807733333333334,0.23948830398725734,-0.03711257661356383
7.007666666666668,0.24813143579896202,-0.037370420817607546
7.207599999999999,0.2568330777077834,-0.03759667446428872
7.407533333333334,0.26558555251956917,-0.03778959595156453
7.607466666666668,0.274380785477719,-0.037947572702196855
7.807400000000001,0.2832103357677344,-0.03806912795853272
8.007333333333333,0.2920654295554274,-0.03815292692316333
8.207266666666667,0.30093699439982086,-0.03819778221939972
8.407200000000001,0.3098156948759827,-0.038202658648956576
8.607133333333334,0.31869196923810245,-0.0381666772277915
8.807066666666667,0.32755606694902606,-0.03808911848468466
9.007000000000003,0.3363980868992588,-0.037969425010845846
9.206933333333332,0.34520801613611973,-0.037807203252581884
9.406866666666668,0.3539757689223111,-0.03760222454282889
9.606800000000002,0.36269122594262815,-0.03735442537113134
9.806733333333336,0.37134427347792076,-0.03706390689541284
10.006666666666666,0.37992484236666746,-0.036730933702614536
10.206600000000002,0.3884229465766853,-0.036355931828954836
10.406533333333336,0.3968287212125055,-0.035939486054171785
10.606466666666668,0.4051324597878089,-0.03548233648762764
10.8064,0.4133246505970124,-0.03498537446756574
11.006333333333334,0.4213960120255826,-0.034449637798096455
11.20626666666667,0.42933752664489644,-0.03387630535163544
11.4062,0.43714047394447586,-0.03326669106750484
11.606133333333334,0.4447964615620764,-0.03262223738022691
11.806066666666668,0.45229745488044365,-0.03194450811367109
12.006000000000002,0.45963580486848443,-0.03123518087964816
12.205933333333334,0.4668042740540683,-0.030496039021769592
12.405866666666668,0.4737960605256676,-0.029728963147390805
12.605800000000002,0.48060481987047654,-0.028935922292229615
12.805733333333334,0.48722468496746657,-0.028118964763783227
13.005666666666668,0.4936502835650042,-0.02728020871095365
13.205600000000002,0.4998767535840897,-0.026421832468327022
13.405533333333334,0.5058997560999177,-0.02554606472433146
13.605466666666667,0.5117154859662737,-0.024655174563017936
13.805400000000002,0.5173206800591732,-0.023751461429468924
14.005333333333335,0.5227126231280605,-0.022837245068839263
14.20526666666667,0.5278891512548031,-0.021914855488771173
14.405199999999999,0.5328486529324744,-0.02098662299441172
14.605133333333335,0.5375900677876038,-0.02005486834448535
14.80506666666667,0.5421128829809556,-0.01912189307586079
