angle_deg,Br_T,Bt_T
0.01,0.0005540958572413756,-0.04793025390469082
0.20993333333333336,0.01163196837957033,-0.04792575054939203
0.40986666666666677,0.022707925760373,-0.04791303357574804
0.6098000000000001,0.03378013190058008,-0.04789202902665679
0.8097333333333334,0.0448467272037331,-0.047862615805537016
1.0096666666666667,0.055905817317732594,-0.04782462651332712
1.2096000000000002,0.06695546211506508,-0.047777848607098605
1.409533333333334,0.0779936649875999,-0.04772202587381769
1.609466666666667,0.08901836253030403,-0.04765686021102792
1.8094000000000001,0.10002741468604492,-0.04758201370450978
2.0093333333333336,0.11101859542107825,-0.047497110991311514
2.209266666666667,0.12198958399786758,-0.04740174189494421
2.4092000000000007,0.13293795690852697,-0.047295464318006984
2.609133333333334,0.14386118052851132,-0.047177807376057874
2.8090666666666677,0.15475660454612974,-0.047048274755185866
3.009000000000001,0.16562145621913255,-0.04690634827447206
3.2089333333333343,0.17645283550498655,-0.046751491633363444
3.4088666666666674,0.18724771110655913,-0.046583154322926264
3.6088000000000005,0.19800291746979184,-0.046400775679002575
3.8087333333333344,0.20871515276461008,-0.04620378905446957
4.0086666666666675,0.21938097787477595,-0.04599162608710086
4.2086000000000015,0.22999681641672143,-0.045763721038954826
4.4085333333333345,0.2405589558015921,-0.04551951518277262
4.608466666666667,0.2510635493488403,-0.04525846121055749
4.808400000000001,0.2615066194537653,-0.04498002763933139
5.008333333333334,0.2718840618054122,-0.0446837031890246
5.208266666666668,0.2821916506452806,-0.04436900110754905
5.408200000000001,0.29242504505136285,-0.0440354634183372
5.608133333333335,0.30257979622617015,-0.04368266506599253
5.808066666666668,0.31265135576165065,-0.043310217936195404
6.008000000000001,0.3226350848482838,-0.042917774726633946
6.207933333333335,0.3325262643901747,-0.042505032646483
6.407866666666668,0.342320105982711,-0.04207173692282903
6.607800000000002,0.35201176370430565,-0.041617684093431785
6.807733333333334,0.3615963466689517,-0.04114272506631863
7.007666666666668,0.3710689322818171,-0.04064676792791905
7.207599999999999,0.3804245801358758,-0.04012978048275825
7.407533333333334,0.38965834648370057,-0.03959179250913347
7.607466666666668,0.3987652992149867,-0.03903289771668675
7.807400000000001,0.40774053326721027,-0.03845325539335494
8.007333333333333,0.4165791863940124,-0.037853091730815226
8.207266666666667,0.42527645521352275,-0.03723270081924072
8.407200000000001,0.43382761145683324,-0.036592445303929605
8.607133333333334,0.44222801833527536,-0.03593275669816115
