angle_deg,Br_T,Bt_T
0.01,0.00021335167054773932,-0.018440008701131754
0.20993333333333336,0.004478715703589882,-0.01843692419512564
0.40986666666666677,0.008742731882696463,-0.01842822729546615
0.6098000000000001,0.013004114468846858,-0.018413905557508634
0.8097333333333334,0.01996252610054974,-0.06069366893327982
1.0096666666666667,0.031891028439746005,-0.06050731701790019
1.2096000000000002,0.04381300824115015,-0.06028054177746137
1.4095333333333337,0.055727152451707965,-0.06001365878063683
1.609466666666667,0.06763213676903276,-0.059707039500505876
1.8094000000000001,0.07952662407127956,-0.05936111083915655
2.0093333333333336,0.09140926297626667,-0.05897635457822195
2.209266666666667,0.1032786865459067,-0.058553306754772945
2.4092000000000007,0.11513351115114535,-0.05809255696194879
2.609133333333334,0.12697233551161474,-0.05759474757368057
2.8090666666666677,0.1387937399231765,-0.0570605728928479
3.009000000000001,0.1505962856853797,-0.056490778222211185
3.2089333333333343,0.1623785147396436,-0.0558861588574789
3.4088666666666674,0.1741389495277149,-0.05524755900190419
3.6088000000000005,0.18587609307857006,-0.054575870601856855
3.8087333333333344,0.19758842933057666,-0.05387203210288674
4.0086666666666675,0.20927442369425883,-0.05313702712588412
4.2086000000000015,0.22093252385954565,-0.0523718830630497
4.4085333333333345,0.2325611608498591,-0.051577669593514584
4.608466666666667,0.24415875032388928,-0.05075549711859646
4.808400000000001,0.25572369412432977,-0.0499065151168429
5.008333333333334,0.2672543820713265,-0.04903191041919744
5.208266666666668,0.2787491939968375,-0.04813290540482555
5.408200000000001,0.290206502014567,-0.047210756118357955
5.608133333333335,0.3016246730186518,-0.04626675030954496
5.808066666666668,0.3130020714027648,-0.04530220539656954
6.008000000000001,0.3243370619898993,-0.04431846635453342
6.207933333333335,0.3356280131616834,-0.043316903530913484
6.407866666666668,0.34687330017474893,-0.04229891039007989
6.607800000000002,0.35807130865039416,-0.04126590118927269
6.807733333333334,0.3692204382225994,-0.04021930858875002
7.007666666666668,0.38031910632829413,-0.03916058119914301
7.207599999999999,0.39136575212276203,-0.03809118106938369
7.407533333333334,0.4023588405020994,-0.03701258111890494
