angle_deg,Br_T,Bt_T
0.01,-0.6169943077733487,0.010235952706634027
0.20993333333333336,-0.6192706388672327,0.009641201577152819
0.40986666666666677,-0.6214107190886404,0.009059137478699967
0.6098000000000001,-0.6234175354749513,0.008490022381078653
0.8097333333333334,-0.6252941333335107,0.00793409938649645
1.0096666666666667,-0.6270436118476826,0.007391592769988441
1.2096000000000002,-0.6286691196966679,0.006862708048505143
1.409533333333334,-0.6301738506956892,0.006347632077867593
1.609466666666667,-0.6315610394629587,0.005846533176739163
1.8094000000000001,-0.6328339571196276,0.0053595612767142345
2.0093333333333336,-0.633995907028707,0.004886848097577332
2.209266666666667,-0.6350502205787184,0.004428507346742598
2.4092000000000007,-0.63600025301759,0.003984634941843368
2.609133333333334,-0.6368493793420799,0.003555309255404683
2.8090666666666677,-0.6376009902477346,0.003140591380497729
3.009000000000001,-0.6382584881441483,0.0027405254162452177
3.2089333333333343,-0.6388252832399998,0.0023551387720199173
3.4088666666666674,-0.639304789702084,0.0019844424891554244
3.6088000000000005,-0.6397004218922674,0.0016284315789685646
3.8087333333333344,-0.640015590686011,0.0012870853758770182
4.0086666666666675,-0.6402536998758239,0.0009603679043831135
4.2086000000000015,-0.6404181426627137,0.0006482282586862272
4.4085333333333345,-0.6405122982384107,0.00035060099368076057
4.608466666666667,-0.6405395284608525,6.74065260954786e-05
4.808400000000001,-0.64050317462512,-0.000201448455468386
5.008333333333334,-0.6404065543317274,-0.00045607057283709367
5.208266666666668,-0.6402529584538759,-0.0006965793341302109
5.408200000000001,-0.6400456482049973,-0.0009231067044076813
5.608133333333335,-0.6397878523076291,-0.0011357966722977584
5.808066666666668,-0.63948276426438,-0.001334804813786049
6.008000000000001,-0.6391335397314745,-0.0015202978543237993
6.207933333333335,-0.6387432939950956,-0.0016924532303879147
6.407866666666668,-0.6383150995504775,-0.0018514586515967061
6.607800000000002,-0.6378519837834535,-0.0019975116644539792
6.807733333333334,-0.6373569267539055,-0.002130819218759791
7.007666666666668,-0.6368328590803328,-0.002251597237689213
7.207599999999999,-0.636282659924521,-0.00236007019250123
7.407533333333334,-0.6357091550750733,-0.002456470682797569
7.607466666666668,-0.6351151151283556,-0.0025410390232075706
7.807400000000001,-0.6345032537652077,-0.0026140228373286193
8.007333333333333,-0.6338762261215828,-0.0026756766597035176
8.207266666666667,-0.6332366272511013,-0.002726261546566199
8.407200000000001,-0.6325869906773406,-0.0027660446960353162
8.607133333333334,-0.6319297870335262,-0.0027952990783823087
8.807066666666667,-0.631267422787156,-0.002814303076945925
9.007000000000003,-0.630602239046953,-0.002823340140209615
9.206933333333332,-0.6299365104494377,-0.002822698445501822
9.406866666666668,-0.6292724441223042,-0.0028126705747217105
9.606800000000002,-0.6286121787216986,-0.002793553202435154
9.806733333333336,-0.6279577835404268,-0.0027656467966274616
10.006666666666666,-0.6273112576840559,-0.0027292553323408865
10.206600000000002,-0.6266745293118323,-0.0026846860183663487
10.406533333333336,-0.6260494549393018,-0.0026322490371005645
10.606466666666668,-0.6254378187995041,-0.002572257297621656
10.8064,-0.6248413322596051,-0.002505026201978796
11.006333333333334,-0.6242616332898425,-0.002430873424634712
11.20626666666667,-0.6237002859816791,-0.0023501187049437527
11.4062,-0.6231587801120955,-0.0022630836524935023
11.606133333333334,-0.6226385307510015,-0.0021700915650840437
11.806066666666668,-0.6221408779088052,-0.002071467259066793
12.006000000000002,-0.6216670862212494,-0.001967536911713937
12.205933333333334,-0.6212183446687137,-0.0018586279152404501
12.405866666666668,-0.6207957663272722,-0.0017450687420534363
12.605800000000002,-0.620400388148904,-0.0016271888207582395
12.805733333333334,-0.6200331707683729,-0.0015053184224076551
13.005666666666668,-0.6196949983344152,-0.001379788556439674
13.205600000000002,-0.6193866783630133,-0.0012509308757107343
13.405533333333334,-0.6191089416106794,-0.0011190775899954162
13.605466666666667,-0.6188624419658207,-0.0009845613872901532
13.805400000000002,-0.6186477563564252,-0.0008477153622278668
14.005333333333335,-0.6184653846724668,-0.0007088729508825442
14.20526666666667,-0.6183157497016123,-0.0005683678712177873
14.405199999999999,-0.6181991970769779,-0.00042653406841140133
14.605133333333335,-0.6181159952358838,-0.0002837056642690008
14.80506666666667,-0.6180663353887256,-0.00014021690992388036
15.005000000000003,-0.6180503314972899,3.5978589925689904e-06
15.204933333333337,-0.6180680202620209,0.00014740426553502305
15.404866666666669,-0.6181193611179513,0.0002908679338145379
15.604800000000004,-0.6182042362392006,0.0004336545313897755
15.804733333333333,-0.6183224505521476,0.0005754298125137272
16.004666666666672,-0.6184737317575756,0.0007158596630673468
16.204600000000003,-0.6186577303622861,0.000854610148004743
16.404533333333333,-0.6188740197208755,0.0009913475621251598
16.60446666666667,-0.6191220960885515,0.0011257384849737205
16.804400000000005,-0.6194013786860626,0.0012574498406570673
17.004333333333335,-0.6197112097779925,0.0013861489633408912
17.20426666666667,-0.6200508547658521,0.001511503669174052
17.4042,-0.6204195022975746,0.0016331823353589567
17.604133333333337,-0.6208162643951864,0.0017508539870598765
17.80406666666667,-0.6212401766025876,0.001864188392809954
18.004,-0.6216901981555244,0.001972856169044268
18.20393333333334,-0.6221652121759883,0.0020765288943501168
18.403866666666666,-0.622664025893403,0.0021748792339870487
18.6038,-0.6231853708950913,0.0022675810751883003
18.803733333333337,-0.6237279034086333,0.002354309673711838
19.003666666666668,-0.6242902046188246,0.0024347418120641002
19.2036,-0.6248707810220481,0.002508555969771947
19.403533333333336,-0.6254680648209482,0.0025754325060292974
19.60346666666667,-0.6260804143623728,0.002635053854994009
19.803400000000003,-0.6267061146216087,0.0026871047339581348
20.003333333333334,-0.6273433777359783,0.0027312723645609863
20.203266666666668,-0.6279903435909052,0.002767246707159417
20.403200000000005,-0.6286450804615757,0.0027947207084137223
20.603133333333336,-0.6293055857133304,0.002813390562090753
20.80306666666667,-0.6299697865639143,0.002822955983028223
21.003000000000004,-0.6306355409106976,0.0028231204941462015
21.202933333333334,-0.6313006382259452,0.0028135917263333162
21.402866666666668,-0.6319628005231634,0.002794081730976776
21.602800000000002,-0.632619683397498,0.0027643073048467985
21.802733333333336,-0.6332688771430771,0.002723990326987692
22.00266666666667,-0.6339079079501134,0.0026728581072102005
22.202600000000004,-0.6345342391844674,0.0026106437457222237
22.402533333333338,-0.635145272752269,0.0025370865033786678
22.60246666666667,-0.635738350552063,0.0024519321819757604
22.802400000000002,-0.636310756016802,0.0023549335139604727
23.002333333333336,-0.6368597157478576,0.002245850560872932
23.20226666666667,-0.6373824012430577,0.0021244511197878457
23.402200000000004,-0.6378759307205764,0.0019905111369711882
23.602133333333335,-0.6383373710403134,0.0018438151279200651
23.802066666666672,-0.6387637397242064,0.001684156602907679
24.002000000000002,-0.6391520070766957,0.0015113384971112333
24.20193333333334,-0.6394990984063552,0.0013251736043585797
