angle_deg,Br_T,Bt_T
0.01,0.0005998680916022554,-0.05181134710264243
0.20993333333333336,0.012592271882168814,-0.05179954275381052
0.40986666666666677,0.02457944627965989,-0.05176628632410277
0.6098000000000001,0.03655641539643273,-0.05171160557792823
0.8097333333333334,0.04851821187138732,-0.05163554616186168
1.0096666666666667,0.060459881018799115,-0.05153817156053342
1.2096000000000002,0.07237648496490351,-0.05141956303528258
1.409533333333334,0.08426310676822929,-0.05127981954563423
1.609466666666667,0.09611485451970637,-0.05111905765367758
1.8094000000000001,0.10792686541858343,-0.050937411411439315
2.0093333333333336,0.11969430982021353,-0.05073503223136297
2.209266666666667,0.13141239525180815,-0.05051208874002168
2.4092000000000007,0.14307637039226698,-0.05026876661520839
2.609133333333334,0.154681529012255,-0.050005268406563594
2.8090666666666677,0.1662232138707112,-0.04972181333991732
3.009000000000001,0.1776968205640334,-0.0494186371055378
3.2089333333333343,0.18909780132422385,-0.04909599163049502
3.4088666666666674,0.20042166876233167,-0.04875414483536345
3.6088000000000005,0.2116639995535776,-0.048393380375502934
3.8087333333333344,0.22282043806061413,-0.04801399736717264
4.0086666666666675,0.2338866998914229,-0.04761631009874737
4.2086000000000015,0.24485857538842593,-0.0472006477273203
4.4085333333333345,0.2557319330454478,-0.04676735396099078
4.608466666666667,0.26650272284923776,-0.04631678672714975
4.808400000000001,0.2771669795423423,-0.04584931782708904
5.008333333333334,0.28772082580418346,-0.045365332577274396
5.208266666666668,0.2981604753472907,-0.044865229437635226
5.408200000000001,0.3084822359257109,-0.04434941962723656
5.608133333333335,0.3186825122527092,-0.04381832672771145
5.808066666666668,0.3287578088249603,-0.043272386274843984
6.008000000000001,0.3387047326505278,-0.04271204533870446
6.207933333333335,0.3485199958780174,-0.04213776209275002
6.407866666666668,0.35820041832439026,-0.04155000537231431
6.607800000000002,0.3677429298990239,-0.04094925422292073
6.807733333333334,0.3771445729217018,-0.040335997438863375
7.007666666666668,0.38640250433233286,-0.03971073309250964
7.207599999999999,0.39551399779029,-0.03907396805478742
7.407533333333334,0.40447644566138,-0.03842621750732846
7.607466666666668,0.41328736089056034,-0.037768004446747806
7.807400000000001,0.42194437875863433,-0.03709985918154664
8.007333333333333,0.43044525852126314,-0.03642231882213376
8.207266666666667,0.4387878849287615,-0.035735926764466595
8.407200000000001,0.44697026962524816,-0.03504123216782013
8.607133333333334,0.4549905524258496,-0.034338789427196786
8.807066666666667,0.4628470024707718,-0.033629157640896336
9.007000000000003,0.4705380192551747,-0.032912900073769416
9.206933333333332,0.4780621335339087,-0.03219058361668217
9.406866666666668,0.4854180081002989,-0.03146277824272351
9.606800000000002,0.4926044384382736,-0.030730056460689856
9.806733333333336,0.49962035324727727,-0.029992992766384247
10.006666666666666,0.5064648148395138,-0.029252163092269665
10.206600000000002,0.5131370194092063,-0.02850814425601711
10.406533333333336,0.5196362971736801,-0.027761513408490736
10.606466666666668,0.5259621123861946,-0.02701284748171263
10.8064,0.5321140632205904,-0.02626272263734972
11.006333333333334,0.5380918815279331,-0.025511713716264362
