angle_deg,Br_T,Bt_T
0.01,0.00032289934375433107,-0.028148055683105955
0.20993333333333336,0.006780114738717968,-0.02816457703964228
0.40986666666666677,0.013244854863808745,-0.02821104642012379
0.6098000000000001,0.01972424433358202,-0.02828720740797511
0.8097333333333334,0.026225327288245736,-0.028392639523529828
1.0096666666666667,0.03275502862080776,-0.02852676021476086
1.2096000000000002,0.03932011576932015,-0.028688827614848606
1.409533333333334,0.045927161255126275,-0.028877944053063116
1.609466666666667,0.05258250614436072,-0.02909306030174688
1.8094000000000001,0.0592922246054164,-0.029332980538581944
2.0093333333333336,0.06606208972971504,-0.029596367999828857
2.209266666666667,0.07289754077693028,-0.029881751296852183
2.4092000000000007,0.07980365199881743,-0.0301875313650151
2.609133333333334,0.08678510318808626,-0.030511989010950983
2.8090666666666677,0.09384615209029346,-0.030853293021317674
3.009000000000001,0.10099060880762649,-0.03120950879342555
3.2089333333333343,0.10822181231371064,-0.031578607445616774
3.4088666666666674,0.11554260918826138,-0.0319584753629734
3.6088000000000005,0.12295533466956866,-0.032346924131857344
3.8087333333333344,0.13046179611151146,-0.032741700814946234
4.0086666666666675,0.13806325892008636,-0.03314049851683488
4.2086000000000015,0.14576043503238403,-0.033540967188930536
4.4085333333333345,0.15355347398860247,-0.033940724621287575
4.608466666666667,0.16144195663511235,-0.03433736756820884
4.808400000000001,0.16942489148386738,-0.03472848295389139
5.008333333333334,0.17750071374060966,-0.035111659104114346
5.208266666666668,0.18566728700146695,-0.035484496949959365
5.408200000000001,0.19392190760469932,-0.0358446211498174
5.608133333333335,0.2022613116116182,-0.03618969107646835
5.808066666666668,0.21068168437811913,-0.03651741161681974
6.008000000000001,0.21917867266592078,-0.036825543732951646
6.207933333333335,0.2277473992305234,-0.03711191473443155
6.407866666666668,0.23638247981117838,-0.03737442821342908
6.607800000000002,0.2450780424368331,-0.037611073595965806
6.807733333333334,0.2538277489511463,-0.0378199352646717
7.007666666666668,0.262624818649323,-0.037999201210675834
7.207599999999999,0.2714620539097159,-0.03814717117472161
7.407533333333334,0.28033186769396923,-0.038262264240255146
7.607466666666668,0.2892263127809518,-0.03834302584407304
7.807400000000001,0.29813711259189807,-0.03838813417311949
8.007333333333333,0.30705569345708245,-0.03839640591917545
8.207266666666667,0.31597321816802904,-0.03836680136646889
8.407200000000001,0.3248806206537262,-0.038298428790636656
