angle_deg,Br_T,Bt_T
0.01,-0.0006140001348694027,0.05301351934456526
0.20993333333333336,-0.012888793988115687,0.05299981024327248
0.40986666666666677,-0.025157504851614484,0.05296119116684797
0.6098000000000001,-0.03741434627848576,0.05289770468545446
0.8097333333333334,-0.049653544942566664,0.05280942075770873
1.0096666666666667,-0.061869347012329705,0.052696436619814505
1.2096000000000002,-0.07405602449382692,0.05255887663153896
1.409533333333334,-0.08620788153260239,0.05239689207934728
1.609466666666667,-0.09831926066460528,0.05221066093709698
1.8094000000000001,-0.11038454900623366,0.05200038758478
2.0093333333333336,-0.12239818437376554,0.05176630248588557
2.209266666666667,-0.13435466132257806,0.05150866182404094
2.4092000000000007,-0.14624853709672128,0.05122774709966882
2.609133333333334,-0.15807443747959174,0.05092386468748108
2.8090666666666677,-0.1698270625366556,0.050597345355706584
3.009000000000001,-0.18150119224138736,0.05024854374802731
3.2089333333333343,-0.19309169197583365,0.04987783782927092
3.4088666666666674,-0.2045935178974525,0.04948562829597929
3.6088000000000005,-0.21600172216416774,0.049072337953041535
3.8087333333333344,-0.22731145800984595,0.0486384110576454
4.0086666666666675,-0.2385179846627157,0.048184312631864935
4.2086000000000015,-0.24961667209956492,0.04771052774526067
4.4085333333333345,-0.26060300562887073,0.04721756076892669
4.608466666666667,-0.27147259029637366,0.046705934602470744
4.808400000000001,-0.2822211551069511,0.046176189875463854
5.008333333333334,-0.2928445570570114,0.04562888412494201
5.208266666666668,-0.3033387849720133,0.04506459095058401
5.408200000000001,-0.3136999631440925,0.044483899149228644
5.608133333333335,-0.3239243547651707,0.04388741183042873
5.808066666666668,-0.33400836515133403,0.043275745514769454
6.008000000000001,-0.343948544754661,0.04264952921670587
6.207933333333335,-0.35374159195910515,0.04200940351369588
6.407866666666668,-0.36338435565745186,0.0413560196034238
6.607800000000002,-0.37287383760678994,0.0406900383509231
6.807733333333334,-0.382207194560363,0.04001212932741758
7.007666666666668,-0.3913817401740995,0.039322969842704676
7.207599999999999,-0.4003949466865339,0.03862324397290725
7.407533333333334,-0.40924444637127644,0.037913641585416456
7.607466666666668,-0.4179280327615982,0.03719485736284198
7.807400000000001,-0.42644366164713127,0.03646758982777468
8.007333333333333,-0.4347894518431089,0.03573254037015105
8.207266666666667,-0.44296368573297357,0.03499041227899069
8.407200000000001,-0.4509648095856055,0.034241909780253925
8.607133333333334,-0.45879143364882635,0.03348773708253988
8.807066666666667,-0.4664423320212281,0.03272859743231462
9.007000000000003,-0.4739164423047727,0.031965192180324446
9.206933333333332,-0.4812128650409908,0.031198219860810533
9.406866666666668,-0.4883308629339812,0.03042837528510018
9.606800000000002,-0.49526985986377,0.02965634865110458
9.806733333333336,-0.5020294396939541,0.02888282467020419
10.006666666666666,-0.5086093448778771,0.028108481712952084
10.206600000000002,-0.5150094748679296,0.02733399097497046
10.406533333333336,-0.5212298843328707,0.026560015664358748
10.606466666666668,-0.5272707811883705,0.025787210211871626
10.8064,-0.5331325244462666,0.02501621950506265
11.006333333333334,-0.5388156218882885,0.02424767814752458
11.20626666666667,-0.5443207275702703,0.023482209744290966
11.4062,-0.5496486391631076,0.02272042621439364
11.606133333333334,-0.5548002951369391,0.02196292713150124
11.806066666666668,-0.5597767717952395,0.02121029909349112
12.006000000000002,-0.5645792801657086,0.020463115121732923
12.205933333333334,-0.5692091627549964,0.01972193409078828
12.405866666666668,-0.5736678901744839,0.018987300189154056
12.605800000000002,-0.5779570576444525,0.018259742411600804
12.805733333333334,-0.5820783813841086,0.017539774083580446
13.005666666666668,-0.5860336948950291,0.016827892418099254
13.205600000000002,-0.5898249451456682,0.01612457810537512
13.405533333333334,-0.593454188664643,0.01543029493551916
13.605466666666667,-0.5969235875505479,0.014745489454405104
13.805400000000002,-0.6002354054060871,0.014070590652811932
14.005333333333335,-0.6033920032043179,0.013406009688848962
14.20526666666667,-0.6063958350947916,0.012752139643596309
14.405199999999999,-0.6092494441573527,0.012109355309819467
14.605133333333335,-0.6119554581113157,0.011478013013542353
14.80506666666667,-0.6145165849876744,0.010858450468191436
15.005000000000003,-0.6169356087719272,0.010250986660952293
15.204933333333337,-0.6192153850250057,0.00965592177091129
