angle_deg,Br_T,Bt_T
0.01,0.0,-0.03499529940996615
0.20993333333333336,6.296716481037642e-06,-0.03506742627019303
0.4098666666666667,4.915504264786432e-05,-0.035275667922166375
0.6098000000000001,0.0001644338903170999,-0.035619768500212715
0.8097333333333334,0.0003877669038166002,-0.036099770658704095
1.0096666666666667,0.0007543918067402744,-0.03671690453681024
1.2096000000000002,0.0012988804261003686,-0.03747501885047048
1.4095333333333335,0.002054684722769105,-0.03838264496627154
1.6094666666666668,0.0030533709583144874,-0.03945558591336331
1.8094000000000001,0.004323374680286568,-0.04071953269669977
2.009333333333333,0.0058881007995503455,-0.0422116259647957
2.2092666666666667,0.0077632590301138,-0.04397921019241898
2.4092000000000002,0.009949285988305858,-0.04882916123495291
2.6091333333333333,0.012519516393021509,-0.05133828051301016
2.809066666666667,0.015386817714809401,-0.05423911262720821
3.009,0.01850472648961549,-0.05748433791180397
3.2089333333333334,0.021810771185638282,-0.06093618842112422
3.408866666666667,0.025235509258713283,-0.06434389527953291
3.6088,0.028718222206032512,-0.06734100167577008
3.8087333333333335,0.03222832410501612,-0.06947349000211492
4.008666666666667,0.035789174785296474,-0.07026384558052878
4.208600000000001,0.0394987223080741,-0.06930586120799688
4.408533333333334,0.0435401887482532,-0.06637272803485347
4.608466666666667,0.048176741235793616,-0.061511120264837085
4.808400000000001,0.05372711970931023,-0.055091241583632614
5.008333333333334,0.06052403146220033,-0.04779003799792547
5.208266666666667,0.0688624107405593,-0.040501300961406216
5.4082,0.078948556670427,-0.034187513907959766
5.608133333333334,0.09086212319662909,-0.029706821400111126
5.808066666666667,0.1045403041138235,-0.02765750382333765
6.008,0.11978800003306664,-0.028278172985151548
6.207933333333334,0.13631104457915458,-0.03142585590047145
6.407866666666667,0.1537638994435568,-0.036631943237815386
6.6078,0.1718003557169511,-0.04321539850009998
6.807733333333334,0.19011636563808834,-0.05042023706715873
7.007666666666667,0.20847759231350532,-0.05754306114477936
7.2076,0.22672913925754323,-0.06402505559498103
7.407533333333334,0.2447895193700793,-0.06949685508357997
7.607466666666667,0.2626339733329375,-0.07377870649656382
7.8074,0.28027325106102985,-0.0768482032762082
8.007333333333333,0.2977331866288425,-0.07879178573080056
8.207266666666667,0.3150385584223309,-0.07975478387391324
8.407200000000001,0.3322026575796875,-0.0799001064542941
8.607133333333334,0.3492223120179845,-0.07938014642623947
8.807066666666667,0.3660771217023816,-0.07832189338055578
9.007000000000001,0.38273134203097214,-0.07682247339632245
9.206933333333334,0.39913701228480813,-0.07495136930844562
9.406866666666668,0.41523732096102,-0.07275589105644902
9.606800000000002,0.43096962900836655,-0.07026741383311665
9.806733333333334,0.44626791758437867,-0.06750695145566402
10.006666666666668,0.4610633538491444,-0.064503866206846
10.2066,0.47528581060862485,-0.06124664398764839
10.406533333333334,0.4888675294487904,-0.057768872002190066
10.606466666666668,0.50173721721945,-0.05409182231405421
10.8064,0.5138204690191048,-0.050248127780819295
11.006333333333334,0.5250359378007671,-0.046288340743879594
11.206266666666668,0.5352891182892268,-0.04229015330826992
11.4062,0.5444631731841565,-0.03837000065333676
11.606133333333334,0.5525019436344861,-0.03651862842634724
11.806066666666668,0.5598342556615293,-0.03717893233547194
12.006,0.5663324866947491,-0.038673285516971884
12.205933333333334,0.5716738934121882,-0.04130258868630416
12.405866666666668,0.574078645023028,-0.04532769409761641
12.6058,0.5753209861790344,-0.051008718000030144
12.805733333333334,0.5739796603864492,-0.058374894542509485
13.005666666666668,0.5695668387615644,-0.0671903934217691
13.2056,0.5617265156229396,-0.07684513272262253
13.405533333333334,0.5503522703232567,-0.08631208960504769
13.605466666666668,0.5357033468225602,-0.09419110416984808
13.8054,0.5184901719428221,-0.09886182022369953
14.005333333333335,0.49989829618830717,-0.09874161725589412
14.205266666666668,0.4815266121885028,-0.09260956329459087
14.4052,0.4652320807729327,-0.07992558220718374
14.605133333333335,0.4528960963899046,-0.061058305471097
14.805066666666669,0.44615087973399636,-0.03734529002256091
15.005,0.44612029244300466,-0.010946761262090439
15.204933333333335,0.4532319486773631,0.015490624842781209
15.404866666666669,0.46714415420835015,0.03928805599164836
15.604800000000001,0.48680504360317434,0.058198864092947666
15.804733333333335,0.5106298763825398,0.07077142318966914
16.00466666666667,0.5367552766828922,0.07652977959464811
16.204600000000003,0.5633141991088773,0.07594451131443919
16.404533333333337,0.5886761725370748,0.07022356424539872
16.60446666666667,0.6116121740155428,0.06099514967679777
16.804400000000005,0.6313663549494025,0.04997069095517423
17.004333333333335,0.6476401654100031,0.03866444885039469
17.20426666666667,0.6605117438189753,0.028216343624647987
17.404200000000003,0.6703213815381619,0.019328664505055496
17.604133333333337,0.6775525828225993,0.012297769162925243
17.80406666666667,0.6827305058170573,0.007105464142401272
18.004000000000005,0.6863492409643883,0.003532377092509832
18.203933333333335,0.6888298763797356,0.0012635290893795903
18.40386666666667,0.6905046933631297,-3.117251435755036e-05
18.603800000000003,0.6916196952263677,-0.0006467418002996607
18.803733333333337,0.6923474280684127,-0.0008198897251969306
19.00366666666667,0.6928035933708624,-0.0007252190663946186
19.203600000000005,0.6930631643765194,-0.0004826629287061002
19.403533333333336,0.6931737971224372,-0.00016951677528093118
19.60346666666667,0.6931658653569919,0.00016728693183953842
19.803400000000003,0.6930593644108269,0.0005008799697966377
20.003333333333337,0.6928682575872095,0.0007959910462103923
20.20326666666667,0.6925967937262446,0.001079438947072473
20.403200000000002,0.6922558294063634,0.0013160036144610075
20.603133333333336,0.6918463055823119,0.0014912887060036016
20.80306666666667,0.691363008917784,0.0015785197050749039
21.003000000000004,0.6907900205029421,0.001530863829930399
21.202933333333338,0.6900936256156023,0.0012711085775522898
21.40286666666667,0.6892120084630908,0.0006794169790514549
21.602800000000002,0.6880414557518874,-0.00041858523447111176
21.802733333333336,0.6864197155651701,-0.002259006196339457
22.00266666666667,0.6841087221030704,-0.005135501219677013
22.202600000000004,0.6807810292631712,-0.009375537387567624
22.402533333333338,0.6760165928369962,-0.015289599259526186
22.602466666666672,0.6693181884021473,-0.023090052714710423
22.802400000000002,0.6601536047588241,-0.03278492330257396
23.002333333333336,0.6480296499554773,-0.044063873216669866
23.20226666666667,0.63259631606107,-0.056206166378150534
23.402200000000004,0.6137696894771738,-0.06804838480894385
23.602133333333338,0.5918514469710284,-0.07804747827699844
23.802066666666672,0.56761454200365,-0.08445860487023736
24.002000000000002,0.542322973388059,-0.08561786429457739
24.201933333333336,0.5176613252104991,-0.08028414863676527
24.40186666666667,0.49556738309765347,-0.06796368939635443
24.601800000000004,0.477985224002537,-0.04912847999628742
24.80173333333334,0.4665801375262363,-0.025254382999163376
25.001666666666672,0.4624726311656858,0.0013538890921870356
25.201600000000003,0.46605025245436016,0.02792650913868571
25.401533333333337,0.47690098833709643,0.051701962563680905
25.60146666666667,0.4938840954555072,0.0703982274631982
25.801400000000005,0.5153215131004806,0.08257049212611173
26.00133333333334,0.539265404743417,0.08777828148363868
26.20126666666667,0.5637828926756873,0.08653994632784782
26.401200000000003,0.5872010392555387,0.0801093273758746
26.601133333333337,0.608271383641968,0.07014979965803186
26.80106666666667,0.6262374234181126,0.05839434986152149
27.001000000000005,0.6408124033737391,0.04636700282709394
27.20093333333334,0.652092113880497,0.03520985448561113
27.40086666666667,0.6604348822439723,0.02562423465681602
27.600800000000003,0.6663389743296566,0.017905691255576364
27.800733333333337,0.6703392528330464,0.01203700022484464
28.00066666666667,0.6729341777991953,0.007801739242933957
28.200600000000005,0.6745445475251381,0.004889205026227945
28.40053333333334,0.6754987957393157,0.0029739784248713616
28.60046666666667,0.6760366609826898,0.001765320122945818
28.800400000000003,0.6763229691417749,0.0010299083114551886
29.000333333333337,0.6764649529178184,0.0005954700145135001
29.20026666666667,0.6765288343447424,0.00034339381384478935
29.400200000000005,0.6765535164626177,0.00019686598268539923
