angle_deg,Br_T,Bt_T
0.01,0.00044783511665767934,-0.054683686900098075
0.20993333333333336,0.013016657534491029,-0.054622714403373664
0.40986666666666677,0.025586357705603475,-0.05465504060904309
0.6098000000000001,0.03818507978202932,-0.05477677513977048
0.8097333333333334,0.05078833836554413,-0.05497305815367306
1.0096666666666667,0.06331830056745032,-0.05522420227530904
1.2096000000000002,0.07568559001470769,-0.05550236386743497
1.4095333333333337,0.0878577125953538,-0.055768278155133244
1.609466666666667,0.09991413593344663,-0.05598495741428946
1.8094000000000001,0.11204237788782541,-0.056157727433129495
2.0093333333333336,0.12445128835560064,-0.05638880766608114
2.209266666666667,0.13722113232478186,-0.05691238804823599
2.4092000000000007,0.15015435460310528,-0.058069876802222295
2.609133333333334,0.16270999760927732,-0.060204980997702204
2.8090666666666677,0.17408196531792608,-0.06349941684151225
3.009000000000001,0.18342092240086927,-0.06781194624304443
3.2089333333333343,0.19012786035853452,-0.07260059141230422
3.4088666666666674,0.19410099433802647,-0.07698471539102293
3.6088000000000005,0.19582473130898145,-0.07994571249425647
3.8087333333333344,0.19625269532752956,-0.08059887536451597
4.0086666666666675,0.19652922912389764,-0.07842945473181936
4.2086000000000015,0.19767037073316882,-0.07339707786774603
4.4085333333333345,0.20034557910269188,-0.06587295285041761
4.608466666666667,0.20485165249424564,-0.05645486432640119
4.808400000000001,0.21127246927100934,-0.04576373803784944
5.008333333333334,0.21972094944567327,-0.034329629111394644
5.208266666666668,0.230513752891527,-0.02261973857426753
5.408200000000001,0.2441609379993793,-0.011174501999928445
5.608133333333335,0.26114889047014234,-0.0007469462112822609
5.808066666666668,0.28160799823791705,0.007673682396115086
6.008000000000001,0.3050289474475658,0.01301876223207514
6.207933333333335,0.3301844791902113,0.01444509231039718
6.407866666666668,0.355327825011197,0.011665357762872766
6.607800000000002,0.3786152628625968,0.0051488789549849825
6.807733333333334,0.39859792318503123,-0.003918117375720329
7.007666666666668,0.4145957435402503,-0.013920407133287505
7.207599999999999,0.4268177993363744,-0.02324648031210467
7.407533333333334,0.43620088031427035,-0.03069892936366332
7.607466666666668,0.44404955328353657,-0.0357301554783522
7.807400000000001,0.4516257214988575,-0.03843509108593602
8.007333333333333,0.45983056515244114,-0.03934183556497617
8.207266666666667,0.4690595102514739,-0.03912047275864142
8.407200000000001,0.479229869731202,-0.038343470671692234
8.607133333333334,0.4899219144195172,-0.03737854900961989
8.807066666666667,0.5005588580200263,-0.036411910916841594
9.007000000000001,0.5105730633417354,-0.03553458183451404
9.206933333333332,0.5195387246279984,-0.03481085092849322
9.406866666666668,0.5272692560015496,-0.034286044961110644
9.606800000000002,0.533871914450757,-0.03395035157066936
9.806733333333336,0.5397361459286353,-0.03371435833832603
10.006666666666666,0.5454301571502914,-0.03344403453272158
10.206600000000002,0.5515083632138609,-0.03305385805610768
10.406533333333336,0.5582835894934267,-0.03260125206912551
10.606466666666668,0.5656623544830485,-0.03230494957840679
10.8064,0.5731434412327534,-0.03244546266101578
11.006333333333334,0.580021720956683,-0.0331822196132965
11.20626666666667,0.5857379571163313,-0.03439353647461738
11.4062,0.5902198952100883,-0.03566242878274489
11.606133333333334,0.5940272817057372,-0.0364704666187311
11.806066666666668,0.5981760683244921,-0.03654583765925957
12.006000000000002,0.603659659143115,-0.0362008273259818
12.205933333333334,0.6108453714629258,-0.036455294003888146
12.405866666666668,0.6190205985373124,-0.038811967850825094
12.605800000000002,0.6263362043174474,-0.04470590222261363
12.805733333333334,0.6302420378198318,-0.05482227043490265
13.005666666666668,0.6282930130686564,-0.06857492128377925
13.205600000000002,0.6190241326580497,-0.08400321680068645
13.405533333333334,0.6025393746493398,-0.09818114140073932
13.605466666666667,0.5805662815727953,-0.10801143938035229
13.805400000000002,0.5559523192007644,-0.1111034150518269
14.005333333333335,0.5318184888761063,-0.10639246016894174
14.205266666666668,0.5107275934513851,-0.09427541666846241
14.405199999999999,0.4942012102751569,-0.07625442429381596
14.605133333333335,0.4827423549102383,-0.05429732999246792
14.80506666666667,0.47627617421308854,-0.030230681299993248
15.005000000000003,0.4747275065928783,-0.005431531053946817
15.204933333333337,0.47840455709907764,0.01909388446206465
15.404866666666669,0.48797348293308695,0.04236937102485806
