angle_deg,Br_T,Bt_T
0.01,0.00038387039287402256,-0.03337227009890616
0.20993333333333336,0.008059697504038203,-0.03338388989237289
0.40986666666666677,0.015740853622395592,-0.033416559086608524
0.6098000000000001,0.023432378229435412,-0.0334700584762219
0.8097333333333334,0.03113924192154698,-0.03354402865778547
1.0096666666666667,0.038866313240517175,-0.03363797181350027
1.2096000000000002,0.04661832601064919,-0.03375125418166196
1.409533333333334,0.054399847344602,-0.03388310920154342
1.609466666666667,0.062215246476703075,-0.03403264131693251
1.8094000000000001,0.07006866457833025,-0.03419883041926566
2.0093333333333336,0.07796398570503421,-0.0343805369081002
2.209266666666667,0.0859048090194084,-0.034576507343584265
2.4092000000000007,0.09389442242730524,-0.034785380662628894
2.609133333333334,0.10193577775793727,-0.03500569492767963
2.8090666666666677,0.11003146761065477,-0.035235894574336096
3.009000000000001,0.11818370398286238,-0.0354743381215938
3.2089333333333343,0.12639429878462702,-0.035719306306193715
3.4088666666666674,0.13466464633609995,-0.03596901060047459
3.6088000000000005,0.14299570793396932,-0.036221602071240616
3.8087333333333344,0.15138799856284388,-0.036475180535492924
4.0086666666666675,0.15984157581676361,-0.03672780396743543
4.2086000000000015,0.1683560310850323,-0.03697749810996147
4.4085333333333345,0.1769304830452944,-0.03722226624286284
4.608466666666667,0.18556357349531094,-0.037460099059282645
4.808400000000001,0.19425346554328576,-0.03768898460146103
5.008333333333334,0.2029978441648916,-0.037906918206600054
5.208266666666668,0.2117939191234401,-0.03811191241370279
5.408200000000001,0.2206384302379559,-0.03830200678251987
5.608133333333335,0.2295276549723378,-0.03847527757626471
5.808066666666668,0.2384574183073586,-0.0386298472605312
6.008000000000001,0.2474231048460528,-0.038763893771862235
6.207933333333335,0.25641967309208824,-0.03887565951066726
6.407866666666668,0.2654416718301117,-0.038963460014665934
6.607800000000002,0.2744832585268162,-0.039025692270734914
6.807733333333334,0.2835382196616706,-0.039060842624946135
7.007666666666668,0.2925999928869361,-0.03906749425269829
7.207599999999999,0.3016616909077836,-0.03904433415314637
7.407533333333334,0.3107161269651081,-0.0389901596346158
7.607466666666668,0.3197558417960156,-0.038903884260333546
7.807400000000001,0.32877313193999513,-0.038784543226606155
8.007333333333333,0.3377600792524965,-0.03863129814850751
8.207266666666667,0.34670858148208233,-0.03844344123119292
8.407200000000001,0.3556103837624762,-0.038220398808114515
8.607133333333334,0.3644571108667789,-0.03796173423065899
8.807066666666667,0.37324030006783593,-0.03766715009704595
9.007000000000003,0.3819514344462569,-0.037336489811695496
9.206933333333332,0.39058197648591164,-0.03696973846968033
9.406866666666668,0.39912340179587247,-0.03656702306430177
9.606800000000002,0.4075672327977121,-0.03612861201925441
9.806733333333336,0.41590507221785866,-0.03565491405025043
10.006666666666666,0.42412863622626323,-0.03514647636434713
10.206600000000002,0.4322297870650316,-0.03460398220853968
10.406533333333336,0.4402005650138196,-0.03402824778243015
10.606466666666668,0.4480332195427125,-0.033420218532946515
10.8064,0.455720239507981,-0.03278096485214397
11.006333333333334,0.4632543822514841,-0.032111677202061234
11.20626666666667,0.4706287014705395,-0.03141366069341246
11.4062,0.47783657373182237,-0.030688329147551437
11.606133333333334,0.48487172351016106,-0.02993719867364374
11.806066666666668,0.49172824664100695,-0.029161880795304233
12.006000000000002,0.498400632083801,-0.028364075163093114
12.205933333333334,0.5048837819023622,-0.027545561891205075
12.405866666666668,0.5111730293777942,-0.02670819355841814
12.605800000000002,0.5172641551791434,-0.025853886914888803
12.805733333333334,0.5231534015271199,-0.024984614337676198
13.005666666666668,0.5288374842965589,-0.02410239507894623
13.205600000000002,0.5343136030138806,-0.023209286351642197
13.405533333333334,0.5395794487165629,-0.022307374298006513
13.605466666666667,0.5446332096525109,-0.02139876488669669
13.805400000000002,0.5494735748081397,-0.02048557478435714
14.005333333333335,0.5540997352648902,-0.019569922247387374
14.20526666666667,0.5585113833947917,-0.01865391807928362
14.405199999999999,0.5627087099164,-0.017739656698337596
14.605133333333335,0.5666923988430536,-0.016829207359641538
14.80506666666667,0.5704636203657064,-0.01592460557429656
15.005000000000003,0.5740240217227001,-0.015027844767439989
15.204933333333337,0.5773757161185538,-0.014140868215218235
15.404866666666669,0.5805212697632284,-0.013265561299134794
15.604800000000004,0.5834636871122358,-0.012403744114313026
15.804733333333333,0.5862063943964352,-0.011557164466137297
16.004666666666672,0.588753221538288,-0.010727491287488254
16.204600000000003,0.5911083825587294,-0.009916308506381366
16.404533333333333,0.5932764545856082,-0.009125109391260794
16.60446666666667,0.5952623555808029,-0.008355291398516908
16.804400000000005,0.5970713209086399,-0.007608151543987623
17.004333333333335,0.5987088788730599,-0.006884882317299185
17.20426666666667,0.6001808253550983,-0.006186568154907726
17.4042,0.6014931976856492,-0.005514182484639436
17.604133333333337,0.6026522478911417,-0.004868585351411067
17.80406666666667,0.6036644154516629,-0.004250521630659589
18.004,0.6045362997122272,-0.003660619832837034
18.20393333333334,0.6052746320882855,-0.0030993914991530288
18.403866666666666,0.6058862482062127,-0.0025672311855879
18.6038,0.6063780601184058,-0.0020644170290718606
18.803733333333337,0.6067570287307712,-0.0015911118866481127
