angle_deg,Br_T,Bt_T
0.01,0.0001936659236415238,-0.017048341828492047
0.20993333333333336,0.004067731566859537,-0.01707290298866884
0.40986666666666677,0.007952904608037745,-0.0171420151819541
0.6098000000000001,0.011859715128617769,-0.01725538095158085
0.8097333333333334,0.01579860008162223,-0.017412512376408167
1.0096666666666667,0.019779858372251633,-0.017612733172825877
1.2096000000000002,0.023813606534302444,-0.01785518160707764
1.409533333333334,0.02790973519338595,-0.018138814204459643
1.609466666666667,0.03207786650426629,-0.018462410238153572
1.8094000000000001,0.0363273127450987,-0.01882457697683846
2.0093333333333336,0.040667036245965606,-0.01922375566671524
2.209266666666667,0.04510561082290887,-0.019658228220187562
2.4092000000000007,0.04965118488165307,-0.020126124580187945
2.609133333333334,0.05431144634747402,-0.020625430726038063
2.8090666666666677,0.05909358956918789,-0.021153997283798288
3.009000000000001,0.0640042843360963,-0.021709548701311282
3.2089333333333343,0.06904964713694534,-0.022289692945589096
3.4088666666666674,0.07423521477959577,-0.022891931677846426
3.6088000000000005,0.07956592047920694,-0.023513670859354623
3.8087333333333344,0.08504607251137192,-0.02415223173939368
4.0086666666666675,0.09067933551484211,-0.024804862174919062
4.2086000000000015,0.09646871451632368,-0.025468748230147872
4.4085333333333345,0.10241654173736245,-0.026141026003108435
4.608466666666667,0.10852446623062309,-0.026818793625295236
4.808400000000001,0.11479344637998046,-0.027499123379932183
5.008333333333334,0.12122374528582336,-0.02817907388397116
5.208266666666668,0.127814929043907,-0.028855702278845097
5.408200000000001,0.13456586791302547,-0.02952607637515086
5.608133333333335,0.14147474035378454,-0.03018728669685974
5.808066666666668,0.14853903990789277,-0.030836458371336025
6.008000000000001,0.15575558487472874,-0.03147076281238621
6.207933333333335,0.16312053072952626,-0.03208742914475396
6.407866666666668,0.17062938521542803,-0.03268375531991564
6.607800000000002,0.17827702602993323,-0.033257118874708246
6.807733333333334,0.1860577210149656,-0.03380498728622664
7.007666666666668,0.19396515074898107,-0.03432492787855208
7.207599999999999,0.20199243342924003,-0.034814617239204364
7.407533333333334,0.21013215192267548,-0.03527185010573707
7.607466666666668,0.21837638285470062,-0.03569454768560247
7.807400000000001,0.22671672759689077,-0.03608076537528847
8.007333333333333,0.23514434500675654,-0.03642869984775695
8.207266666666667,0.24364998576586414,-0.03673669548037812
8.407200000000001,0.25222402815634376,-0.037003250098839105
8.607133333333334,0.2608565151104264,-0.037227020015893696
8.807066666666667,0.26953719236305596,-0.03740682434729418
9.007000000000003,0.2782555475338675,-0.03754164859078774
9.206933333333332,0.2870008499619217,-0.03763064745765279
9.406866666666668,0.2957621911145418,-0.037673146949874
9.606800000000002,0.30452852539040964,-0.03766864567969244
9.806733333333336,0.313288711136782,-0.03761681543189931
10.006666666666666,0.32203155170121583,-0.03751750097285076
10.206600000000002,0.330745836339613,-0.03737071911374872
10.406533333333336,0.33942038080463033,-0.03717665703924078
10.606466666666668,0.34804406744157396,-0.03693566991582353
10.8064,0.3566058846227786,-0.03664827779787116
11.006333333333334,0.36509496535613367,-0.036315161852338254
11.20626666666667,0.3735006249088135,-0.035937159926287585
11.4062,0.3818123972934312,-0.03551526148435202
11.606133333333334,0.3900200704706299,-0.03505060194604561
11.806066666666668,0.3981137201295975,-0.034544456455473195
12.006000000000002,0.4060837419160739,-0.03399823311844162
12.205933333333334,0.4139208819860306,-0.03341346574423678
12.405866666666668,0.42161626577236616,-0.032791806131386825
12.605800000000002,0.42916142486155445,-0.03213501593857653
12.805733333333334,0.4365483218872072,-0.031444958183500446
13.005666666666668,0.44376937335788796,-0.030723588413836492
13.205600000000002,0.45081747034719455,-0.02997294559568261
13.405533333333334,0.4576859969850465,-0.02919514276572055
13.605466666666667,0.46436884670023265,-0.028392357494050488
13.805400000000002,0.47086043617552287,-0.027566822205075933
14.005333333333335,0.4771557169879466,-0.026720814404010074
14.20526666666667,0.4832501849182007,-0.025856646856519592
14.405199999999999,0.48913988692440186,-0.0249766577687298
14.605133333333335,0.494821425786621,-0.02408320101427566
14.80506666666667,0.5002919624396328,-0.0231786364543182
15.005000000000003,0.5055492160221503,-0.02226532039544322
15.204933333333337,0.5105914616813534,-0.02134559622913948
15.404866666666669,0.5154175261817511,-0.020421785295116485
15.604800000000004,0.5200267813772754,-0.01949617800908042
15.804733333333333,0.5244191356149487,-0.018571025293748704
16.004666666666672,0.5285950231474498,-0.017648530349861063
16.204600000000003,0.5325553916403692,-0.016730840801751443
16.404533333333333,0.5363016878678938,-0.015820041249687698
16.60446666666667,0.5398358416979837,-0.014918146258688146
16.804400000000005,0.543160248474873,-0.01402709381088778
17.004333333333335,0.5462777499127893,-0.013148739245779193
17.20426666666667,0.5491916136202275,-0.012284849709801014
17.4042,0.55190551137884,-0.011437099133809317
17.604133333333337,0.5544234963050257,-0.010607063753961785
17.80406666666667,0.5567499790255951,-0.009796218188485676
18.004,0.5588897030014569,-0.009005932079705818
18.20393333333334,0.5608477191350851,-0.008237467307596079
18.403866666666666,0.5626293597986083,-0.007491975778002805
18.6038,0.5642402124196926,-0.006770497785588293
18.803733333333337,0.5656860927619931,-0.006073960948475444
19.003666666666668,0.5669730180358209,-0.00540317970855309
19.2036,0.5681071799728259,-0.004758855388447388
19.403533333333336,0.5690949179959711,-0.00414157679328883
19.60346666666667,0.5699426926128501,-0.003551821342623396
19.803400000000003,0.5706570591565521,-0.002989956715146229
20.003333333333334,0.5712446419937842,-0.0024562429863893287
20.203266666666668,0.5717121093148977,-0.0019508352370837757
20.403200000000005,0.5720661486148255,-0.0014737866076563588
20.603133333333336,0.5723134429677971,-0.0010250517722193856
20.80306666666667,0.5724606481920649,-0.0006044908034826193
21.003000000000004,0.5725143709938009,-0.0002118733982675638
21.202933333333334,0.5724811481718795,0.00015311656825659213
21.402866666666668,0.572367426957434,0.0004908761928596932
21.602800000000002,0.5721795465539831,0.0008018784334655607
21.802733333333336,0.5719237209355519,0.0010866667726544565
22.00266666666667,0.5716060229516653,0.001345849691554434
22.202600000000004,0.5712323697793689,0.0015800949907503368
22.402533333333338,0.5708085097536373,0.0017901239951513368
22.60246666666667,0.5703400105986697,0.001976705679853209
22.802400000000002,0.5698322490737268,0.0021406507539119537
23.002333333333336,0.5692904020383625,0.002282805738612757
23.20226666666667,0.5687194389332355,0.0024040470762751918
23.402200000000004,0.5681241156641327,0.0025052753048877465
23.602133333333335,0.5675089698685334,0.002587409332916619
23.802066666666672,0.5668783175359535,0.002651380847492706
24.002000000000002,0.5662362509455445,0.0026981288878540582
24.20193333333334,0.5655866378769755,0.002728594614418087
24.40186666666667,0.5649331220435823,0.0027437163021876185
24.6018,0.5642791246901191,0.0027444245853687314
24.801733333333342,0.5636278472912839,0.0027316379781070605
25.001666666666672,0.5629822752814813,0.002706258694145798
25.201600000000003,0.5623451827411293,0.0026691687859854655
25.401533333333337,0.5617191379601785,0.002621226621796257
25.60146666666667,0.5611065097954605,0.0025632637159131275
25.801400000000005,0.5605094747350148,0.002496081926245687
26.00133333333334,0.5599300245796797,0.002420451029374677
26.20126666666667,0.559369974649988,0.0023371066815002363
26.401200000000006,0.5588309724248006,0.0022467487707687516
26.60113333333334,0.5583145065171212,0.0021500401638516434
26.801066666666667,0.5578219158921961,0.0020476058469957883
27.00100000000001,0.5573543992332903,0.0019400324591282297
27.200933333333335,0.5569130243614451,0.0018278682119913046
27.40086666666667,0.5564987376170556,0.001711623189725505
27.600800000000007,0.5561123731132533,0.0015917700178199072
27.800733333333337,0.5557546617737981,0.0014687448889293222
28.00066666666667,0.5554262400714846,0.001342948930727041
28.2006,0.5551276583869147,0.0012147498987366261
28.400533333333335,0.5548593889118419,0.0010844841749773882
28.600466666666673,0.5546218330261454,0.0009524590512798089
28.8004,0.5544153280828036,0.0008189552742890827
29.000333333333334,0.5542401535409592,0.0006842298274897195
29.20026666666667,0.5540965363932824,0.0005485189240598421
29.400200000000005,0.5539846558402997,0.00041204118301025217
29.60013333333334,0.5539046471711088,0.0002750009598882483
29.80006666666667,0.5538566048169251,0.00013759180233680767
30.000000000000004,0.5538405845511337,2.163930399722509e-17
30.199933333333334,0.5538566048169251,-0.00013759180233678534
30.399866666666675,0.5539046471711089,-0.0002750009598882471
30.599800000000002,0.5539846558402997,-0.00041204118301025087
30.79973333333334,0.5540965363932825,-0.000548518924059859
30.999666666666673,0.5542401535409593,-0.0006842298274897351
31.199600000000007,0.5544153280828036,-0.0008189552742891174
31.399533333333338,0.5546218330261455,-0.0009524590512798511
31.599466666666665,0.5548593889118419,-0.0010844841749774225
31.799400000000006,0.5551276583869147,-0.001214749898736601
31.999333333333336,0.5554262400714844,-0.0013429489307270346
32.199266666666674,0.5557546617737978,-0.0014687448889293144
32.39920000000001,0.5561123731132533,-0.0015917700178198998
32.59913333333334,0.5564987376170556,-0.0017116231897255077
32.79906666666667,0.5569130243614451,-0.0018278682119913054
32.999,0.5573543992332903,-0.001940032459128231
33.198933333333336,0.557821915892196,-0.002047605846995791
33.39886666666667,0.5583145065171211,-0.002150040163851644
33.59880000000001,0.5588309724248005,-0.002246748770768753
33.79873333333334,0.5593699746499878,-0.0023371066815002254
33.99866666666667,0.5599300245796796,-0.0024204510293746656
34.1986,0.5605094747350149,-0.0024960819262456776
34.39853333333335,0.5611065097954605,-0.0025632637159131405
34.598466666666674,0.5617191379601785,-0.0026212266217962485
34.7984,0.5623451827411292,-0.0026691687859854572
34.99833333333334,0.5629822752814811,-0.0027062586941457994
35.19826666666667,0.5636278472912838,-0.0027316379781070627
35.3982,0.5642791246901193,-0.0027444245853687444
35.598133333333344,0.5649331220435825,-0.002743716302187615
35.79806666666667,0.5655866378769757,-0.0027285946144180884
35.998000000000005,0.5662362509455446,-0.0026981288878540483
36.19793333333334,0.5668783175359537,-0.0026513808474926933
36.39786666666667,0.5675089698685335,-0.002587409332916613
36.597800000000014,0.5681241156641328,-0.00250527530488774
36.79773333333333,0.5687194389332354,-0.002404047076275184
36.997666666666674,0.5692904020383627,-0.002282805738612748
37.1976,0.5698322490737266,-0.002140650753911952
37.397533333333335,0.57034001059867,-0.0019767056798531803
37.597466666666676,0.5708085097536372,-0.0017901239951513236
37.79740000000001,0.5712323697793689,-0.001580094990750323
37.99733333333334,0.5716060229516654,-0.0013458496915544273
38.19726666666668,0.5719237209355519,-0.0010866667726544478
38.397200000000005,0.572179546553983,-0.0008018784334655521
38.59713333333333,0.572367426957434,-0.0004908761928596933
38.79706666666668,0.5724811481718797,-0.00015311656825655397
38.99700000000001,0.572514370993801,0.00021187339826759166
39.19693333333334,0.5724606481920649,0.0006044908034826103
39.39686666666667,0.5723134429677973,0.0010250517722194049
39.5968,0.5720661486148254,0.00147378660765638
39.79673333333334,0.5717121093148977,0.001950835237083807
39.99666666666667,0.5712446419937843,0.0024562429863893044
40.19660000000001,0.5706570591565521,0.0029899567151462515
40.39653333333334,0.5699426926128499,0.003551821342623411
40.59646666666667,0.5690949179959709,0.004141576793288844
40.796400000000006,0.5681071799728259,0.004758855388447414
40.99633333333334,0.5669730180358208,0.005403179708553099
41.19626666666667,0.5656860927619931,0.006073960948475449
41.3962,0.5642402124196925,0.00677049778558826
41.59613333333334,0.5626293597986083,0.007491975778002787
