angle_deg,Br_T,Bt_T
0.01,0.0007881788932941375,-0.06694893795646252
0.20993333333333336,0.016536430276618486,-0.06683277324130425
0.40986666666666677,0.03222988316773403,-0.06650675392877202
0.6098000000000001,0.04781700359495664,-0.06597471286765111
0.8097333333333334,0.06324751537385549,-0.06524290010449672
1.0096666666666667,0.07847299310938004,-0.06431990230868227
1.2096000000000002,0.0934474313257172,-0.06321653208518331
1.409533333333334,0.10812778238658247,-0.06194568861284522
1.609466666666667,0.12247445627415929,-0.06052219141821079
1.8094000000000001,0.13645177579040432,-0.05896258944370867
2.0093333333333336,0.1500283813235095,-0.057284947889578
2.209266666666667,0.16317757997740762,-0.05550861559715004
2.4092000000000007,0.17587763458472183,-0.05365397599327753
2.609133333333334,0.1881119889041724,-0.051742184828505504
2.8090666666666677,0.19986942613187353,-0.04979489811225746
3.009000000000001,0.2111441587214803,-0.047833993774645804
3.2089333333333343,0.22193584839944072,-0.04588129066487412
3.4088666666666674,0.23224955616707846,-0.0439582685295466
3.6088000000000005,0.2420956229890844,-0.04208579260011923
3.8087333333333344,0.2514894827664195,-0.04028384635741593
4.0086666666666675,0.26045141006890266,-0.03857127593341508
4.2086000000000015,0.26900620594751024,-0.036965549457806876
4.4085333333333345,0.2771828259476225,-0.03548253446114422
4.608466666666667,0.2850139551917303,-0.03413629621033419
4.808400000000001,0.29253553608377186,-0.03293891957883785
5.008333333333334,0.2997862547983966,-0.03190035674685669
5.208266666666668,0.3068069932491968,-0.031028302690001446
5.408200000000001,0.31364025367338705,-0.030328100052879114
5.608133333333335,0.32032956332087786,-0.029802674621433933
5.808066666666668,0.3269188669886446,-0.029452502209740675
6.008000000000001,0.33345191529354107,-0.029275607368480214
6.207933333333335,0.33997165662631357,-0.029267593908862903
6.407866666666668,0.34651964067598917,-0.029421706822702943
6.607800000000002,0.3531354412578037,-0.029728924772074356
6.807733333333334,0.35985610592152256,-0.03017808192580767
7.007666666666668,0.36671563946382113,-0.030756017540173423
7.207599999999999,0.37374452802299524,-0.031447751322388286
7.407533333333334,0.38096930990256705,-0.032236682282735546
7.607466666666668,0.3884121986593395,-0.03310480847842973
7.807400000000001,0.3960907633091569,-0.03403296478380137
8.007333333333333,0.40401766975901454,-0.035001075590398355
8.207266666666667,0.41220048677699767,-0.035988419150177746
8.407200000000001,0.42064155897223005,-0.036973900127532995
8.607133333333334,0.4293379483865827,-0.03793632682335003
8.807066666666667,0.4382814454096837,-0.03885468947789743
9.007000000000003,0.4474586488304044,-0.03970843604981464
9.206933333333332,0.45685111394319466,-0.040477741905840026
9.406866666666668,0.46643556674803865,-0.041143769939667806
9.606800000000002,0.47618418142983526,-0.04168891776729355
9.806733333333336,0.4860649174877837,-0.042097048818656606
10.006666666666666,0.4960419121183834,-0.042353704359004596
10.206600000000002,0.5060759227469328,-0.04244629372534675
10.406533333333336,0.5161248139610224,-0.0423642603502813
10.606466666666668,0.5261440825337445,-0.042099221463581096
10.8064,0.5360874137414671,-0.04164507970699682
11.006333333333334,0.5459072617871491,-0.04099810526523898
11.20626666666667,0.5555554468403358,-0.04015698750119025
11.4062,0.5649837610029328,-0.03912285548101195
11.606133333333334,0.5741445754080229,-0.03789926717972966
11.806066666666668,0.582991440658567,-0.03649216756479762
12.006000000000002,0.5914796729136351,-0.034909816158726195
12.205933333333334,0.5995669181302963,-0.033162685076836305
12.405866666666668,0.6072136872667295,-0.03126332891742075
12.605800000000002,0.6143838556423509,-0.02922622824408296
12.805733333333334,0.621045120128574,-0.02706760873907211
13.005666666666668,0.627169408402772,-0.024805238417642914
13.205600000000002,0.6327332351306486,-0.02245820557281414
13.405533333333334,0.6377180006401089,-0.020046680363782064
13.605466666666667,0.6421102284036114,-0.01759166316653046
13.805400000000002,0.6459017384459087,-0.01511472296925914
14.005333333333335,0.6490897546294302,-0.012637729216054182
14.20526666666667,0.6516769446294204,-0.010182580578239068
14.405199999999999,0.6536713922839027,-0.007770934163199124
14.605133333333335,0.6550865028782409,-0.005423938654810437
14.80506666666667,0.6559408427889781,-0.0031619748182925393
15.005000000000003,0.6562579157555176,-0.0010044066961845486
15.204933333333337,0.6560658788600184,0.0010306533272451783
15.404866666666669,0.6553972020650847,0.002926562606474295
15.604800000000004,0.654288275875446,0.004668346702659987
15.804733333333333,0.6527789723446066,0.006242875746392155
16.004666666666672,0.6509121652319535,0.00763901649937541
16.204600000000003,0.6487332156225719,0.008847758243881652
16.404533333333333,0.6462894297446022,0.009862310977193563
16.60446666666667,0.6436294960520377,0.010678174755626853
16.804400000000005,0.6408029088803168,0.011293179414207669
17.004333333333335,0.6378593861249975,0.01170749427860749
17.20426666666667,0.634848288438636,0.011923607880343166
17.4042,0.6318180473874199,0.011946278079313396
17.604133333333337,0.6288156098581072,0.011782453384279273
17.80406666666667,0.6258859057597245,0.011441166636819886
18.004,0.6230713457267388,0.01093340258267498
18.20393333333334,0.6204113551058801,0.010271941191532583
18.403866666666666,0.6179419500032016,0.009471178897822565
18.6038,0.6156953605883752,0.008546930216881589
18.803733333333337,0.6136997062074272,0.007516212439306393
19.003666666666668,0.6119787261519345,0.006397016318203205
19.2036,0.61055156918158,0.005208065836660286
19.403533333333336,0.609432644108031,0.003968570273931143
19.60346666666667,0.6086315329319049,0.0026979718768799657
19.803400000000003,0.6081529671920625,0.001415692487160885
20.003333333333334,0.6079968673486998,0.00014088247390218328
20.203266666666668,0.6081584441898501,-0.0011078247235254213
20.403200000000005,0.6086283604359791,-0.0023125492270401737
20.603133333333336,0.609392949930162,-0.003456389441508192
20.80306666666667,0.6104344910522299,-0.004523631954414194
21.003000000000004,0.6117315302941333,-0.005499943911703058
21.202933333333334,0.6132592512897928,-0.00637254541354707
21.402866666666668,0.6149898840142506,-0.007130359751334036
21.602800000000002,0.6168931483615631,-0.007764139612881532
21.802733333333336,0.6189367258850603,-0.008266567712602053
22.00266666666667,0.6210867531427915,-0.008632330652608992
22.202600000000004,0.6233083298394708,-0.008858165184846823
22.402533333333338,0.6255660347970879,-0.008942876418343453
22.60246666666667,0.6278244427214484,-0.008887327894587576
22.802400000000002,0.6300486347617551,-0.00869440383274522
23.002333333333336,0.6322046959843121,-0.008368944219872783
23.20226666666667,0.6342601930975296,-0.007917653784464834
23.402200000000004,0.6361846260704439,-0.007348986239748294
23.602133333333335,0.6379498476765907,-0.006673005511462297
23.802066666666672,0.639530445463776,-0.00590122596908269
24.002000000000002,0.6409040811915074,-0.005046433955530523
24.20193333333334,0.6420517833841215,-0.004122493154691591
24.40186666666667,0.642958189310538,-0.0031441365453620815
24.6018,0.6436117334120574,-0.002126747861769462
24.801733333333342,0.644004779947887,-0.0010861356123840692
25.001666666666672,0.6441336984039654,-3.830279863024444e-05
25.201600000000003,0.64399888100357,0.0010007844777918744
25.401533333333337,0.6436047024573363,0.0020154263265019156
25.60146666666667,0.6429594228848862,0.0029904131460357503
25.801400000000005,0.6420750356194452,0.0039112413967755805
26.00133333333334,0.6409670623601353,0.0047643181223020695
26.20126666666667,0.639654298853858,0.005537151435779449
26.401200000000006,0.638158514960189,0.00621852438898546
26.60113333333334,0.6365041135694455,0.006798649877307163
26.801066666666667,0.6347177533977983,0.007269304501189523
27.00100000000001,0.6328279411665672,0.007623939599484493
27.200933333333335,0.6308645990791967,0.007857767988869526
27.40086666666667,0.6288586138335066,0.007967825281633175
27.600800000000007,0.6268413736443115,0.007953005007054984
27.800733333333337,0.6248442998993614,0.007814067124532005
28.00066666666667,0.6228983801278727,0.007553619884592019
28.2006,0.6210337089250378,0.00717607536198466
28.400533333333335,0.6192790433484858,0.006687579348161199
28.600466666666673,0.6176613790855213,0.006095916643716883
28.8004,0.6162055533862014,0.005410393129987038
29.000333333333334,0.6149338803711528,0.004641696318373219
29.20026666666667,0.613865823859836,0.0038017363718025345
29.400200000000005,0.6130177123311489,0.002903469860985237
29.60013333333334,0.6124025000311824,0.0019607087552060377
29.80006666666667,0.6120295775907895,0.000987917350051249
30.000000000000004,0.6119046348174053,4.0579384014028304e-17
30.199933333333334,0.6120295775907895,-0.000987917350051231
30.399866666666675,0.6124025000311824,-0.0019607087552060815
30.599800000000002,0.6130177123311488,-0.0029034698609852793
30.79973333333334,0.6138658238598359,-0.003801736371802499
30.999666666666673,0.6149338803711528,-0.004641696318373184
31.199600000000007,0.6162055533862013,-0.005410393129987004
31.399533333333338,0.6176613790855213,-0.00609591664371688
31.599466666666665,0.6192790433484858,-0.006687579348161169
31.799400000000006,0.6210337089250377,-0.007176075361984625
31.999333333333336,0.6228983801278725,-0.00755361988459201
32.199266666666674,0.6248442998993614,-0.007814067124531993
32.39920000000001,0.6268413736443115,-0.007953005007054967
32.59913333333334,0.6288586138335067,-0.007967825281633156
32.79906666666667,0.6308645990791968,-0.007857767988869505
32.999,0.6328279411665673,-0.007623939599484488
