angle_deg,Br_T,Bt_T
0.01,0.0003907603530220288,-0.04782582335111712
0.20993333333333336,0.011365683828664382,-0.04777938457998023
0.40986666666666677,0.022344455547368892,-0.047827159490133914
0.6098000000000001,0.03335457084742978,-0.0479657528840172
0.8097333333333334,0.044377494996858995,-0.04818213444140949
1.0096666666666667,0.05534796228564215,-0.04845890628906173
1.2096000000000002,0.06619046895824326,-0.048771363040926656
1.4095333333333337,0.07687917273132414,-0.04908473768388808
1.609466666666667,0.08748627316095765,-0.049366401691824636
1.8094000000000001,0.09817878896224676,-0.04962115088300136
2.0093333333333336,0.10914257736381748,-0.04993915963337145
2.209266666666667,0.12045046067021777,-0.05052670203241154
2.4092000000000007,0.1319303721585189,-0.05168423383546774
2.609133333333334,0.14310662324289897,-0.053713936634858295
2.8090666666666677,0.15326783092951884,-0.05677492059759632
3.009000000000001,0.16166211839102343,-0.06074115069533467
3.2089333333333343,0.16775677663089084,-0.06513241308920163
3.4088666666666674,0.1714580311624797,-0.06916848398834355
3.6088000000000005,0.1731919732711488,-0.07194578882519342
3.8087333333333344,0.1738030253873972,-0.07267745137904877
4.0086666666666675,0.17430811665530516,-0.07090243267804103
4.2086000000000015,0.17561328049539243,-0.06657887135497359
4.4085333333333345,0.17831843841625739,-0.06002967785601335
4.608466666666667,0.18269277234794634,-0.0517797240323183
4.808400000000001,0.18881631218041436,-0.04237636571111355
5.008333333333334,0.19679613779140917,-0.03228913733010562
5.208266666666668,0.206923482912726,-0.02193571128183519
5.408200000000001,0.21966523332388654,-0.01180414588361747
5.608133333333335,0.23546886465952907,-0.002577845847019991
5.808066666666668,0.2544618640526632,0.004843635530134727
6.008000000000001,0.27619302917024935,0.009486698226977452
6.207933333333335,0.2995582005145326,0.010580135116688406
6.407866666666668,0.32297672903678964,0.00785599138257595
6.607800000000002,0.344773083961327,0.0017340590930474409
6.807733333333334,0.36362429649919714,-0.006711445355025679
7.007666666666668,0.37890305868781926,-0.016011593395135637
7.207599999999999,0.39079146314119445,-0.024696208719867056
7.407533333333334,0.4001376665727866,-0.03166931436113141
7.607466666666668,0.4081296303931205,-0.03642683138885982
7.807400000000001,0.4159203142345424,-0.03905253855316958
8.007333333333333,0.42433526515465825,-0.04002807911040456
8.207266666666667,0.4337374359900827,-0.03996633894493207
8.407200000000001,0.4440500640811817,-0.03939082329036221
8.607133333333334,0.4548841683010806,-0.03863637484926173
8.807066666666667,0.4657028052586801,-0.03787039093788511
9.007000000000001,0.4759739968667898,-0.037173054550797016
9.206933333333332,0.48529434228594365,-0.03660150216776857
9.406866666666668,0.49348153091237434,-0.03619760607919832
9.606800000000002,0.500628105243574,-0.035954212554603036
9.806733333333336,0.5070933429579976,-0.03579144543109377
10.006666666666666,0.513408033740811,-0.03558802868469243
10.206600000000002,0.5200935730310579,-0.0352672301965777
10.406533333333336,0.5274457350012011,-0.034884868721495696
10.606466666666668,0.5353764814357069,-0.034646845338021474
10.8064,0.5434099647549847,-0.03481627523404455
11.006333333333334,0.5508742229564108,-0.03554186308579892
11.20626666666667,0.5572336494869928,-0.036707090524624245
11.4062,0.5624154231408148,-0.037916645328653846
11.606133333333334,0.5669504017350202,-0.03867991078941371
11.806066666666668,0.5718074480570883,-0.03874160763930947
12.006000000000002,0.5779361098013137,-0.038403646412746975
12.205933333333334,0.5856869106780568,-0.03864413841503129
12.405866666666668,0.594372644608753,-0.04090414123124672
12.605800000000002,0.6022101335288846,-0.046561511991548385
12.805733333333334,0.6067363621119983,-0.05627618821524259
13.005666666666668,0.6055843983767699,-0.0694869511362789
13.205600000000002,0.5973294683622931,-0.08430826043656484
13.405533333333334,0.582061793480991,-0.0979200437289623
13.605466666666667,0.5614442060515592,-0.10733058633718534
13.805400000000002,0.538228652334702,-0.11022363588976716
14.005333333333335,0.5154381250345762,-0.10555960582048857
14.205266666666668,0.4955597754461573,-0.0937108899526074
14.405199999999999,0.4800741839577527,-0.07612167657999637
14.605133333333335,0.469475060896663,-0.05469159211707796
14.80506666666667,0.46369599042805537,-0.031188532357779117
15.005000000000003,0.4626716908822668,-0.0069494005787801676
15.204933333333337,0.46671161592242044,0.01704442612100352
15.404866666666669,0.4764751892345081,0.03983683431538662
15.604800000000004,0.4925527555427571,0.06016669049174791
15.804733333333333,0.514866799516953,0.07638703039331585
16.00466666666667,0.5422105861164791,0.08674279886839306
16.204600000000003,0.5721875278900534,0.08991535038062709
16.404533333333333,0.6016330387231261,0.08558552172529624
16.60446666666667,0.6273809413201437,0.07473583940512839
16.804400000000005,0.6470831070036005,0.05952181686497402
17.004333333333335,0.6597720503163448,0.04273618727260021
17.20426666666667,0.6659727257378321,0.027071105227079274
17.4042,0.6673596919617067,0.014464294173863237
17.604133333333337,0.6661284779013499,0.005761825094667081
17.80406666666667,0.6643320371839826,0.0007767787304896077
18.004,0.6634017399918746,-0.0013495203302731286
18.20393333333334,0.6639599373872703,-0.001684935701977626
18.403866666666666,0.6659023561935806,-0.0011434704074772225
18.6038,0.6686435019341329,-0.0003293442436037994
18.803733333333337,0.6714029684736162,0.000429229047881997
19.003666666666668,0.6734499563637736,0.0009609161708796589
19.2036,0.6742773602952656,0.0011599292844270523
19.403533333333336,0.6737086385268315,0.0009753056395861183
19.60346666666667,0.6719388948113982,0.0004524620147339961
19.803400000000003,0.6694937683006688,-0.0002475821380868333
20.003333333333334,0.6670864189405226,-0.0009083689100523608
20.203266666666668,0.6653832422095525,-0.001387916326127285
20.403200000000005,0.6647439536060088,-0.0017409012094593867
20.603133333333336,0.6650467096132101,-0.002237114702191477
20.80306666666667,0.6657047891970624,-0.0032311675170120934
21.003000000000004,0.6659116252803852,-0.004933788922641887
21.202933333333334,0.6650383489188405,-0.0072170559170004756
21.402866666666668,0.6630079924747275,-0.009597701697957848
21.602800000000002,0.660443563034844,-0.011464029245855678
21.802733333333336,0.658463690311644,-0.01247562969313754
