angle_deg,Br_T,Bt_T
0.01,0.00018494289516247673,-0.016546779730629825
0.20993333333333336,0.003884055917471784,-0.016563788391478186
0.40986666666666677,0.00759126334890754,-0.016611503250282014
0.6098000000000001,0.011314169069744971,-0.01668930484457033
0.8097333333333334,0.015060175059027885,-0.01679618220677943
1.0096666666666667,0.01883638591933941,-0.016930744668652412
1.2096000000000002,0.022649516900381375,-0.017091238074391286
1.409533333333334,0.02650580649523145,-0.017275565189718557
1.609466666666667,0.03041093462263908,-0.01748131003952187
1.8094000000000001,0.03436994733499156,-0.017705765856201334
2.0093333333333336,0.03838718890572047,-0.0179459662749472
2.209266666666667,0.04246624205319558,-0.018198719371599486
2.4092000000000007,0.046609876951988725,-0.0184606441040532
2.609133333333334,0.050820009568339854,-0.0187282086898475
2.8090666666666677,0.05509766973638414,-0.018997770430989644
3.009000000000001,0.05944297926694421,-0.019265616482482203
3.2089333333333343,0.06385514025325276,-0.019528005053601277
3.4088666666666674,0.06833243360966557,-0.019781206530758617
3.6088000000000005,0.07287222775207108,-0.020021544017704274
3.8087333333333344,0.07747099720408311,-0.02024543280271025
4.0086666666666675,0.08212435079293677,-0.02044941828293528
4.2086000000000015,0.08682706898493926,-0.020630211903022274
4.4085333333333345,0.0915731498038693,-0.020784724697644703
4.608466666666667,0.09635586267827727,-0.020910098065633795
4.808400000000001,0.1011678094764366,-0.021003731445849248
5.008333333333334,0.1060009919118127,-0.021063306611401534
5.208266666666668,0.11084688443822419,-0.021086808348444855
5.408200000000001,0.11569651170305724,-0.021072541337747608
5.608133333333335,0.12054052958944203,-0.02101914311079965
5.808066666666668,0.12536930885447534,-0.020925593006510184
6.008000000000001,0.1301730203604496,-0.020791217108765515
6.207933333333335,0.13494172089946865,-0.020615689198448986
6.407866666666668,0.13966543862846412,-0.020399027805200323
6.607800000000002,0.1443342571609305,-0.020141589493475248
6.807733333333334,0.1489383974029611,-0.019844058563676104
7.007666666666668,0.15346829627351533,-0.01950743339164264
7.207599999999999,0.15791468151125282,-0.01913300966807082
7.407533333333334,0.16226864184158735,-0.0187223608329978
7.607466666666668,0.16652169185657667,-0.018277316028971338
7.807400000000001,0.17066583104554928,-0.017799935919615338
8.007333333333333,0.17469359650455535,-0.01729248673781052
8.207266666666667,0.17859810894639877,-0.01675741293952037
8.407200000000001,0.18237311172870166,-0.01619730884539326
8.607133333333334,0.1860130027137321,-0.015614889652736491
8.807066666666667,0.18951285886919772,-0.015012962195450322
9.007000000000003,0.19286845361250352,-0.014394395819275563
9.206933333333332,0.19607626699083952,-0.013762093724566252
9.406866666666668,0.19913348887470614,-0.013118965109142023
9.606800000000002,0.20203801542203376,-0.012467898420050869
9.806733333333336,0.20478843914297232,-0.011811735995783548
10.006666666666666,0.20738403296088592,-0.011153250350169602
10.206600000000002,0.2098247287224332,-0.010495122316421844
10.406533333333336,0.21211109065831799,-0.009839921235177662
10.606466666666668,0.21424428433599735,-0.009190087334510509
10.8064,0.21622604167611473,-0.008547916413359016
11.006333333333334,0.2180586226256381,-0.007915546903231542
11.20626666666667,0.21974477409269494,-0.00729494934696324
11.4062,0.22128768675115743,-0.006687918298269575
11.606133333333334,0.22269095031748043,-0.00609606661235844
11.806066666666668,0.22395850788862642,-0.005520822066389712
12.006000000000002,0.22509460990870786,-0.0049634262195125175
12.205933333333334,0.22610376830391535,-0.004424935395917726
12.405866666666668,0.2269907112911502,-0.0039062236511054845
12.605800000000002,0.22776033932635395,-0.003407987561612974
12.805733333333334,0.22841768261470344,-0.002930752661938434
13.005666666666668,0.2289678605575115,-0.0024748813394330645
13.205600000000002,0.2294160434607564,-0.0020405819885467953
13.405533333333334,0.22976741677856363,-0.0016279192199810015
13.605466666666667,0.2300271481125793,-0.0012368249179350547
13.805400000000002,0.23020035713585862,-0.000867109939594657
14.005333333333335,0.23029208855846264,-0.0005184762551080251
14.20526666666667,0.2303072882021727,-0.0001905293332971709
14.405199999999999,0.23025078220427309,0.00011720941201621603
14.605133333333335,0.23012725932584677,0.00040529028823214675
14.80506666666667,0.22994125629899242,0.0006743232619453598
15.005000000000003,0.22969714611025643,0.0009249663122659405
15.204933333333337,0.22939912908472743,0.0011579143261802175
15.404866666666669,0.22905122660691873,0.0013738886448079162
15.604800000000004,0.22865727729094318,0.00157362735100028
15.804733333333333,0.22822093539362276,0.001757876370085628
16.004666666666672,0.22774567125008002,0.0019273814370390063
16.204600000000003,0.2272347735019223,0.0020828809652433428
16.404533333333333,0.22669135288318984,0.002225099834610329
16.60446666666667,0.2261183473285589,0.002354744100398232
16.804400000000005,0.22551852817156598,0.0024724966088287897
17.004333333333335,0.22489450720751233,0.002579013491757644
17.20426666666667,0.22424874440581227,0.0026749215003478224
17.4042,0.22358355606945493,0.002760816127051439
17.604133333333337,0.2229011232545007,0.0028372604563014887
17.80406666666667,0.22220350027967847,0.0029047846771953893
18.004,0.22149262317471735,0.002963886186123037
18.20393333333334,0.22077031793558835,0.0030150302037263415
18.403866666666666,0.2200383084748968,0.003058650828716937
18.6038,0.21929822417583208,0.0030951524508358945
18.803733333333337,0.218551606977963,0.00312491144650165
19.003666666666668,0.21779991794238648,0.0031482780833252885
19.2036,0.21704454326199235,0.0031655785635236796
19.403533333333336,0.216286799699602,0.0031771171411645424
19.60346666666667,0.21552793945224796,0.0031831782539574467
19.803400000000003,0.21476915445369818,0.0031840286167794094
20.003333333333334,0.21401158013934618,0.0031799192311097405
20.203266666666668,0.21325629870770577,0.003171087271864521
20.403200000000005,0.2125043419209065,0.0031577578205906885
20.603133333333336,0.2117566934927969,0.003140145421435596
20.80306666666667,0.21101429111755016,0.0031184554435944767
21.003000000000004,0.2102780281941212,0.0030928852409133523
21.202933333333334,0.20954875530262876,0.003063625105862676
21.402866666666668,0.20882728148786808,0.0030308590210893506
21.602800000000002,0.20811437540287056,0.002994765217111634
21.802733333333336,0.20741076636189062,0.002955516549373271
22.00266666666667,0.20671714534762084,0.0029132807117690012
22.202600000000004,0.20603416601201202,0.0028682203068630735
22.402533333333338,0.20536244570402382,0.0028204927953331986
22.60246666666667,0.20470256655115446,0.002770250348691247
22.802400000000002,0.20405507661490158,0.0027176396300817437
23.002333333333336,0.20342049113358882,0.0026628015279788393
23.20226666666667,0.20279929385942325,0.00260587086694372
23.402200000000004,0.20219193849040734,0.0025469761183319613
23.602133333333335,0.20159885019194662,0.002486239132027219
23.802066666666672,0.20102042719780683,0.00242377490800579
24.002000000000002,0.20045704247557733,0.0023596914238923424
24.20193333333334,0.19990904543807406,0.002294089531740296
24.40186666666667,0.19937676367921328,0.002227062934152489
24.6018,0.19886050471085204,0.0021586982466385977
24.801733333333342,0.1983605576759113,0.002089075149872667
25.001666666666672,0.19787719501277742,0.0020182666323505668
25.201600000000003,0.19741067404647128,0.0019463393209287637
25.401533333333337,0.19696123848333286,0.0018733538939233753
25.60146666666667,0.19652911978792298,0.001799365568921453
25.801400000000005,0.1961145384234086,0.0017244246552573688
26.00133333333334,0.19571770493977939,0.0016485771592765746
26.20126666666667,0.1953388208977355,0.001571865429078263
26.401200000000006,0.19497807961988428,0.00149432882441746
26.60113333333334,0.19463566676486593,0.0014160043968651284
26.801066666666667,0.19431176072409015,0.0013369275651716635
27.00100000000001,0.19400653284479163,0.001257132771043467
27.200933333333335,0.19372014748699132,0.0011766541012036595
27.40086666666667,0.19345276192559385,0.0010955258626386278
27.600800000000007,0.19320452611215427,0.001013783099295017
27.800733333333337,0.19297558231373793,0.0009314620401442505
28.00066666666667,0.19276606464871085,0.0008486004704257866
