angle_deg,Br_T,Bt_T
0.01,0.000352743646875571,-0.03070606413259644
0.20993333333333336,0.007406455239217322,-0.030720260933323088
0.40986666666666677,0.014466650878587353,-0.030760185369348315
0.6098000000000001,0.021539466802532718,-0.030825597999872903
0.8097333333333334,0.028630964056898797,-0.030916106211028214
1.0096666666666667,0.035747092278085535,-0.03103116611616247
1.2096000000000002,0.04289365401488215,-0.031170085187984625
1.409533333333334,0.050076269762572775,-0.03133202560951919
1.609466666666667,0.05730034387847862,-0.031516008327266753
1.8094000000000001,0.06457103154372547,-0.03172091778649011
2.0093333333333336,0.07189320693083671,-0.031945507325175135
2.209266666666667,0.07927143273078492,-0.03218840519996376
2.4092000000000007,0.0867099311863843,-0.032448121214241614
2.609133333333334,0.09421255677146562,-0.03272305391560075
2.8090666666666677,0.10178277064711386,-0.03301149832710282
3.009000000000001,0.1094236170174692,-0.03331165417415511
3.2089333333333343,0.11713770149820107,-0.03362163456639392
3.4088666666666674,0.12492717160082441,-0.03393947509175884
3.6088000000000005,0.13279369942558308,-0.034263143277949396
3.8087333333333344,0.14073846664474648,-0.03459054837469146
4.0086666666666675,0.14876215184687508,-0.03491955140871442
4.2086000000000015,0.15686492030100466,-0.03524797546205824
4.4085333333333345,0.16504641618780533,-0.03557361612329925
4.608466666666667,0.17330575733266643,-0.03589425206050866
4.808400000000001,0.18164153246340822,-0.03620765566424424
5.008333333333334,0.19005180100296337,-0.036511603708622165
5.208266666666668,0.19853409539500383,-0.03680388797852796
5.408200000000001,0.2070854259481417,-0.03708232581129813
5.608133333333335,0.21570228817209008,-0.037344770501739344
5.808066666666668,0.2243806725670799,-0.03758912152014353
6.008000000000001,0.23311607681596894,-0.03781333449400392
6.207933333333335,0.24190352031688492,-0.03801543090542916
6.407866666666668,0.2507375609829991,-0.03819350745778714
6.607800000000002,0.25961231422516945,-0.03834574506687597
6.807733333333334,0.26852147402278287,-0.03847041743390757
7.007666666666668,0.27745833597822356,-0.0385658991597909
7.207599999999999,0.28641582224102635,-0.03863067336260203
7.407533333333334,0.2953865081790225,-0.03866333876271725
7.607466666666668,0.30436265066564705,-0.03866261620284748
7.807400000000001,0.31333621784514165,-0.03862735457313418
8.007333333333333,0.3222989202306409,-0.038556536114531866
8.207266666666667,0.3312422429841574,-0.038449281076895915
8.407200000000001,0.3401574792222556,-0.03830485171149812
8.607133333333334,0.34903576418680216,-0.03812265558108976
8.807066666666667,0.35786811011658043,-0.03790224817410595
9.007000000000003,0.36664544165279933,-0.03764333481313543
9.206933333333332,0.375358631609619,-0.03734577185135052
9.406866666666668,0.383998536939756,-0.037009567154182764
9.606800000000002,0.3925560347250233,-0.03663487986712289
9.806733333333336,0.40102205802232876,-0.03622201947409931
10.006666666666666,0.4093876313971365,-0.03577144415443151
10.206600000000002,0.41764390597875634,-0.03528375844984123
10.406533333333336,0.4257821938749738,-0.03475971025642132
10.606466666666668,0.43379400178750355,-0.03420018715978914
10.8064,0.4416710636744988,-0.03360621213487277
11.006333333333334,0.4494053723118478,-0.03297893863487655
11.20626666666667,0.4569892096111976,-0.03231964509693445
11.4062,0.46441517555957834,-0.031629728894764786
11.606133333333334,0.47167621565303464,-0.03091069977128189
11.806066666666668,0.4787656467048443,-0.03016417278657815
12.006000000000002,0.48567718091763784,-0.029391860818956214
12.205933333333334,0.49240494811796104,-0.028595566658753662
12.405866666666668,0.49894351606154264,-0.027777174736549157
12.605800000000002,0.505287908727642,-0.02693864252896425
12.805733333333334,0.5114336225313318,-0.026081991686667954
13.005666666666668,0.5173766403933571,-0.025209298930346326
13.205600000000002,0.523113443618234,-0.024322686761312936
13.405533333333334,0.5286410215424682,-0.023424314034101487
13.605466666666667,0.5339568789261151,-0.02251636643879827
13.805400000000002,0.5390590410723188,-0.02160104694103779
14.005333333333335,0.5439460566708728,-0.02068056622750067
