angle_deg,Br_T,Bt_T
0.01,0.0004522289130229461,-0.05516707280330075
0.20993333333333336,0.013140569397844862,-0.055102264183926775
0.40986666666666677,0.025828294885582418,-0.05512554916393709
0.6098000000000001,0.038542398809718825,-0.055233026663702486
0.8097333333333334,0.05125678850947422,-0.05540976634940189
1.0096666666666667,0.0638916000839849,-0.055636054022661766
1.2096000000000002,0.0763554086805815,-0.05588404603605717
1.4095333333333337,0.08861423640175892,-0.05611442637490328
1.609466666666667,0.10074702260236293,-0.05629012197708124
1.8094000000000001,0.11294158676197923,-0.056416567448123844
2.0093333333333336,0.12540721181878098,-0.05659666735641571
2.209266666666667,0.13822376036997192,-0.05706616325995195
2.4092000000000007,0.15119174315403508,-0.058168783971694775
2.609133333333334,0.163766788188324,-0.060250710700409986
2.8090666666666677,0.17513881843158574,-0.06349533539431532
3.009000000000001,0.1844553650925481,-0.06776145933338369
3.2089333333333343,0.1911163719466118,-0.072505271842564
3.4088666666666674,0.19502152627140584,-0.07684303119319699
3.6088000000000005,0.19665863258014538,-0.07975300323457446
3.8087333333333344,0.19698532472687627,-0.08034868496834277
4.0086666666666675,0.1971491984479266,-0.07811571957348196
4.2086000000000015,0.19816798991121704,-0.07301631364350894
4.4085333333333345,0.20071130697947961,-0.0654256539439753
4.608466666666667,0.205075093151524,-0.05594574307563267
4.808400000000001,0.21134191169883573,-0.04520091764631859
5.008333333333334,0.21962302552161297,-0.033723187954781485
5.208266666666668,0.2302327976670593,-0.021979986617810053
5.408200000000001,0.24367808842588137,-0.010510181314440047
5.608133333333335,0.26044153946815096,-6.343126254752113e-05
5.808066666666668,0.2806504841806828,0.008375993147304958
6.008000000000001,0.30379502211944764,0.013745389593525066
6.207933333333335,0.328651249633618,0.015207097157428538
6.407866666666668,0.3534799484038137,0.012477173970620682
6.607800000000002,0.376447735222439,0.006024522167207766
6.807733333333334,0.3961161633159733,-0.002969489879620285
7.007666666666668,0.41181272023801063,-0.012898074136386918
7.207599999999999,0.4237491817201947,-0.02215948548571949
7.407533333333334,0.43285999726433827,-0.029564606628916898
7.607466666666668,0.440443949037724,-0.034570465141909035
7.807400000000001,0.4477563427128286,-0.0372722852849385
8.007333333333333,0.4556935361815617,-0.038195125662722
8.207266666666667,0.46464957937994344,-0.038004703469875015
8.407200000000001,0.47454427284508943,-0.03726971277644142
8.607133333333334,0.4849635904290569,-0.03635563543623729
8.807066666666667,0.49533838567270133,-0.035447739736487446
9.007000000000001,0.5051090712281886,-0.03463653061290831
9.206933333333332,0.5138567441828576,-0.03398547237911844
9.406866666666668,0.5213991564462772,-0.03353875644215019
9.606800000000002,0.5278443609937805,-0.033285729162728296
9.806733333333336,0.5335789812776822,-0.03313701052800074
10.006666666666666,0.5391659811193236,-0.0329593691467325
10.206600000000002,0.5451544960410115,-0.03266791989165766
10.406533333333336,0.5518548243689461,-0.032319387495772164
10.606466666666668,0.5591756186359113,-0.0321300033070375
10.8064,0.5666223047487033,-0.03237684552004883
11.006333333333334,0.5734983610047821,-0.03321693684341455
11.20626666666667,0.5792511128741631,-0.03452911225384228
11.4062,0.5838092704110306,-0.03590022966454753
11.606133333333334,0.5877268545440085,-0.036817155021722545
11.806066666666668,0.5920097335882909,-0.037011245058406805
12.006000000000002,0.597641866240383,-0.03679233913167204
12.205933333333334,0.6049871364736449,-0.03717099119404472
12.405866666666668,0.6133385348482133,-0.03963602927451629
12.605800000000002,0.6208604551291228,-0.045609261198033574
12.805733333333334,0.6250191975408034,-0.05576929787203318
13.005666666666668,0.6233822817730018,-0.0695340138756716
13.205600000000002,0.614488007675643,-0.08495709392334211
13.405533333333334,0.5984326054786234,-0.09913252257833934
13.605466666666667,0.5769274026925949,-0.10898170526283532
13.805400000000002,0.5528006240746678,-0.11212488440930041
14.005333333333335,0.5291566875224164,-0.10749752626964379
14.205266666666668,0.5085480318224777,-0.09548674320889244
14.405199999999999,0.4924925885720823,-0.07757940251105128
14.605133333333335,0.4814946360037721,-0.05572777627824757
14.80506666666667,0.4754831138075488,-0.03174658283209398
15.005000000000003,0.4743877662899502,-0.007006579335209491
15.204933333333337,0.4785227506821842,0.01748693204221726
15.404866666666669,0.4885616485211266,0.04075436614722742
15.604800000000004,0.5051079535759339,0.061502541299986654
15.804733333333333,0.5280808748010446,0.07804169713372268
16.00466666666667,0.5562416287902431,0.08857058673135469
16.204600000000003,0.5871304395815682,0.09173539100330819
16.404533333333333,0.6174985137003824,0.0872078372649922
16.60446666666667,0.6440939603337558,0.07599580123089399
16.804400000000005,0.6645030483707584,0.060311749927749105
17.004333333333335,0.6777283460646647,0.04302320026480474
17.20426666666667,0.6843044960823612,0.026895349634126004
17.4042,0.6859471490277316,0.013919364387523291
17.604133333333337,0.6849079535705892,0.004965442001071427
17.80406666666667,0.6832930597701744,-0.00015755446497640099
18.004,0.6825706395514993,-0.0023313431438138276
18.20393333333334,0.6833776729084684,-0.002652936382933704
18.403866666666666,0.6856039907423008,-0.002061345426704431
18.6038,0.6886440604931985,-0.001177171934059323
18.803733333333337,0.6916911744229522,-0.000337410043471453
19.003666666666668,0.6939890834405027,0.0002818175989460638
19.2036,0.6950115769394123,0.0005711305209924727
19.403533333333336,0.6945731303590083,0.00047692594897255603
19.60346666666667,0.692871793295829,4.448774934316056e-05
19.803400000000003,0.6904471212574615,-0.000561764271092882
20.003333333333334,0.6880326854477524,-0.001119891753042197
20.203266666666668,0.6863141944310946,-0.0014842065137754636
20.403200000000005,0.6856611510789044,-0.0017113948350101639
20.603133333333336,0.6859464180394707,-0.0020799092812913045
20.80306666666667,0.6865636253858609,-0.0029559705504623906
21.003000000000004,0.6866801782664514,-0.004557886121379651
21.202933333333334,0.6856473096365325,-0.00675508141064345
21.402866666666668,0.6833855842304424,-0.009050556016708046
21.602800000000002,0.6805368674931215,-0.010814443897613091
21.802733333333336,0.6782531065634692,-0.0116957442562949
22.00266666666667,0.6776550682238028,-0.012013510338635739
22.202600000000004,0.6791678546120299,-0.012893697061466149
22.402533333333338,0.6820358805858887,-0.016007314294429333
22.60246666666667,0.6842789584722041,-0.022947966579291497
22.802400000000002,0.6831780050785736,-0.034476555661873284
23.002333333333336,0.6761458197109174,-0.04995975304491334
23.20226666666667,0.6616533951796141,-0.06727765060598147
23.402200000000004,0.6398370398782778,-0.083288289485531
23.602133333333335,0.6125347940689607,-0.09469597006199017
23.802066666666672,0.5827405263702293,-0.09899029279941755
24.002000000000002,0.5537112674410588,-0.09509157866289938
24.201933333333336,0.528102690243274,-0.08347243619300243
24.40186666666667,0.5074745209794709,-0.06576084561960512
24.6018,0.49231980354181143,-0.044053757671311075
24.80173333333334,0.4825210381094499,-0.020275352293883095
25.001666666666672,0.47794301457735616,0.004145735595275414
25.201600000000003,0.47882743411378337,0.028194739114046408
25.401533333333337,0.48577522000084006,0.05091783232795477
25.60146666666667,0.49932521552266707,0.0710685133950235
25.801400000000005,0.5193513945738096,0.08701295465012904
26.00133333333334,0.5446010771415377,0.09700490210351204
26.20126666666667,0.5726380836870367,0.09973352496717612
26.401200000000006,0.6002694776309329,0.09488991309441643
26.60113333333334,0.6243141394810586,0.08346949539569604
26.801066666666667,0.6424201095913885,0.06764093936145882
27.001000000000005,0.6536216662782957,0.05020807377891138
27.200933333333335,0.6584454521853693,0.03387191328782579
