angle_deg,Br_T,Bt_T
0.01,0.0004966473291514513,-0.05633596278263152
0.20993333333333336,0.01357437522554999,-0.05632580085412538
0.40986666666666677,0.026627364051104344,-0.05640469132808336
0.6098000000000001,0.03963933869469729,-0.056571641658512695
0.8097333333333334,0.05255567791292227,-0.05680725650035722
1.0096666666666667,0.06531204606796633,-0.057065537450774084
1.2096000000000002,0.07788527790209686,-0.0572791373422737
1.4095333333333337,0.09033639320003227,-0.057386056284574175
1.609466666666667,0.10281354876906933,-0.057373967943818015
1.8094000000000001,0.11549795504868014,-0.057325411589460036
2.0093333333333336,0.12850257107044286,-0.05743985931623292
2.209266666666667,0.14175990496588084,-0.058012015729850284
2.4092000000000007,0.1549486967552303,-0.059359907646498136
2.609133333333334,0.16750178017292958,-0.06171652623714394
2.8090666666666677,0.17871002684833207,-0.06511679788205682
3.009000000000001,0.187900031983339,-0.0693193677228444
3.2089333333333343,0.19463133495407914,-0.07379566836660889
3.4088666666666674,0.19884648146020154,-0.07779851062408284
3.6088000000000005,0.20092069250190864,-0.08049611854067255
3.8087333333333344,0.20159316430202048,-0.08113520103195956
4.0086666666666675,0.20180544806373907,-0.0791871645585171
4.2086000000000015,0.20250622832363432,-0.07443879065845456
4.4085333333333345,0.20449175606885847,-0.06700971081668373
4.608466666666667,0.2083324963899034,-0.05730516551437595
4.808400000000001,0.2143966438600161,-0.04593302098276137
5.008333333333334,0.222936919918837,-0.033620458509220186
5.208266666666668,0.2341779492944615,-0.021155899575854793
5.408200000000001,0.24834122145193102,-0.009360607911833796
5.608133333333335,0.2655748667878929,0.0009277079657770207
5.808066666666668,0.28580447175703266,0.008888981107063147
6.008000000000001,0.30856803459363663,0.013797247697549461
6.207933333333335,0.3329213583204412,0.015142855392588347
6.407866666666668,0.3574867154337627,0.012774733165846056
6.607800000000002,0.3806693029902846,0.007013444063833162
6.807733333333334,0.40099974625564194,-0.001320069616069737
7.007666666666668,0.41750271202588085,-0.01099731381420906
7.207599999999999,0.42996648169858026,-0.02059627791817291
