angle_deg,Br_T,Bt_T
0.01,0.0001132469883387911,-0.010116647840498186
0.20993333333333336,0.0023796970985799516,-0.010144034877311404
0.40986666666666677,0.004658493278573662,-0.010221113347643035
0.6098000000000001,0.006961346569140279,-0.010347593175527749
0.8097333333333334,0.009299877360065212,-0.010522998441575587
1.0096666666666667,0.011685571628830054,-0.010746669279839994
1.2096000000000002,0.014129737716333777,-0.011017764506693202
1.409533333333334,0.01664346381192814,-0.01133526497011429
1.609466666666667,0.01923757631695872,-0.011697977604625247
1.8094000000000001,0.02192259925212154,-0.012104540174010662
2.0093333333333336,0.024708714869337522,-0.012553426680942042
2.209266666666667,0.027605725623538583,-0.01304295341971335
2.4092000000000007,0.030623017653761353,-0.013571285645492205
2.609133333333334,0.0337695259163095,-0.014136444830816703
2.8090666666666677,0.03705370110547692,-0.01473631647753185
3.009000000000001,0.040483478489480626,-0.0153686584499751
3.2089333333333343,0.044066248780858096,-0.016031109792998214
3.4088666666666674,0.047808831151681136,-0.016721199996363113
3.6088000000000005,0.051717448494568725,-0.0174363586651817
3.8087333333333344,0.05579770502069838,-0.01817392555439341
4.0086666666666675,0.060054566275847744,-0.018931160923795345
4.2086000000000015,0.06449234164501226,-0.019705256168866644
4.4085333333333345,0.0691146694053766,-0.02049334468156624
4.608466666666667,0.07392450437642341,-0.02129251289443474
4.808400000000001,0.07892410820479988,-0.022099811460703223
5.008333333333334,0.08411504231026674,-0.022912266522702583
5.208266666666668,0.0894981635076993,-0.023726891020682622
5.408200000000001,0.09507362230873165,-0.024540695994185995
5.608133333333335,0.10084086389529591,-0.025350701828381516
5.808066666666668,0.10679863174605446,-0.026153949398238795
6.008000000000001,0.11294497388561721,-0.026947511064122295
6.207933333333335,0.11927725171551276,-0.027728501473288748
6.407866666666668,0.12579215137520655,-0.028494088122887735
6.607800000000002,0.13248569757107365,-0.029241501641380657
6.807733333333334,0.13935326980117857,-0.02996804574680255
7.007666666666668,0.1463896208940572,-0.030671106841988
7.207599999999999,0.153588897770442,-0.03134816320875346
7.407533333333334,0.16094466432810753,-0.03199679376506913
7.607466666666668,0.16844992634173594,-0.032614686351448374
7.807400000000001,0.17609715826197755,-0.03319964551512437
8.007333333333333,0.1838783317907189,-0.03374959976305686
8.207266666666667,0.19178494610303023,-0.034262608257406735
8.407200000000001,0.1998080595803315,-0.0347368669298167
8.607133333333334,0.20793832291405903,-0.03517071399363132
8.807066666666667,0.21616601343451977,-0.03556263483606343
9.007000000000003,0.22448107051571936,-0.0359112662752522
9.206933333333332,0.23287313190376274,-0.03621540017014768
9.406866666666668,0.24133157081394743,-0.036473986374179625
9.606800000000002,0.2498455336399067,-0.036686135026713106
9.806733333333336,0.25840397811714705,-0.036851118179342786
10.006666666666666,0.2669957117829996,-0.03696837075711682
10.206600000000002,0.27560943057543735,-0.03703749085779674
10.406533333333336,0.28423375741433127,-0.03705823939523464
10.606466666666668,0.2928572806105438,-0.03703053909587129
10.8064,0.3014685919507829,-0.0369544728602125
11.006333333333334,0.31005632430932684,-0.036830281503913744
11.20626666666667,0.3186091886415438,-0.03665836089578152
11.4062,0.32711601021862174,-0.03643925851257027
11.606133333333334,0.3355657639679468,-0.03617366943290638
11.806066666666668,0.3439476087892034,-0.03586243179499148
12.006000000000002,0.3522509207224304,-0.03550652174491849
