angle_deg,Br_T,Bt_T
0.01,9.045891437222626e-05,-0.007793093192664577
0.20993333333333336,0.0018987447292262759,-0.007789552387056949
0.40986666666666677,0.003705452587339427,-0.0077795803267361
0.6098000000000001,0.00550908261244456,-0.007763195220965285
0.8097333333333334,0.0073081405649031705,-0.007740426979126287
1.0096666666666667,0.009101140574633267,-0.007711317141092949
1.2096000000000002,0.010886607854527521,-0.007675918780553647
1.409533333333334,0.012663081388042997,-0.007634296381531068
1.609466666666667,0.014429116584712041,-0.007586525688416367
1.8094000000000001,0.01618328789740486,-0.007532693529902798
2.0093333333333336,0.01792419139527244,-0.007472897617270794
2.209266666666667,0.019650447286414328,-0.007407246317542179
2.4092000000000007,0.02136070238444157,-0.007335858402085572
2.609133333333334,0.023053632513252903,-0.007258862771317736
2.8090666666666677,0.024727944844497467,-0.007176398156206767
3.009000000000001,0.026382380162372158,-0.0070886127973421
3.2089333333333343,0.02801571505058723,-0.006995664102393488
3.4088666666666674,0.02962676399653351,-0.006897718282835984
3.6088000000000005,0.031214381407895807,-0.006794949970870609
3.8087333333333344,0.03277746353718295,-0.006687541817520394
4.0086666666666675,0.0343149503098786,-0.006575684072929054
4.2086000000000015,0.035825827052164874,-0.006459574149934242
4.4085333333333345,0.03730912611442655,-0.006339416172029249
4.608466666666667,0.038763928387009594,-0.0062154205068659174
4.808400000000001,0.040189364704983854,-0.006087803286487334
5.008333333333334,0.04158461713894067,-0.005956785915511636
5.208266666666668,0.042948920169148266,-0.005822594568517572
5.408200000000001,0.04428156174068311,-0.005685459677908629
5.608133333333335,0.04558188419745863,-0.00554561541355515
5.808066666666668,0.04684928509337924,-0.005403299155533225
6.008000000000001,0.048083217879160096,-0.005258750961294674
6.207933333333335,0.049283192463666727,-0.005112213028614774
6.407866666666668,0.05044877564894623,-0.004963929155672935
6.607800000000002,0.05157959143844093,-0.004814144199626452
6.807733333333334,0.05267532121819328,-0.004663103535039022
7.007666666666668,0.053735703811172625,-0.004511052513523272
7.207599999999999,0.05476053540517031,-0.004358235925950975
7.407533333333334,0.0557496693550281,-0.004204897468574946
7.607466666666668,0.05670301586027805,-0.0040512792143939606
7.807400000000001,0.05762054151958279,-0.003897621091075251
8.007333333333333,0.05850226876367075,-0.0037441603667294904
8.207266666666667,0.059348275168763565,-0.0035911311448095333
8.407200000000001,0.060158692652786304,-0.0034387638693777088
8.607133333333334,0.0609337065569415,-0.003287284841956316
8.807066666666667,0.061673554615507824,-0.0031369157511428984
9.007000000000003,0.062378525816998195,-0.002987873216135599
9.206933333333332,0.06304895916007576,-0.0028403683452745696
9.406866666666668,0.06368524230788151,-0.0026946063106633
9.606800000000002,0.06428781014467042,-0.0025507859398888944
9.806733333333336,0.0648571432388883,-0.002409099325812547
10.006666666666666,0.06539376621704171,-0.002269731455351643
10.206600000000002,0.06589824605292482,-0.0021328598581222035
10.406533333333336,0.06637119027696406,-0.0019986542757558672
10.606466666666668,0.06681324511062478,-0.0018672763526487591
10.8064,0.06722509353099695,-0.0017388793488408725
11.006333333333334,0.0676074532708318,-0.0016136078756640582
11.20626666666667,0.06796107475944427,-0.0014915976547349038
11.4062,0.06828673901002476,-0.0013729753008048062
11.606133333333334,0.06858525545901453,-0.0012578581289151968
11.806066666666668,0.06885745976329781,-0.0011463539862398627
12.006000000000002,0.06910421156104442,-0.0010385611089294387
12.205933333333334,0.06932639220210318,-0.0009345680042059004
12.405866666666668,0.06952490245389588,-0.0008344533578866428
12.605800000000002,0.06970066018879617,-0.000738285967449535
12.805733333333334,0.06985459805899465,-0.0006461247006817339
13.005666666666668,0.06998766116485454,-0.0005580184798865053
13.205600000000002,0.07010080472274698,-0.0004740062915540629
13.405533333333334,0.07019499173832516,-0.00039411722133450046
13.605466666666667,0.07027119069115031,-0.0003183705140835135
13.805400000000002,0.070330373236521,-0.0002467756586850816
14.005333333333335,0.0703735119302792,-0.00017933249728966402
14.20526666666667,0.0704015779822745,-0.00011603135854181489
14.405199999999999,0.07041553904405978,-5.685321430812869e-05
14.605133333333335,0.07041635703626961,-1.7698593543573034e-06
14.80506666666667,0.07040498602099586,4.925588663930245e-05
