angle_deg,Br_T,Bt_T
0.01,0.0006708229272804018,-0.05764525138744828
0.20993333333333336,0.014079491025897103,-0.057605853273683096
0.40986666666666677,0.02747008623955687,-0.05749508802537143
0.6098000000000001,0.04082552180648749,-0.05731370650004224
0.8097333333333334,0.05412895222718506,-0.05706293640217823
1.0096666666666667,0.06736388821146613,-0.05674447127514115
1.2096000000000002,0.08051430842911075,-0.056360455318456654
1.409533333333334,0.09356476706198004,-0.05591346416879482
1.609466666666667,0.10650049619374535,-0.055406481819776844
1.8094000000000001,0.1193075021203804,-0.05484287389094894
2.0093333333333336,0.13197265471995032,-0.054226357489573974
2.209266666666667,0.1444837690834894,-0.053560967939997095
2.4092000000000007,0.156829678679264,-0.05285102268396362
2.609133333333334,0.16900029939992497,-0.052101082681143523
2.8090666666666677,0.18098668392515857,-0.05131591166201664
3.009000000000001,0.19278106592079208,-0.05050043360498306
3.2089333333333343,0.20437689368803527,-0.04965968882590939
3.4088666666666674,0.21576885297283016,-0.04879878908115168
3.6088000000000005,0.2269528787442609,-0.04792287209429322
3.8087333333333344,0.23792615585175952,-0.047037055922315274
4.0086666666666675,0.2486871085724846,-0.04614639357863004
4.2086000000000015,0.25923537916187556,-0.04525582832832935
4.4085333333333345,0.2695717956210287,-0.04437015006515685
4.608466666666667,0.27969832899331226,-0.0434939531701465
4.808400000000001,0.28961804059865065,-0.04263159623866881
5.008333333333334,0.29933501970624515,-0.04178716404590711
5.208266666666668,0.30885431223437954,-0.04096443210069538
5.408200000000001,0.3181818411485345,-0.040166834114367264
5.608133333333335,0.32732431930557154,-0.039397432684999664
5.808066666666668,0.3362891555615525,-0.03865889346841957
6.008000000000001,0.3450843550231798,-0.03795346307583593
6.207933333333335,0.3537184143773111,-0.03728295090424632
6.407866666666668,0.3622002132790167,-0.03664871507014815
6.607800000000002,0.3705389028157843,-0.036051652579878773
6.807733333333334,0.3787437920933764,-0.03549219383145126
7.007666666666668,0.38682423400727084,-0.03497030150338702
7.207599999999999,0.39478951127235323,-0.03448547384612979
7.407533333333334,0.4026487237825223,-0.03403675235151251
7.607466666666668,0.410410678361088,-0.033622733735805925
7.807400000000001,0.4180837819423837,-0.03324158613245999
8.007333333333333,0.4256759391950451,-0.03289106935211672
8.207266666666667,0.43319445555819647,-0.03256855903017028
8.407200000000001,0.44064594661364676,-0.0322710744464173
8.607133333333334,0.4480362546605894,-0.031995309767498786
8.807066666666667,0.4553703732946851,-0.03173766843119334
9.007000000000003,0.46265238072138454,-0.031494300362466435
9.206933333333332,0.4698853824545342,-0.031261141684777755
9.406866666666668,0.4770714639664315,-0.031033956566739376
9.606800000000002,0.48421165376526365,-0.030808380824017635
9.806733333333336,0.49130589728115337,-0.030579966879564206
10.006666666666666,0.49835304184360535,-0.030344229672006753
10.206600000000002,0.5053508329319666,-0.03009669309244769
10.406533333333336,0.5122959217774197,-0.029832936524104462
10.606466666666668,0.5191838842909788,-0.029548641057234263
10.8064,0.5260092511878959,-0.02923963495364209
11.006333333333334,0.5327655490757243,-0.02890193794076614
11.20626666666667,0.5394453521719621,-0.02853180392482163
11.4062,0.5460403442186518,-0.02812576172568272
11.606133333333334,0.5525413900663958,-0.027680653452985864
11.806066666666668,0.5589386163098452,-0.02719367016319492
12.006000000000002,0.5652215002716651,-0.026662384460908146
12.205933333333334,0.571378966553005,-0.026084779734303367
12.405866666666668,0.5773994902963873,-0.025459275744075388
12.605800000000002,0.5832712062422757,-0.024784750317263522
12.805733333333334,0.5889820226040462,-0.024060556931713283
13.005666666666668,0.5945197387381381,-0.02328653801326056
13.205600000000002,0.5998721655472952,-0.022463033805751587
13.405533333333334,0.6050272475253525,-0.021590886713377458
13.605466666666667,0.6099731853323053,-0.02067144105515998
13.805400000000002,0.614698557778583,-0.0197065382124191
14.005333333333335,0.6191924420976552,-0.01869850719131575
14.20526666666667,0.6234445313963723,-0.017650150663727344
14.405199999999999,0.6274452481926684,-0.016564726590417682
14.605133333333335,0.6311858529803375,-0.015445925570331266
14.80506666666667,0.6346585468002187,-0.014297844098534955
15.005000000000003,0.6378565668460361,-0.013124953952483021
15.204933333333337,0.6407742741908501,-0.011932067961576046
15.404866666666669,0.6434072327861644,-0.010724302448092636
15.604800000000004,0.6457522789595592,-0.00950703665820347
15.804733333333333,0.6478075807177222,-0.008285869529647416
16.004666666666672,0.6495726862491558,-0.0070665741675115575
16.204600000000003,0.6510485611139281,-0.005855050421182383
16.404533333333333,0.6522376137057995,-0.004657275973722182
16.60446666666667,0.6531437086740016,-0.0034792563695166855
16.804400000000005,0.6537721680970173,-0.002326974416882912
17.004333333333335,0.6541297603079674,-0.001206339409336478
17.20426666666667,0.6542246763796897,-0.000123136612311081
17.4042,0.654066494386394,0.000917022538728478
17.604133333333337,0.653666131666859,0.0019087490876342197
