angle_deg,Br_T,Bt_T
0.01,0.0004758452641575831,-0.05668928727537771
0.20993333333333336,0.013677387245804218,-0.056672740006924335
0.40986666666666677,0.026589319429389732,-0.056387840623507914
0.6098000000000001,0.03925686021229772,-0.05614399555429307
0.8097333333333334,0.05208138380900836,-0.056305248362794644
1.0096666666666667,0.0653104164916634,-0.056923509893808656
1.2096000000000002,0.078563268446526,-0.05762428755300018
1.4095333333333337,0.09114909191183077,-0.057883485643719236
1.609466666666667,0.10296707308914935,-0.05751917689736946
1.8094000000000001,0.11485495667548322,-0.056964156471560265
2.0093333333333336,0.1277638712093926,-0.05698684182400345
2.209266666666667,0.14162765847058517,-0.05805321645772191
2.4092000000000007,0.15530473226017574,-0.05998040134413795
2.609133333333334,0.16766892336864245,-0.062300535717051485
2.8090666666666677,0.17844620925259505,-0.06494044726174558
3.009000000000001,0.1877629876631952,-0.06836101005341702
3.2089333333333343,0.19517225661661122,-0.07286080215426988
3.4088666666666674,0.19970711673435207,-0.07776631272144348
3.6088000000000005,0.20111760530793454,-0.08146736905752382
3.8087333333333344,0.20071577795061557,-0.08235795162103979
4.0086666666666675,0.20059614084319288,-0.07976354052596835
4.2086000000000015,0.2020530368544046,-0.074034431779781
4.4085333333333345,0.2050504467754467,-0.06595555489257843
4.608466666666667,0.20921898284553805,-0.05622708969620803
4.808400000000001,0.2149303948655743,-0.04538888978928879
5.008333333333334,0.2230989576715292,-0.0339144986669818
5.208266666666668,0.23422314619064277,-0.022196907489214168
5.408200000000001,0.248151648088724,-0.010596018168637793
5.608133333333335,0.2648338299447455,0.00025496270540754234
5.808066666666668,0.28474495802220207,0.009197145192764496
6.008000000000001,0.308078044788207,0.014841159118986903
6.207933333333335,0.33362793377003924,0.016285032034592556
6.407866666666668,0.35892862513634033,0.013520618214675567
6.607800000000002,0.381676740243468,0.007167457080351096
6.807733333333334,0.40086696585025045,-0.0019040789832337895
7.007666666666668,0.4165593518603087,-0.01241628543802794
7.207599999999999,0.4290129183873447,-0.02238055291174206
7.407533333333334,0.43850542407385024,-0.029661084903385933
7.607466666666668,0.4458553922074014,-0.033410457726698164
7.807400000000001,0.4525269830427626,-0.034844413999358476
8.007333333333333,0.4598833470491502,-0.03605596798257579
8.207266666666667,0.4684960190593792,-0.03780322178098389
8.407200000000001,0.4783004105050172,-0.0387653906671667
8.607133333333334,0.4890375166280025,-0.03732967258069172
8.807066666666667,0.5000786404752843,-0.03393123792631603
9.007000000000001,0.5100689963020597,-0.031082424748437407
9.206933333333332,0.5176442249568113,-0.030866822042202452
9.406866666666668,0.5230117841597336,-0.03275699505501874
9.606800000000002,0.5282938003394066,-0.034295315964633435
9.806733333333336,0.5354321454974368,-0.033778830356842315
10.006666666666666,0.5437414425645362,-0.03181114223471438
10.206600000000002,0.5504428618054057,-0.030178923216490947
10.406533333333336,0.5541888515010177,-0.029797207021069194
10.606466666666668,0.557382450771159,-0.030255163980255625
10.8064,0.5638367241873071,-0.031043268901892157
11.006333333333334,0.5739811001654974,-0.032348829424787395
11.20626666666667,0.5835061892334791,-0.03426906457829248
11.4062,0.5877761294452464,-0.03584874934254386
11.606133333333334,0.5872807973597367,-0.03577257843647556
11.806066666666668,0.5876230628770408,-0.03415987565899056
12.006000000000002,0.5937228014462549,-0.033072043959974796
12.205933333333334,0.604744709507927,-0.03477907281751776
12.405866666666668,0.6153125110856328,-0.03977048786754099
12.605800000000002,0.6210395933713215,-0.04695180155787398
12.805733333333334,0.6216436495272483,-0.05566157915392885
13.005666666666668,0.618590476406501,-0.06670120994859118
13.205600000000002,0.6112647718905606,-0.08076659693735097
13.405533333333334,0.5970753997219368,-0.09606122455695519
13.605466666666667,0.5752967489858247,-0.10812603759493764
13.805400000000002,0.5494513024753985,-0.11244122123020191
14.005333333333335,0.5250249635573331,-0.10723912135688199
14.205266666666668,0.505296999215928,-0.09392994342883805
14.405199999999999,0.4901524827146427,-0.07529772737365216
14.605133333333335,0.4786091814272066,-0.05365650584342517
14.80506666666667,0.47126884783614154,-0.030400285427046314
15.005000000000003,0.4697596390645868,-0.0064553586225980595
15.204933333333337,0.47467633534305503,0.01738410326859545
15.404866666666669,0.48525668733247324,0.04031453838300442
15.604800000000004,0.501047408248245,0.0611530782337895
15.804733333333333,0.5227232817520074,0.07799612904335682
16.00466666666667,0.5504468093456136,0.0886342801752312
16.204600000000003,0.5818171303989448,0.09163880104702518
16.404533333333333,0.6123049249905058,0.0870471654204845
16.60446666666667,0.6379262361117859,0.07603459737725948
16.804400000000005,0.6571398166709038,0.06033312591664789
17.004333333333335,0.6702228317500707,0.04233910391217417
17.20426666666667,0.6776802387789012,0.0253862508826695
17.4042,0.6800056165847824,0.012790843783328988
17.604133333333337,0.678647960146831,0.005764226293861882
17.80406666666667,0.6761683518304246,0.0024293252734597782
18.004,0.6748965414712603,-0.00031398375458412077
18.20393333333334,0.6756984823798605,-0.003584123147728816
18.403866666666666,0.6782501422476638,-0.005552443553950652
18.6038,0.6819616645316673,-0.0040609956477380095
18.803733333333337,0.6859965543345504,0.00012427622060209864
19.003666666666668,0.6887739165725127,0.0034043555667447383
19.2036,0.6887011855139786,0.00291060742512612
19.403533333333336,0.6860665533564005,-0.0005337705878924453
19.60346666666667,0.6834805695285066,-0.003477130623142496
19.803400000000003,0.6833202001968336,-0.0035906034782633217
20.003333333333334,0.6847489889064581,-0.0017576200420477079
20.203266666666668,0.6844056720455207,-0.0004599265349894006
20.403200000000005,0.680698837082065,-0.0009084449261248929
20.603133333333336,0.6765553309962037,-0.0023994110664863413
20.80306666666667,0.6765372693848506,-0.004049869202217841
21.003000000000004,0.6811240149353316,-0.00605802719443142
21.202933333333334,0.685191470047794,-0.0087917632465688
21.402866666666668,0.6832796999626862,-0.0113806470680963
21.602800000000002,0.6759477522205696,-0.012265155539439031
21.802733333333336,0.669679922821342,-0.011307859020940631
22.00266666666667,0.6701582905810087,-0.010637788357967807
22.202600000000004,0.6764801897352778,-0.01285892514714366
22.402533333333338,0.6825910765150511,-0.018720114842832845
22.60246666666667,0.6835662386432552,-0.027116009426580934
