angle_deg,Br_T,Bt_T
0.01,0.00018770719630416786,-0.02292031412855562
0.20993333333333336,0.005455847922972246,-0.022894757900412503
0.40986666666666677,0.01072435655425731,-0.02290830722070397
0.6098000000000001,0.01600502952968412,-0.022959331462900027
0.8097333333333334,0.023572109841025184,-0.06368554525555796
1.0096666666666667,0.0361170405407195,-0.06376629854817308
1.2096000000000002,0.04854810081173282,-0.06381541271668198
1.4095333333333337,0.0608439361137445,-0.06381412829349795
1.609466666666667,0.07306778689912624,-0.06375960825968223
1.8094000000000001,0.0853675551991222,-0.0636849351251852
2.0093333333333336,0.09790688599248401,-0.06369143397959011
2.209266666666667,0.11074093917646345,-0.06397180031719456
2.4092000000000007,0.12368954923675718,-0.06479288416992483
2.609133333333334,0.13627916643489194,-0.06641804623324099
2.8090666666666677,0.14780760859791875,-0.06897985532698007
3.009000000000001,0.15753443235106318,-0.0723495357371493
3.2089333333333343,0.16493666327046927,-0.07606815206825057
3.4088666666666674,0.1699270293746318,-0.07939028871043644
3.6088000000000005,0.17293555529239882,-0.0814453380383735
3.8087333333333344,0.1748094288952147,-0.08146492971629862
4.0086666666666675,0.17656782210550084,-0.07898753505734317
4.2086000000000015,0.17911802975426547,-0.07395592656018536
4.4085333333333345,0.18305983330578054,-0.0666717634614812
4.608466666666667,0.18866233163344232,-0.057641315847360625
4.808400000000001,0.19600989962802812,-0.04740051686854181
5.008333333333334,0.20522463409444294,-0.0364152111713773
5.208266666666668,0.21662835017516305,-0.025106557653470363
5.408200000000001,0.2307335824476115,-0.013974666838982928
5.608133333333335,0.2480400801017674,-0.0037274355770844994
5.808066666666668,0.2687187758019021,0.004695160442937454
6.008000000000001,0.29233552381066424,0.010264689224340283
6.207933333333335,0.3177644177793448,0.01215036377935335
6.407866666666668,0.3433634330912798,0.010036532216724445
6.607800000000002,0.3673691794376097,0.00432487067352165
6.807733333333334,0.3883681229196644,-0.0038882807626451008
7.007666666666668,0.4056659882520265,-0.013074080820478333
7.207599999999999,0.4194207215426863,-0.021680663514888322
7.407533333333334,0.4305043134368459,-0.02853224497248579
7.607466666666668,0.44016625514874597,-0.033068549663325474
7.807400000000001,0.4496376194370408,-0.03535209384080052
8.007333333333333,0.45981499844817836,-0.03587595916854969
8.207266666666667,0.47110730890012953,-0.035284807568035335
8.407200000000001,0.4834510706923076,-0.03413938628085505
8.607133333333334,0.4964408617675581,-0.032807098342413916
8.807066666666667,0.5095037564005807,-0.031480628728663015
9.007000000000001,0.522065327059691,-0.03026056574349966
9.206933333333332,0.5336859960728153,-0.029221514594274724
9.406866666666668,0.5441643179408795,-0.02841750422905649
9.606800000000002,0.5535984088196464,-0.02784244292885078
9.806733333333336,0.56238039926295,-0.027402641286673846
10.006666666666666,0.5710958068000213,-0.02695230855374252
10.206600000000002,0.5803274704876192,-0.026392962048635074
10.406533333333336,0.5904166979897352,-0.025778201960782832
10.606466666666668,0.6012829648870753,-0.02534025594044067
10.8064,0.5935365089064742,-0.025242462947491745
11.006333333333334,0.5987112997033778,-0.02585960112940661
11.20626666666667,0.6026679187995461,-0.026986078551500436
11.4062,0.6053399810697864,-0.02819069899357317
11.606133333333334,0.6073062384091251,-0.028935207915590476
11.806066666666668,0.6096062515250781,-0.028933152656893904
12.006000000000002,0.6132517823700536,-0.028495317234768218
12.205933333333334,0.6186179753442504,-0.028653573910762398
12.405866666666668,0.6249919770619808,-0.030928855924795308
12.605800000000002,0.630524918444307,-0.03677018202342952
12.805733333333334,0.6326765604736981,-0.04686544066115124
13.005666666666668,0.6290247585313486,-0.06062076820229145
13.205600000000002,0.6181350006761321,-0.07606564678412815
13.405533333333334,0.6001371028705503,-0.09027273619094144
13.605466666666667,0.57676732457173,-0.10015869169501224
13.805400000000002,0.550858971040651,-0.10336051680261424
14.005333333333335,0.5255003247327688,-0.09884624962095513
14.205266666666668,0.5032148402849522,-0.08703902410137165
14.405199999999999,0.4854906469581202,-0.06945308118614046
