angle_deg,Br_T,Bt_T
0.01,-0.06828881356080568,0.0002071764894615298
0.20993333333333336,-0.06833724174182314,0.00015838011734136605
0.40986666666666677,-0.06837395179975499,0.00010529916437903871
0.6098000000000001,-0.06839793700006651,4.7909237207486094e-05
0.8097333333333334,-0.06840818598767676,-1.380393384871688e-05
1.0096666666666667,-0.06840368517626758,-7.984440134345075e-05
1.2096000000000002,-0.06838342115586772,-0.00015020593549653355
1.409533333333334,-0.06834638311207468,-0.00022487198712450063
1.609466666666667,-0.06829156525030712,-0.00030381567855176163
1.8094000000000001,-0.06821796921853286,-0.00038699982225268544
2.0093333333333336,-0.06812460652198751,-0.000474376966891275
2.209266666666667,-0.06801050092349122,-0.0005658894703443336
2.4092000000000007,-0.06787469082307857,-0.0006614695992162662
2.609133333333334,-0.06771623161078591,-0.0007610396542795818
2.8090666666666677,-0.0675341979865831,-0.0008645121212046278
3.009000000000001,-0.06732768624159831,-0.0009717898458754779
3.2089333333333343,-0.06709581649495903,-0.0010827662335264501
3.4088666666666674,-0.06683773488076304,-0.0011973254708753575
3.6088000000000005,-0.06655261567989551,-0.0013153427703756233
3.8087333333333344,-0.0662396633916232,-0.001436684635659969
4.0086666666666675,-0.06589811474012303,-0.0015612091472033587
4.2086000000000015,-0.0655272406113382,-0.001688766267192511
4.4085333333333345,-0.06512634791579906,-0.001819198162553608
4.608466666666667,-0.06469478137329895,-0.001952339545058663
4.808400000000001,-0.06423192521557448,-0.002088018027404632
5.008333333333334,-0.06373720480340313,-0.002226054494137395
5.208266666666668,-0.06321008815480138,-0.00236626348627546
5.408200000000001,-0.0626500873812777,-0.002508453598475414
5.608133333333335,-0.062056760029370245,-0.0026524278875726098
5.808066666666668,-0.061429710324974574,-0.0027979842913263154
6.008000000000001,-0.06076859031824294,-0.0029449160561985746
6.207933333333335,-0.060073100927112204,-0.003093012172999743
6.407866666666668,-0.05934299287779181,-0.0032420578192414056
6.607800000000002,-0.05857806754081425,-0.003391834807048727
6.807733333333334,-0.0577781776615188,-0.003542122035498858
7.007666666666668,-0.05694322798410376,-0.0036926959462702095
7.207599999999999,-0.056073175768641126,-0.0038433309815081875
7.407533333333334,-0.055168031200702294,-0.003993800042836841
7.607466666666668,-0.054227857693490124,-0.004143874950472197
7.807400000000001,-0.05325277208261465,-0.004293326901421753
8.007333333333333,-0.05224294471388273,-0.004441926925785226
8.207266666666667,-0.05119859942469877,-0.004589446340204375
8.407200000000001,-0.0501200134198908,-0.004735657197543864
8.607133333333334,-0.049007517042987205,-0.004880332731920576
8.807066666666667,-0.04786149344416884,-0.005023247798235649
9.007000000000003,-0.04668237814631477,-0.005164179305400799
9.206933333333332,-0.04547065851074193,-0.005302906642488903
9.406866666666668,-0.04422687310441259,-0.005439212097077291
9.606800000000002,-0.0429516109705501,-0.005572881265090911
9.806733333333336,-0.04164551080475542,-0.005703703451491573
10.006666666666666,-0.04030926003886599,-0.005831472061197765
10.206600000000002,-0.03894359383493403,-0.0059559849796578385
10.406533333333336,-0.03754929399182949,-0.006077044942536942
10.606466666666668,-0.03612718776709215,-0.006194459894014867
10.8064,-0.03467814661676816,-0.006308043333227874
11.006333333333334,-0.03320308485606788,-0.006417614648422572
11.20626666666667,-0.03170295824377685,-0.006522999438423463
11.4062,-0.030178762493437258,-0.006624029821048405
11.606133333333334,-0.028631531714395628,-0.006720544728137239
11.806066666666668,-0.027062336785887084,-0.006812390186888415
12.006000000000002,-0.02547228366738683,-0.006899419587226796
12.205933333333334,-0.023862511648522454,-0.006981493934952239
12.405866666666668,-0.022234191541891008,-0.0070584820904436895
12.605800000000002,-0.020588523822172067,-0.007130260992716993
12.805733333333334,-0.018926736714970593,-0.007196715868656458
13.005666666666668,-0.017250084238859282,-0.007257740427260603
13.205600000000002,-0.015559844204123654,-0.007313237038761279
13.405533333333334,-0.01385731617174083,-0.007363116898492722
13.605466666666667,-0.01214381937614789,-0.007407300175403008
13.805400000000002,-0.010420690615376807,-0.007445716145115017
14.005333333333335,-0.008689282112151928,-0.007478303307457294
14.20526666666667,-0.0069509593495595875,-0.007505009488397526
14.405199999999999,-0.005207098884914502,-0.007525791926322382
14.605133333333335,-0.0034590861454562075,-0.007540617342617892
14.80506666666667,-0.0017083132095190008,-0.007549461996513843
15.005000000000003,4.382342317654422e-05,-0.007552311724164684
15.204933333333337,0.0017959250684558652,-0.007549161961947553
15.404866666666669,0.0035465930981896845,-0.007540017753966134
15.604800000000004,0.0052944311807017206,-0.007524893743756686
15.804733333333333,0.007038047517426768,-0.007503814150200255
16.004666666666672,0.008776057072161583,-0.007476812727652826
16.204600000000003,0.010507083789254877,-0.007443932710313127
16.404533333333333,0.01222976279708917,-0.007405226740856073
16.60446666666667,0.013942742593209627,-0.007360756783368817
16.804400000000005,0.01564468720746857,-0.007310594020635719
17.004333333333335,0.01733427833956161,-0.007254818735829019
17.20426666666667,0.019010217467345714,-0.007193520178673096
17.4042,0.020671227922344354,-0.0071267964161625605
17.604133333333337,0.02231605692886421,-0.007054754167927749
17.80406666666667,0.023943477603168003,-0.006977508626355961
18.004,0.025552290909174616,-0.006895183261592665
18.20393333333334,0.027141327567183644,-0.006807909611564433
18.403866666666666,0.028709449912157688,-0.006715827057184111
18.6038,0.030255553698129878,-0.006619082582919272
18.803733333333337,0.03177856984534757,-0.006517830522926891
19.003666666666668,0.033277466126810276,-0.0064122322929807294
19.2036,0.03475124879091386,-0.0063024561084430025
19.403533333333336,0.03619896411696822,-0.006188676688558774
19.60346666666667,0.0376196999004268,-0.006071074947379434
19.803400000000003,0.03901258686473292,-0.00594983767165166
20.003333333333334,0.04037679999677036,-0.005825157186039232
20.203266666666668,0.0417115598029918,-0.005697231006077602
20.403200000000005,0.04301613348339117,-0.005566261479295073
20.603133333333336,0.04428983602059211,-0.0054324554149691165
20.80306666666667,0.045532031181432994,-0.005296023703022508
21.003000000000004,0.04674213242854861,-0.005157180922600886
21.202933333333334,0.04791960373957921,-0.005016144940910725
21.402866666666668,0.04906396033177222,-0.0048731365029351294
21.602800000000002,0.050174769289891105,-0.004728378812683296
21.802733333333336,0.05125165009549952,-0.0045820971066683255
22.00266666666667,0.0522942750558552,-0.004434518220346866
22.202600000000004,0.053302369630821765,-0.004285870148292642
22.402533333333338,0.05427571265639067,-0.004136381598914025
22.60246666666667,0.05521413646359677,-0.003986281544563457
22.802400000000002,0.05611752689181432,-0.0038357987679228977
23.002333333333336,0.05698582319562839,-0.0036851614055851993
23.20226666666667,0.05781901784469652,-0.00353459648978528
23.402200000000004,0.058617156216241466,-0.0033843294892674587
23.602133333333335,0.059380336180049655,-0.00323458385030612
23.802066666666672,0.06010870757609252,-0.003085580538925159
24.002000000000002,0.060802471585134264,-0.0029375375853881907
24.20193333333334,0.06146187999294548,-0.002790669632054758
24.40186666666667,0.062087234348999654,-0.002645187485719107
24.6018,0.06267888502079665,-0.0025012976755652426
24.801733333333342,0.06323723014522209,-0.002359202017887314
25.001666666666672,0.06376271447862655,-0.0022190971887348526
25.201600000000003,0.06425582814758111,-0.002081174305650075
25.401533333333337,0.06471710530254049,-0.0019456185196684316
25.60146666666667,0.06514712267692313,-0.001812608618752775
25.801400000000005,0.06554649805439212,-0.0016823166438274494
26.00133333333334,0.06591588864739577,-0.0015549075185697044
26.20126666666667,0.06625598939029899,-0.001430538694102879
26.401200000000006,0.06656753115070521,-0.0013093598097181631
26.60113333333334,0.06685127886283254,-0.0011915123707296911
26.801066666666667,0.06710802958706728,-0.001077129444541067
27.00100000000001,0.0673386105000696,-0.0009663353759699625
27.200933333333335,0.06754387682005024,-0.0008592455228416239
27.40086666666667,0.06772470967207225,-0.000755966012821426
27.600800000000007,0.06788201389845878,-0.0006565935224114231
27.800733333333337,0.06801671581959999,-0.0005612150789861516
28.00066666666667,0.0681297609506558,-0.00046990788668877285
28.2006,0.06822211167984057,-0.00038273917695005926
28.400533333333335,0.06829474491414905,-0.0002997660843300538
28.600466666666673,0.06834864969854428,-0.00022103554831544962
28.8004,0.06838482481477039,-0.0001465842416350277
29.000333333333334,0.06840427636608046,-7.643852558106028e-05
29.20026666666667,0.0684080153542778,-1.0614432747085022e-05
29.400200000000005,0.06839705525555868,5.0882322489017476e-05
29.60013333333334,0.06837240960171534,0.00010805630549132445
29.80006666666667,0.06833508957330808,0.00016092229474299577
30.000000000000004,0.06828610161144495,0.00020950518700474206
30.199933333333334,0.06822644505481536,0.00025383987427601157
30.399866666666675,0.0681571098086113,0.0002939710926732793
30.599800000000002,0.0680790740519336,0.00032995324343368084
30.79973333333334,0.06799330199022295,0.00036185018634750767
30.999666666666673,0.06790074165917512,0.0003897350060187201
31.199600000000007,0.06780232278649626,0.00041368975144860415
31.399533333333338,0.06769895471772847,0.0004338051495335296
31.599466666666665,0.06759152441222747,0.0004501802931629376
31.799400000000006,0.06748089451520253,0.00046292230469798445
31.999333333333336,0.06736790151153627,0.000472145975704198
32.199266666666674,0.0672533539668867,0.0004779733839025714
32.39920000000001,0.0671380308613374,0.00048053348839248667
32.59913333333334,0.0670226800206041,0.0004799617042861853
32.79906666666667,0.06690801664952942,0.0004763994579779013
32.999,0.06679472197229974,0.00046999372435069665
33.198933333333336,0.06668344198350357,0.00046089654730033534
