angle_deg,Br_T,Bt_T
0.01,0.00044960132848367363,-0.03899757903025959
0.20993333333333336,0.009439124606101842,-0.03900331691923419
0.40986666666666677,0.018431336822614188,-0.03901942773757418
0.6098000000000001,0.02742877125332248,-0.039045742430454417
0.8097333333333334,0.036433907943700494,-0.03908198388584734
1.0096666666666667,0.045449148101123084,-0.03912776840597444
1.2096000000000002,0.05447678890485506,-0.03918260774505317
1.409533333333334,0.06351899886803605,-0.039245911702842466
1.609466666666667,0.07257779388256246,-0.039316991260628396
1.8094000000000001,0.08165501407424074,-0.03939506224349929
2.0093333333333336,0.09075230159141275,-0.03947924949005194
2.209266666666667,0.09987107944545433,-0.03956859150806101
2.4092000000000007,0.10901253151611423,-0.03966204559214631
2.609133333333334,0.11817758382868356,-0.03975849337710002
2.8090666666666677,0.12736688720341946,-0.0398567467983009
3.009000000000001,0.13658080137059592,-0.039955554428556236
3.2089333333333343,0.1458193806370109,-0.04005360815878549
3.4088666666666674,0.155082361181799,-0.040149550188203466
3.6088000000000005,0.16436915005101704,-0.04024198028808234
3.8087333333333344,0.17367881591174894,-0.04032946330178131
4.0086666666666675,0.18301008161742488,-0.04041053684253586
4.2086000000000015,0.19236131862675857,-0.04048371914950211
4.4085333333333345,0.20173054330918597,-0.040547517061760734
4.608466666666667,0.21111541516001173,-0.040600434069403196
4.808400000000001,0.22051323693868652,-0.040640978400453734
5.008333333333334,0.22992095673377233,-0.04066767110222508
5.208266666666668,0.23933517194830234,-0.04067905407576541
5.408200000000001,0.2487521351894077,-0.04067369802232739
5.608133333333335,0.25816776203635566,-0.04065021026127672
5.808066666666668,0.267577640651547,-0.04060724237955336
6.008000000000001,0.27697704318962474,-0.04054349767370126
6.207933333333335,0.28636093895068016,-0.04045773834658528
6.407866666666668,0.29572400921466757,-0.04034879242221313
6.607800000000002,0.3050606636856007,-0.040215560343566464
6.807733333333334,0.3143650584659272,-0.04005702122001284
7.007666666666668,0.3236311154737447,-0.03987223869270822
7.207599999999999,0.3328525432082161,-0.03966036638840008
7.407533333333334,0.34202285876176003,-0.03942065293419148
7.607466666666668,0.3511354109713176,-0.039152446508117465
7.807400000000001,0.36018340459530224,-0.03885519890280191
8.007333333333333,0.36915992539771497,-0.038528469081995635
8.207266666666667,0.3780579660164256,-0.03817192621242939
8.407200000000001,0.3868704524887477,-0.037785352156135425
8.607133333333334,0.39559027130424607,-0.03736864341118461
8.807066666666667,0.404210296852182,-0.03692181249163674
9.007000000000003,0.4127234191291593,-0.03644498874039591
9.206933333333332,0.4211225715713889,-0.03593841857158417
9.406866666666668,0.42940075887554174,-0.03540246514198085
9.606800000000002,0.4375510846723984,-0.03483760745400622
9.806733333333336,0.4455667789184668,-0.03424443889563966
10.006666666666666,0.4534412248723576,-0.0336236652255429
10.206600000000002,0.46116798552504273,-0.03297610201448714
10.406533333333336,0.4687408293560956,-0.03230267155695048
10.606466666666668,0.47615375529164783,-0.03160439926944014
10.8064,0.4834010167440697,-0.03088240959469016
11.006333333333334,0.4904771446182508,-0.03013792143337572
11.20626666666667,0.49737696917479846,-0.02937224312735925
11.4062,0.5040956406464951,-0.02858676702072242
11.606133333333334,0.5106286485108555,-0.027782963626939706
11.806066666666668,0.5169718393286306,-0.026962375432494783
12.006000000000002,0.5231214330655608,-0.02612661036902318
12.205933333333334,0.5290740378225176,-0.02527733498767731
12.405866666666668,0.5348266629073912,-0.024416267370838705
12.605800000000002,0.5403767301906177,-0.02354516981754707
12.805733333333334,0.5457220836950294,-0.02266584134006415
13.005666666666668,0.5508609973797568,-0.021780110009841046
13.205600000000002,0.5557921810871094,-0.02088982519180548
13.405533333333334,0.5605147846307001,-0.0199968497063271
13.605466666666667,0.5650284000124975,-0.019103051958452306
13.805400000000002,0.5693330617659408,-0.018210298074025317
14.005333333333335,0.5734292454316663,-0.017320444082129956
14.20526666666667,0.5773178641817781,-0.016435328182894303
14.405199999999999,0.5810002636178008,-0.015556763139109545
14.605133333333335,0.5844782147765661,-0.014686528829314585
14.80506666666667,0.5877539053871109,-0.013826364999011537
15.005000000000003,0.5908299294302868,-0.01297796424549207
15.204933333333337,0.5937092750610675,-0.012142965270391383
15.404866666666669,0.5963953109614939,-0.011322946432544743
15.604800000000004,0.5988917711997493,-0.0105194196320139
15.804733333333333,0.6012027386780002,-0.009733824554283742
16.004666666666672,0.603332627258305,-0.00896752330161641
16.204600000000003,0.6052861626620555,-0.008221795436400859
16.404533333333333,0.6070683622440803,-0.0074978334590595445
16.60446666666667,0.6086845137476036,-0.006796738740690122
16.804400000000005,0.6101401531507791,-0.00611951792813159
17.004333333333335,0.6114410417194059,-0.005467079836575369
17.20426666666667,0.6125931423837213,-0.004840232842198349
17.4042,0.6136025955598015,-0.004239682784595044
17.604133333333337,0.6144756945380996,-0.0036660313860440554
17.80406666666667,0.6152188605629794,-0.003119775191873929
18.004,0.615838617727772,-0.0026013050334103144
18.20393333333334,0.6163415678099011,-0.0021109060122059538
18.403866666666666,0.6167343651699521,-0.0016487580014915627
18.6038,0.6170236918372658,-0.0012149366580538482
18.803733333333337,0.6172162329026676,-0.0008094149350626354
19.003666666666668,0.6173186523363624,-0.00043206508374414457
19.2036,0.6173375693458119,-8.266112924939584e-05
19.403533333333336,0.6172795353846089,0.0002391181963938573
19.60346666666667,0.6171510119189845,0.0005336860837165153
19.803400000000003,0.6169583490536487,0.0008015438593458775
20.003333333333334,0.6167077651132253,0.0010432768074795586
20.203266666666668,0.616405327269591,0.0012595496251109944
20.403200000000005,0.6160569332990483,0.0014511015386560204
20.603133333333336,0.6156682945464375,0.001618741111306609
20.80306666666667,0.6152449201661107,0.0017633407719492545
21.003000000000004,0.6147921027021487,0.0018858310978223344
21.202933333333334,0.614314905062387,0.001987194884244252
21.402866666666668,0.6138181489327158,0.002068461035714248
21.602800000000002,0.6133064046698479,0.0021306983134673457
21.802733333333336,0.6127839827022815,0.0021750089751490695
22.00266666666667,0.6122549264606229,0.0022025223426624632
22.202600000000004,0.6117230068497996,0.0022143883344269994
22.402533333333338,0.6111917182670282,0.0022117709982764125
22.60246666666667,0.6106642761607938,0.002195842081010713
22.802400000000002,0.6101436161175144,0.0021677746702073704
23.002333333333336,0.609632394454161,0.002128736943292374
23.20226666666667,0.609132990286821,0.002079886058075187
23.402200000000004,0.6086475090371486,0.002022362217969158
23.602133333333335,0.6081777873308519,0.0019572829439551726
23.802066666666672,0.6077253992348688,0.0018857375840091758
24.002000000000002,0.6072916637727355,0.001808782089210005
24.20193333333334,0.6068776536508647,0.0017274340840827606
24.40186666666667,0.6064842051221002,0.0016426682569233029
24.6018,0.6061119289069932,0.0015554120939016845
24.801733333333342,0.6057612220878236,0.0014665419786680125
25.001666666666672,0.6054322808854591,0.0013768796769942568
25.201600000000003,0.6051251142247643,0.0012871892236928396
25.401533333333337,0.6048395579904466,0.0011981742266699183
25.60146666666667,0.6045752898719707,0.001110475600511787
25.801400000000005,0.6043318446935283,0.0010246697394796934
26.00133333333334,0.6041086301229998,0.0009412671372172133
26.20126666666667,0.6039049426524238,0.0008607114578673743
26.401200000000006,0.6037199837416863,0.0007833790606707573
26.60113333333334,0.6035528760169719,0.0007095789774831857
26.801066666666667,0.6034026794159754,0.0006395533400284704
27.00100000000001,0.6032684071729498,0.0005734782511029129
27.200933333333335,0.6031490415383699,0.0005114650913855229
27.40086666666667,0.6030435491302814,0.0004535622509994194
27.600800000000007,0.6029508958173139,0.0003997572725262565
27.800733333333337,0.602870061036793,0.0003499793898114772
28.00066666666667,0.6028000514554132,0.00030410244462735153
28.2006,0.6027399138844891,0.00026194816109464383
28.400533333333335,0.6026887473668507,0.00022328975571485853
28.600466666666673,0.6026457143579842,0.00018785585894473523
28.8004,0.6026100509299886,0.0001553347224630974
29.000333333333334,0.6025810759333016,0.00012537868464812638
29.20026666666667,0.6025581990578945,9.76088653080237e-05
29.400200000000005,0.6025409277427239,7.162005939992063e-05
29.60013333333334,0.6025288728895996,4.698579833639898e-05
29.80006666666667,0.6025217533452555,2.3263546523094667e-05
30.000000000000004,0.6025193991232434,6.284352430364598e-18
30.199933333333334,0.6025217533452555,-2.3263546523092174e-05
30.399866666666675,0.6025288728895996,-4.698579833640668e-05
30.599800000000002,0.6025409277427239,-7.162005939992844e-05
30.79973333333334,0.6025581990578947,-9.760886530802869e-05
30.999666666666673,0.6025810759333017,-0.00012537868464813115
31.199600000000007,0.6026100509299886,-0.0001553347224631076
31.399533333333338,0.6026457143579843,-0.00018785585894474151
31.599466666666665,0.6026887473668507,-0.0002232897557148685
31.799400000000006,0.6027399138844891,-0.0002619481610946191
31.999333333333336,0.6028000514554132,-0.0003041024446273381
32.199266666666674,0.6028700610367929,-0.0003499793898114642
32.39920000000001,0.6029508958173139,-0.0003997572725262435
32.59913333333334,0.6030435491302814,-0.0004535622509994142
32.79906666666667,0.6031490415383699,-0.0005114650913855185
32.999,0.6032684071729499,-0.0005734782511029189
33.198933333333336,0.6034026794159754,-0.0006395533400284838
33.39886666666667,0.6035528760169719,-0.0007095789774831905
33.59880000000001,0.6037199837416862,-0.0007833790606707699
33.79873333333334,0.6039049426524236,-0.0008607114578673661
33.99866666666667,0.6041086301229996,-0.0009412671372172063
34.1986,0.6043318446935283,-0.0010246697394796977
34.39853333333335,0.6045752898719708,-0.0011104756005118031
34.598466666666674,0.6048395579904466,-0.00119817422666992
34.7984,0.6051251142247643,-0.0012871892236928327
34.99833333333334,0.605432280885459,-0.0013768796769942702
35.19826666666667,0.6057612220878238,-0.0014665419786680247
35.3982,0.6061119289069933,-0.0015554120939016971
35.598133333333344,0.6064842051221002,-0.0016426682569233024
35.79806666666667,0.6068776536508649,-0.001727434084082768
35.998000000000005,0.6072916637727355,-0.001808782089209998
36.19793333333334,0.6077253992348686,-0.0018857375840091667
36.39786666666667,0.6081777873308518,-0.0019572829439551713
36.597800000000014,0.6086475090371487,-0.002022362217969158
36.79773333333333,0.6091329902868209,-0.0020798860580751744
36.997666666666674,0.609632394454161,-0.0021287369432923756
37.1976,0.6101436161175143,-0.002167774670207367
37.397533333333335,0.6106642761607939,-0.002195842081010705
37.597466666666676,0.6111917182670283,-0.002211770998276412
37.79740000000001,0.6117230068497994,-0.00221438833442699
37.99733333333334,0.612254926460623,-0.002202522342662462
38.19726666666668,0.6127839827022813,-0.0021750089751490713
38.397200000000005,0.613306404669848,-0.002130698313467344
38.59713333333333,0.6138181489327158,-0.002068461035714252
38.79706666666668,0.6143149050623872,-0.0019871948842442432
