angle_deg,Br_T,Bt_T
0.01,0.00031307266760515287,-0.03848042508600805
0.20993333333333336,0.009117680628852943,-0.03845311308184566
0.40986666666666677,0.017929877513955764,-0.0385200197419272
0.6098000000000001,0.02677598767570353,-0.038678427844966966
0.8097333333333334,0.03564529995377979,-0.038917809962249944
1.0096666666666667,0.044489397772589104,-0.03922391467767044
1.2096000000000002,0.05325142184511492,-0.03957635907810766
1.4095333333333337,0.06191434586823406,-0.039946560591915425
1.609466666666667,0.07054020782933294,-0.040307874164014844
1.8094000000000001,0.07926780702020401,-0.040664378242427614
2.0093333333333336,0.08825136963453603,-0.04108977871987576
2.209266666666667,0.09755333775966951,-0.04175219038449778
2.4092000000000007,0.10703633029708663,-0.04289610650969383
2.609133333333334,0.11631387556963083,-0.044766993032278435
2.8090666666666677,0.12480430036300058,-0.04749315913195187
3.009000000000001,0.13188943536501235,-0.05096954754120302
3.2089333333333343,0.13712779268363362,-0.05480072197548251
3.4088666666666674,0.14043699628674838,-0.05834426570111184
3.6088000000000005,0.14216346993553478,-0.06085458325536567
3.8087333333333344,0.1430018802977645,-0.0616793722794077
4.0086666666666675,0.14379406241650125,-0.06043181986815106
4.2086000000000015,0.14529458008538665,-0.057068653689741025
4.4085333333333345,0.1480073382153061,-0.051847120679988846
4.608466666666667,0.15216310207054398,-0.045192519037444256
4.808400000000001,0.15783616618104068,-0.037551523439669526
5.008333333333334,0.16512502660133582,-0.029310627116612625
5.208266666666668,0.17428511573440025,-0.020819180831158326
5.408200000000001,0.18572276696794662,-0.012492500633196686
5.608133333333335,0.1998306265947074,-0.00491694212913029
5.808066666666668,0.2167312320110297,0.0011331548138906744
6.008000000000001,0.2360533124859304,0.004817036784872969
6.207933333333335,0.2568634225816261,0.005464465075854193
6.407866666666668,0.27781217028720834,0.0028352031371159034
6.607800000000002,0.29745892715443617,-0.002719390994243419
6.807733333333334,0.3146572918242778,-0.010281040838652295
7.007666666666668,0.32885476685201104,-0.018585114069789507
7.207599999999999,0.34019682998321255,-0.026359286268736046
7.407533333333334,0.3494084887485624,-0.03264996019275235
7.607466666666668,0.357514941769127,-0.03701447098309605
7.807400000000001,0.36551670006035275,-0.039521303058810055
8.007333333333333,0.3741333245210112,-0.040587108886958226
8.207266666666667,0.3836823357518234,-0.040744567530106204
8.407200000000001,0.3940956643653448,-0.040448527086488655
8.607133333333334,0.4050282546211462,-0.03998785530407698
8.807066666666667,0.41600027028801373,-0.03950382048406404
9.007000000000001,0.42653127171572797,-0.0390616230772908
9.206933333333332,0.4362508517585755,-0.03870842452761969
9.406866666666668,0.44498396392070105,-0.03848110424467633
9.606800000000002,0.45280313312307935,-0.03837598635250785
9.806733333333336,0.4600251068989556,-0.03832636846699057
10.006666666666666,0.4671272624495708,-0.0382287766160328
10.206600000000002,0.4745835233350194,-0.0380187354469206
10.406533333333336,0.4826650781904255,-0.03774956407547894
10.606466666666668,0.4912919628352236,-0.03760863518802446
10.8064,0.5000256089567731,-0.037834002701163306
11.006333333333334,0.5082429934668943,-0.03855894139645967
11.20626666666667,0.5154437122353323,-0.03967448212701117
11.4062,0.5215547059960259,-0.040816796031726
11.606133333333334,0.5270648161087436,-0.041535654504225195
11.806066666666668,0.5328738140822704,-0.041599640963902715
12.006000000000002,0.5398666916511274,-0.04129503365862235
12.205933333333334,0.548369376219258,-0.041538094518457885
12.405866666666668,0.5577327548698628,-0.0436784892019435
12.605800000000002,0.5662722927085079,-0.04900907324967283
12.805733333333334,0.5716554803371081,-0.058151932719808494
13.005666666666668,0.571632739115153,-0.07058243549678153
13.205600000000002,0.5648400355751015,-0.08452645594965347
13.405533333333334,0.5513474120517309,-0.0973217471826169
13.605466666666667,0.5327208854063278,-0.10613437624192545
13.805400000000002,0.5115690445388609,-0.10875986244022295
14.005333333333335,0.49076752616011127,-0.10419664711038851
14.205266666666668,0.47268957065935174,-0.09278094769421742
14.405199999999999,0.4587538946451519,-0.07587021655792947
14.605133333333335,0.44943999465597384,-0.05526154741480806
14.80506666666667,0.444693913470524,-0.03263438086822208
15.005000000000003,0.44446498228197884,-0.009264854472275956
15.204933333333337,0.44906431739441377,0.013903363945325199
15.404866666666669,0.4591411255496172,0.035944483597205285
15.604800000000004,0.47527878929263323,0.05563525327804473
15.804733333333333,0.4974160392813637,0.0713784810151695
16.00466666666667,0.5243989734866151,0.08147135298813295
16.204600000000003,0.5539193062496102,0.08463146700426008
16.404533333333333,0.5829197248573622,0.0805420121927765
16.60446666666667,0.6083346120620231,0.07014604829833163
16.804400000000005,0.6278848728831756,0.055524358429771346
17.004333333333335,0.6406258491080403,0.03937844985499412
17.20426666666667,0.6470591658309194,0.024316166291491643
17.4042,0.6488031927351835,0.012216876355514179
17.604133333333337,0.6479847562878217,0.0039026090542713084
17.80406666666667,0.6465952413417478,-0.0008068013914948667
18.004,0.646024531817529,-0.0027441654399756577
18.20393333333334,0.6468775306713064,-0.002946043834336305
18.403866666666666,0.6490529177338241,-0.002299881589220558
18.6038,0.6519808512613406,-0.0013922679086105264
18.803733333333337,0.6549011129722127,-0.0005417750383523619
19.003666666666668,0.6571012264985397,8.504211354977463e-05
19.2036,0.6580864845159706,0.00038473893375247755
19.403533333333336,0.6576847180999782,0.0003067698149354436
19.60346666666667,0.656086874452801,-0.00010561067011569255
19.803400000000003,0.653807146946235,-0.0006961910536037496
20.003333333333334,0.6515433175890021,-0.001254231966787146
20.203266666666668,0.6499477484471436,-0.0016412150110168898
20.403200000000005,0.6493732691730306,-0.001910287676672831
20.603133333333336,0.6497021955017086,-0.0023245532063228278
20.80306666666667,0.6503626035230097,-0.0032300570832871113
21.003000000000004,0.6505677698731357,-0.004832504280464682
21.202933333333334,0.6497045985896692,-0.007006945242485545
21.402866666666668,0.6476991561559933,-0.009281317681441357
21.602800000000002,0.6451612046365174,-0.01105796433494919
21.802733333333336,0.6431844544992416,-0.012004030798096782
22.00266666666667,0.6428333710558325,-0.012422429023041236
22.202600000000004,0.6445121879294584,-0.013381688271227484
22.402533333333338,0.6475032450659195,-0.016467635369432354
22.60246666666667,0.6499235770265842,-0.02319269977890017
22.802400000000002,0.6491849215747142,-0.03427861323348649
23.002333333333336,0.6428210353038778,-0.04912236305610455
23.20226666666667,0.6293697993391559,-0.06570718418807885
23.402200000000004,0.60895350184117,-0.0810426335516265
23.602133333333335,0.5833167271091895,-0.09198921299219755
23.802066666666672,0.555309031277523,-0.09615163499858013
24.002000000000002,0.5280353163751487,-0.09249427240854695
24.201933333333336,0.5040307722682462,-0.08145903442975679
24.40186666666667,0.4847871160870935,-0.0645896307299939
