angle_deg,Br_T,Bt_T
0.01,0.0005758168121834375,-0.056797696893461945
0.20993333333333336,0.0135355376341012,-0.056717359216677456
0.40986666666666677,0.02640535317501496,-0.056656554236985054
0.6098000000000001,0.0391955165458047,-0.05663251590112118
0.8097333333333334,0.05193957413195355,-0.05664612845050975
1.0096666666666667,0.0646878459966601,-0.05668605378436371
1.2096000000000002,0.07749572314739533,-0.05673984452886125
1.4095333333333337,0.09040782000063197,-0.056810506512584145
1.609466666666667,0.10343935020836664,-0.05693445511779576
1.8094000000000001,0.11655662271473939,-0.057194797196926814
2.0093333333333336,0.12965936743623444,-0.05772324431099448
2.209266666666667,0.14256854357434884,-0.05868533212567895
2.4092000000000007,0.1550239772558787,-0.06024706609861139
2.609133333333334,0.16669611976823742,-0.06252607040998887
2.8090666666666677,0.17721497717577747,-0.06553564332999473
3.009000000000001,0.18621665997749517,-0.06913435305465934
3.2089333333333343,0.19340426414447318,-0.07299553946412671
3.4088666666666674,0.19861558627400186,-0.07660938839166412
3.6088000000000005,0.20188649448391383,-0.07932498268929149
3.8087333333333344,0.20349672932079949,-0.08043170953743273
4.0086666666666675,0.20398540919070499,-0.07927024419861381
4.2086000000000015,0.2041269910762056,-0.0753551511123345
4.4085333333333345,0.20486463275909056,-0.06848604340550107
4.608466666666667,0.20720583650056795,-0.05882376774826136
4.808400000000001,0.21209337229855668,-0.04691279004689091
5.008333333333334,0.22027097474988355,-0.03364020418404693
5.208266666666668,0.23216654146296586,-0.020133803771385884
5.408200000000001,0.24781447815202742,-0.007613921208009168
5.608133333333335,0.2668332739224806,0.0027764610720515046
5.808066666666668,0.28846519082699984,0.010133740306954471
6.008000000000001,0.3116738307376691,0.013919161372228768
6.207933333333335,0.335284543299638,0.014025789248049113
6.407866666666668,0.35814443871589,0.01077629054932596
6.607800000000002,0.3792749573847073,0.004854105337183098
6.807733333333334,0.39799140043232917,-0.0028169739203225963
7.007666666666668,0.4139702822118314,-0.011220854932661745
7.207599999999999,0.4272554774264316,-0.019397216498498644
7.407533333333334,0.43820575958898556,-0.026564169598498825
7.607466666666668,0.4473970182660178,-0.03219729449406574
7.807400000000001,0.45550000920961664,-0.036057159323706116
8.007333333333333,0.4631574923064445,-0.03816831898571118
8.207266666666667,0.4708826641878522,-0.03876176150448718
8.407200000000001,0.4789946228020847,-0.03819795982362384
8.607133333333334,0.48759783378415084,-0.03688831849693618
8.807066666666667,0.4966033002415802,-0.03522929980610671
9.007000000000001,0.5057814189090634,-0.03355731283478902
9.206933333333332,0.5148318543036768,-0.03212556146574185
9.406866666666668,0.5234548343931593,-0.031098468082780748
9.606800000000002,0.531410765560884,-0.03055644238290326
9.806733333333336,0.5385598793857763,-0.030504123481777758
