angle_deg,Br_T,Bt_T
0.01,0.0008942298796917368,-0.07507047177350487
0.20993333333333336,0.018754128788541102,-0.07485878219668089
0.40986666666666677,0.03651216445159138,-0.07426543616310517
0.6098000000000001,0.05407292131039196,-0.07329958608847163
0.8097333333333334,0.07134404525976136,-0.07197611840591707
1.0096666666666667,0.08823767258085814,-0.07031540682326287
1.2096000000000002,0.1046717842933206,-0.06834297477393703
1.409533333333334,0.12057146348039116,-0.06608907279389686
1.609466666666667,0.13587003479141713,-0.06358817799811521
1.8094000000000001,0.15051006732920844,-0.06087842414717673
2.0093333333333336,0.16444422445073872,-0.05800097196451896
2.209266666666667,0.17763594660836363,-0.05499933036768822
2.4092000000000007,0.19005995619002536,-0.051918640095471306
2.609133333333334,0.20170257633190725,-0.04880493183292394
2.8090666666666677,0.21256185882345005,-0.045704371347681655
3.009000000000001,0.22264751944829964,-0.04266250434668071
3.2089333333333343,0.23198068234996044,-0.03972351373950721
3.4088666666666674,0.24059343822182738,-0.03692950175382379
3.6088000000000005,0.24852822424267887,-0.03431980889430432
3.8087333333333344,0.2558370366571328,-0.03193038107756127
4.0086666666666675,0.2625804896850576,-0.029793195423584676
4.2086000000000015,0.2688267369871016,-0.027935754154471637
4.4085333333333345,0.27465027417221094,-0.02638065486204596
4.608466666666667,0.28013064276921446,-0.025145244078430377
4.808400000000001,0.2853510576659192,-0.024241359641182514
5.008333333333334,0.29039698121958546,-0.023675165812653956
5.208266666666668,0.29535466804279925,-0.023447083518666638
5.408200000000001,0.3003097048562591,-0.023551816442353414
5.608133333333335,0.3053455697697485,-0.02397847207351643
5.808066666666668,0.3105422349067389,-0.024710775200584248
6.008000000000001,0.3159748354360739,-0.025727369769174415
6.207933333333335,0.32171242683246914,-0.027002203545396848
6.407866666666668,0.32781685057930043,-0.028504988638913386
6.607800000000002,0.33434172658182837,-0.030201729684057148
6.807733333333334,0.3413315883118401,-0.03205531036834634
7.007666666666668,0.3488211741960409,-0.03402612805517056
7.207599999999999,0.35683488603510677,-0.03607276548692959
7.407533333333334,0.3653864223464442,-0.038152687988867146
7.607466666666668,0.37447859151240465,-0.040222954231164995
7.807400000000001,0.38410330653978236,-0.042240928452850275
8.007333333333333,0.3942417601495806,-0.04416498210730144
8.207266666666667,0.4048647758718603,-0.045955173153505884
8.407200000000001,0.4159333278715134,-0.047573891683928476
8.607133333333334,0.42739921942767445,-0.048986461239584625
8.807066666666667,0.4392059073799162,-0.0501616860029788
9.007000000000003,0.45128945748246113,-0.051072335064168216
9.206933333333332,0.4635796135130489,-0.05169555610571443
9.406866666666668,0.4760009612003262,-0.05201321212757695
9.606800000000002,0.4884741665915204,-0.05201213620989096
9.806733333333336,0.5009172674034157,-0.051684300765180505
10.006666666666666,0.5132469952002999,-0.05102689923581055
10.206600000000002,0.5253801059320167,-0.05004233972054496
10.406533333333336,0.5372346964458378,-0.048738151538868776
10.606466666666668,0.5487314850531301,-0.04712680723638462
10.8064,0.5597950350743467,-0.045225463972949694
11.006333333333334,0.5703549014859006,-0.04305562959228644
11.20626666666667,0.5803466823258503,-0.04064275992420306
11.4062,0.5897129583523328,-0.03801579499692544
11.606133333333334,0.5984041065542679,-0.035206642818414687
11.806066666666668,0.6063789754486412,-0.032249620205663534
12.006000000000002,0.6136054126194447,-0.02918086078656605
12.205933333333334,0.62006063761385,-0.026037700760011842
12.405866666666668,0.6257314560632434,-0.022858053269677478
12.605800000000002,0.6306143136906892,-0.019679782322399135
12.805733333333334,0.6347151916524583,-0.016540087063314335
13.005666666666668,0.6380493473900719,-0.01347490691096315
13.205600000000002,0.640640907793031,-0.010518357563431415
13.405533333333334,0.64252232394545,-0.007702207221829231
13.605466666666667,0.6437336990097032,-0.0050554015533889815
13.805400000000002,0.6443220028483051,-0.002603644949470619
14.005333333333335,0.6443401887674197,-0.00036904454245783626
14.20526666666667,0.6438462292526399,0.0016301777493105043
14.405199999999999,0.6429020887364917,0.0033799011552892765
14.605133333333335,0.6415726522700271,0.004870247305022978
14.80506666666667,0.6399246294566054,0.0060956455046212955
15.005000000000003,0.638025453139603,0.007054822116471897
15.204933333333337,0.6359421921189422,0.007750715477347891
15.404866666666669,0.6337404966117869,0.00819031910444475
15.604800000000004,0.6314835942846109,0.008384457188072141
15.804733333333333,0.6292313534869318,0.008347497531663955
16.004666666666672,0.6270394288366403,0.008097008154167367
16.204600000000003,0.6249585025732395,0.007653364698582373
16.404533333333333,0.6230336331430179,0.007039316577758515
16.60446666666667,0.6213037203473881,0.006279520421553431
16.804400000000005,0.6198010941135043,0.00540004985810479
17.004333333333335,0.6185512315780571,0.004427890959357677
17.20426666666667,0.6175726047554894,0.0033904328034336543
17.4042,0.6168766586358592,0.002314962553490436
17.604133333333337,0.6164679171699707,0.0012281742272131045
17.80406666666667,0.6163442122938043,0.00015569993897764263
18.004,0.6164970289623464,-0.0008783281529629247
18.20393333333334,0.616911957143571,-0.0018516776573413007
18.403866666666666,0.6175692399020629,-0.002744370808563712
18.6038,0.6184444051100549,-0.003538988604216871
18.803733333333337,0.6195089669883784,-0.004220919489365632
19.003666666666668,0.6207311826227426,-0.004778548967977881
19.2036,0.6220768478383063,-0.005203387687958147
19.403533333333336,0.6235101163583465,-0.005490136743778006
19.60346666666667,0.6249943260258564,-0.005636690146747276
19.803400000000003,0.626492816029067,-0.00564407560479664
20.003333333333334,0.6279697195364219,-0.005516335908933103
20.203266666666668,0.6293907169009227,-0.005260354320851993
20.403200000000005,0.6307237356202599,-0.0048856283753856864
20.603133333333336,0.6319395845149346,-0.004403997434036433
20.80306666666667,0.6330125110844097,-0.0038293301352460736
21.003000000000004,0.6339206726899697,-0.003177178569058815
21.202933333333334,0.6346465140578872,-0.0024644065467150722
21.402866666666668,0.6351770455604795,-0.0017087997305088006
21.602800000000002,0.6355040187766009,-0.0009286656298528474
21.802733333333336,0.6356239979167897,-0.00014243155282447212
22.00266666666667,0.6355383277810261,0.0006317514715663483
22.202600000000004,0.6352530009585979,0.001376391013617714
22.402533333333338,0.6347784289408425,0.0020750143959740036
22.60246666666667,0.6341291236613459,0.002712501786741978
22.802400000000002,0.6333232976698965,0.0032753849856238908
23.002333333333336,0.6323823926548198,0.0037521064166821964
23.20226666666667,0.6313305473256811,0.004133233701277479
23.402200000000004,0.6301940167315143,0.004411626126349522
23.602133333333335,0.6290005559002725,0.004582550327532982
23.802066666666672,0.6277787812296418,0.0046437435535369165
24.002000000000002,0.6265575233295877,0.004595423947006144
24.20193333333334,0.6253651850102945,0.00444024834667849
24.40186666666667,0.6242291178281811,0.004183219165132373
24.6018,0.6231750300554836,0.003831542905388254
24.801733333333342,0.622226438138653,0.0033944438286091986
25.001666666666672,0.6214041726755686,0.002882937155940638
25.201600000000003,0.6207259486938275,0.002309566963581747
25.401533333333337,0.6202060085787148,0.0016881145968663587
25.60146666666667,0.6198548444098597,0.001033283974048266
25.801400000000005,0.6196790047529801,0.0003603705636776185
26.00133333333334,0.6196809891526299,-0.0003150789064153515
26.20126666666667,0.6198592317200955,-0.0009776088200076256
26.401200000000006,0.6202081733450377,-0.001612191949588995
26.60113333333334,0.6207184202176105,-0.002204554625148282
26.801066666666667,0.6213769845664504,-0.0027414830795242165
27.00100000000001,0.6221676018326042,-0.0032111046882491116
27.200933333333335,0.6230711169434506,-0.003603138379207947
27.40086666666667,0.6240659309546923,-0.003909109157485384
27.600800000000007,0.6251284981198215,-0.004122522459626845
27.800733333333337,0.626233862448614,-0.004238994903439832
28.00066666666667,0.6273562220483647,-0.0042563389170694604
28.2006,0.6284695090182986,-0.004174599695821545
28.400533333333335,0.6295479723984772,-0.003996043927624332
28.600466666666673,0.6305667516641106,-0.0037251007281708217
28.8004,0.631502428503775,-0.0033682562146203753
29.000333333333334,0.6323335451198675,-0.0029339041025065703
29.20026666666667,0.6330410780307928,-0.0024321556151164388
29.400200000000005,0.6336088573212998,-0.0018746128300427393
29.60013333333334,0.6340239224598592,-0.0012741103372366546
29.80006666666667,0.6342768071558534,-0.0006444307317940672
30.000000000000004,0.6343617472367842,-2.0121650409274892e-17
30.199933333333334,0.6342768071558534,0.0006444307317940486
30.399866666666675,0.634023922459859,0.0012741103372367335
30.599800000000002,0.6336088573212996,0.0018746128300428152
30.79973333333334,0.6330410780307926,0.002432155615116506
30.999666666666673,0.6323335451198674,0.0029339041025066336
31.199600000000007,0.631502428503775,0.0033682562146204326
31.399533333333338,0.6305667516641102,0.0037251007281708945
31.599466666666665,0.629547972398477,0.003996043927624378
31.799400000000006,0.6284695090182983,0.004174599695821565
31.999333333333336,0.6273562220483647,0.004256338917069479
32.199266666666674,0.626233862448614,0.0042389949034398475
32.39920000000001,0.6251284981198214,0.00412252245962686
32.59913333333334,0.6240659309546923,0.003909109157485392
32.79906666666667,0.6230711169434507,0.0036031383792079503
32.999,0.6221676018326043,0.003211104688249096
33.198933333333336,0.6213769845664504,0.0027414830795241436
33.39886666666667,0.6207184202176103,0.0022045546251482353
33.59880000000001,0.6202081733450377,0.0016121919495889073
33.79873333333334,0.6198592317200953,0.0009776088200075736
33.99866666666667,0.6196809891526298,0.00031507890641529514
34.1986,0.61967900475298,-0.00036037056367769745
34.39853333333335,0.6198548444098598,-0.0010332839740483809
34.598466666666674,0.6202060085787149,-0.0016881145968663572
34.7984,0.6207259486938274,-0.0023095669635817663
