angle_deg,Br_T,Bt_T
0.01,0.0003522167936108401,-0.030706012158198882
0.20993333333333336,0.00740521757323719,-0.030720412951384467
0.40986666666666677,0.01446384322492921,-0.030761116763825577
0.6098000000000001,0.021533316693061785,-0.030828840655888465
0.8097333333333334,0.028617956649744123,-0.03092532338516047
1.0096666666666667,0.035720531954293304,-0.031054408702391983
1.2096000000000002,0.042841297086283286,-0.031223803643459707
1.409533333333334,0.04997664340409168,-0.03144766383425671
1.609466666666667,0.05711736837875745,-0.03174996212272192
1.8094000000000001,0.06424670080054642,-0.032168186977011376
2.0093333333333336,0.07133843214286952,-0.03275627122620396
2.209266666666667,0.07835577089547142,-0.033584861698283446
2.4092000000000007,0.0852517902526845,-0.034736373108692695
2.609133333333334,0.0919724627789306,-0.036292175562479635
2.8090666666666677,0.09846312159919497,-0.038310276897162106
3.009000000000001,0.1046786313618251,-0.04079435476198164
3.2089333333333343,0.11059656717490238,-0.043658856149894384
3.4088666666666674,0.11623143142777949,-0.046699231640869955
3.6088000000000005,0.12164673204890523,-0.04957953738085405
3.8087333333333344,0.12696108665542324,-0.05184958321716346
4.0086666666666675,0.13234487222888253,-0.05299898821928721
4.2086000000000015,0.13800554041094326,-0.052545894913542016
4.4085333333333345,0.14416237298600412,-0.05014583074218125
4.608466666666667,0.15101449975567274,-0.04569537232308198
4.808400000000001,0.15870847008447314,-0.039400579228936056
5.008333333333334,0.16731261708908973,-0.03178493687524441
5.208266666666668,0.17680435972937358,-0.023625849939129112
5.408200000000001,0.1870736232713532,-0.015828712416614574
5.608133333333335,0.1979415807104868,-0.009266586195017783
5.808066666666668,0.20919017479863117,-0.004624634989178138
6.008000000000001,0.22059553733726633,-0.0022874413189964554
6.207933333333335,0.23195812232669866,-0.002294477304747765
6.407866666666668,0.2431240218801235,-0.004369030215156514
6.607800000000002,0.2539948111936188,-0.008005911825321399
6.807733333333334,0.2645263444324981,-0.012589840768488597
7.007666666666668,0.2747192786115268,-0.017512960645245414
7.207599999999999,0.28460522658471293,-0.022266041043298556
7.407533333333334,0.29423231858000826,-0.02648983822266055
7.607466666666668,0.30365295232275624,-0.02998597913995786
7.807400000000001,0.31291516178055484,-0.03269649433977236
8.007333333333333,0.32205780230765274,-0.034665737320661846
8.207266666666667,0.3311089142075184,-0.0359980756668819
8.407200000000001,0.3400862540686753,-0.03682110464101783
8.607133333333334,0.34899898540140156,-0.03725935298064647
8.807066666666667,0.35784974122393126,-0.03741925076006091
9.007000000000003,0.36663656229787384,-0.03738341577055903
9.206933333333332,0.37535447440170266,-0.03721119897836607
9.406866666666668,0.3839966504197189,-0.03694251656118718
9.606800000000002,0.3925552043508164,-0.03660272398159868
9.806733333333336,0.40102170326342435,-0.03620717353233218
10.006666666666666,0.4093862648092642,-0.035778294618959816
10.206600000000002,0.4176406871303941,-0.035299755117077274
10.406533333333336,0.42577487851811124,-0.03479567417494703
10.606466666666668,0.4337779596292154,-0.03427802115635014
10.8064,0.44163711649876247,-0.03376834223013243
11.006333333333334,0.44933604883598455,-0.033303925307094556
11.20626666666667,0.4568525890805038,-0.032946369828700195
11.4062,0.4641553185485756,-0.032792200645229676
11.606133333333334,0.47119916968356657,-0.032983925134102275
11.806066666666668,0.4779203322602511,-0.033718093035446386
12.006000000000002,0.4842312956110565,-0.03524477362742188
12.205933333333334,0.4900175095249571,-0.03785116344160704
12.405866666666668,0.49513778072887,-0.04182198401165685
12.605800000000002,0.49943087385938645,-0.04737230733416448
12.805733333333334,0.5027305189069518,-0.05455540397935321
13.005666666666668,0.5048898435044109,-0.06315881258209757
13.205600000000002,0.5058140518873036,-0.07261375484927153
13.405533333333334,0.5054972295749566,-0.08195189244041953
13.605466666666667,0.5040561677691978,-0.08984386220285238
13.805400000000002,0.5017521182734866,-0.09474182008638163
14.005333333333335,0.4989914921700353,-0.09512294804266748
14.20526666666667,0.4962993861541636,-0.0897977090794059
14.405199999999999,0.4942653223001756,-0.07821599476418889
14.605133333333335,0.49346757629127275,-0.060688731365505
14.80506666666667,0.4943889952861975,-0.038451512889206396
15.005000000000003,0.4973411042003582,-0.013531924069356358
15.204933333333337,0.5024129838285263,0.011565322065660744
15.404866666666669,0.5094565507983075,0.03428825486930828
15.604800000000004,0.5181116578522144,0.052480331352981954
15.804733333333333,0.5278652130423896,0.06472961001109771
16.004666666666672,0.5381309966360863,0.07054640693502083
16.204600000000003,0.5483331426323522,0.07034180223995612
16.404533333333333,0.5579771425709893,0.06523389836043768
16.60446666666667,0.5666970204244149,0.05674946157529559
16.804400000000005,0.5742742018583752,0.04650434605503842
17.004333333333335,0.5806303717729973,0.03593588999214497
17.20426666666667,0.58580149557311,0.026132211162028757
17.4042,0.5899022901961617,0.017769355720134744
17.604133333333337,0.5930898827044526,0.011138983958707794
17.80406666666667,0.595533024804232,0.00623341280812313
18.004,0.5973901576647519,0.00285230194348024
18.20393333333334,0.5987968208518085,0.0007025767987347219
18.403866666666666,0.5998609620552272,-0.0005250269291237203
18.6038,0.6006637874205153,-0.0011079659406138165
18.803733333333337,0.6012637269043359,-0.0012694377289802473
19.003666666666668,0.6017015510028858,-0.0011744066633246311
19.2036,0.6020053376713562,-0.0009363874420644199
19.403533333333336,0.6021946136383912,-0.0006286764682855853
19.60346666666667,0.6022834603227833,-0.00029588528762887153
19.803400000000003,0.6022826547582052,3.6350826159861947e-05
20.003333333333334,0.6022010205396418,0.0003343759709482225
20.203266666666668,0.6020441813261591,0.0006234865950585395
20.403200000000005,0.6018198600064455,0.0008700437546283775
20.603133333333336,0.6015324832938292,0.0010601836280161856
20.80306666666667,0.6011844022874369,0.001168288506578404
21.003000000000004,0.6007744183310834,0.001149700165236122
21.202933333333334,0.6002954911774989,0.0009309303344259125
21.402866666666668,0.5997314075623582,0.0003980533906607494
21.602800000000002,0.599052313585363,-0.0006145737420304095
21.802733333333336,0.5982093078955086,-0.0023310990549139836
22.00266666666667,0.5971287949990973,-0.005030141555846725
22.202600000000004,0.5957079887901586,-0.009022192276715808
22.402533333333338,0.5938137088740149,-0.014601339871301699
22.60246666666667,0.5912871655700012,-0.021968235955889325
22.802400000000002,0.5879574114162566,-0.031129330074645266
23.002333333333336,0.5836651636932747,-0.041788818375344296
23.20226666666667,0.578296554830684,-0.05326159859346918
23.402200000000004,0.5718231972245026,-0.06444304978404014
23.602133333333335,0.5643414189160039,-0.0738693285007729
23.802066666666672,0.5561007730842594,-0.0798865169177651
24.002000000000002,0.5475112694727048,-0.08091907395715031
24.20193333333334,0.5391212251234333,-0.0757940194293009
24.40186666666667,0.531563325368287,-0.0640482842151524
24.6018,0.5254743634044569,-0.046135020475743076
24.801733333333342,0.5214020373440726,-0.023458678066885025
25.001666666666672,0.5197175116212535,0.0017920012086325792
25.201600000000003,0.520553073881232,0.026989632382200472
25.401533333333337,0.5237794205556264,0.049517325081270255
25.60146666666667,0.5290280001177494,0.06721509731106377
25.801400000000005,0.5357530905916612,0.0787182163826528
26.00133333333334,0.5433191499285037,0.08361457904855497
26.20126666666667,0.5510941248812588,0.08240052403800904
26.401200000000006,0.5585299716236714,0.07626833550911849
26.60113333333334,0.565216930261095,0.06679687675779117
26.801066666666667,0.5709059955644904,0.05562940261591212
27.00100000000001,0.5755019217103682,0.04420984186636356
27.200933333333335,0.5790348286408358,0.033619340398356595
27.40086666666667,0.581620966357623,0.024520985906412066
27.600800000000007,0.5834225679500814,0.017193352504363303
27.800733333333337,0.584613980837281,0.011618887744135432
28.00066666666667,0.5853577311882215,0.007591641285939216
28.2006,0.5857909911206968,0.004816680447759891
28.400533333333335,0.586020752890085,0.0029854188430196004
28.600466666666673,0.5861250268632634,0.0018223354966551445
28.8004,0.586157354550045,0.0011064400040017013
29.000333333333334,0.5861524802375617,0.0006746529164998736
29.20026666666667,0.5861317803976259,0.00041476724817911514
29.400200000000005,0.5861077454950376,0.0002541860910845879
29.60013333333334,0.5860873153226053,0.0001484715344739161
29.80006666666667,0.586074165295818,7.175339632816289e-05
30.000000000000004,0.5860701676064771,-9.626457349976654e-06
30.199933333333334,0.586074165295818,-7.175339632815266e-05
30.399866666666675,0.5860873153226054,-0.00014847153447392192
30.599800000000002,0.5861077454950375,-0.0002541860910845933
30.79973333333334,0.5861317803976259,-0.00041476724817913314
30.999666666666673,0.5861524802375617,-0.0006746529164998924
31.199600000000007,0.5861573545500449,-0.0011064400040017408
31.399533333333338,0.5861250268632635,-0.0018223354966552085
31.599466666666665,0.5860207528900853,-0.002985418843019621
31.799400000000006,0.5857909911206968,-0.004816680447759944
31.999333333333336,0.5853577311882214,-0.007591641285939321
32.199266666666674,0.5846139808372809,-0.011618887744135671
32.39920000000001,0.5834225679500812,-0.017193352504363737
32.59913333333334,0.5816209663576228,-0.02452098590641251
32.79906666666667,0.5790348286408356,-0.03361934039835678
32.999,0.575501921710368,-0.04420984186636417
33.198933333333336,0.5709059955644904,-0.05562940261591234
33.39886666666667,0.5652169302610945,-0.06679687675779171
33.59880000000001,0.5585299716236707,-0.07626833550911923
33.79873333333334,0.5510941248812583,-0.08240052403800917
33.99866666666667,0.5433191499285032,-0.08361457904855482
34.1986,0.5357530905916612,-0.07871821638265268
34.39853333333335,0.529028000117749,-0.06721509731106248
34.598466666666674,0.5237794205556263,-0.04951732508126917
34.7984,0.520553073881232,-0.02698963238220003
34.99833333333334,0.5197175116212535,-0.001792001208630757
35.19826666666667,0.5214020373440728,0.023458678066886313
35.3982,0.5254743634044569,0.04613502047574341
35.598133333333344,0.5315633253682874,0.06404828421515343
35.79806666666667,0.5391212251234339,0.07579401942930138
35.998000000000005,0.547511269472705,0.0809190739571504
36.19793333333334,0.5561007730842599,0.07988651691776488
36.39786666666667,0.5643414189160042,0.0738693285007726
36.597800000000014,0.5718231972245031,0.06444304978403921
36.79773333333333,0.5782965548306841,0.05326159859346898
36.997666666666674,0.583665163693275,0.04178881837534371
37.1976,0.5879574114162565,0.031129330074645047
37.397533333333335,0.5912871655700012,0.021968235955889166
37.597466666666676,0.5938137088740149,0.014601339871301239
37.79740000000001,0.5957079887901585,0.009022192276715461
37.99733333333334,0.5971287949990974,0.005030141555846612
38.19726666666668,0.5982093078955086,0.002331099054913821
38.397200000000005,0.599052313585363,0.0006145737420303618
38.59713333333333,0.5997314075623582,-0.0003980533906607535
38.79706666666668,0.600295491177499,-0.0009309303344259287
38.99700000000001,0.6007744183310835,-0.0011497001652361256
39.19693333333334,0.601184402287437,-0.001168288506578415
