angle_deg,Br_T,Bt_T
0.01,0.0005945714488600608,-0.051388670890761656
0.20993333333333336,0.012481346650482346,-0.05138005671726474
0.40986666666666677,0.02436435730133538,-0.05135576881442817
0.6098000000000001,0.03624001240173348,-0.0513157728163139
0.8097333333333334,0.04810470984080499,-0.05126001257379628
1.0096666666666667,0.059954831114534486,-0.051188410720110794
1.2096000000000002,0.07178673620532877,-0.051100869453363305
1.409533333333334,0.08359675867453294,-0.05099727153128947
1.609466666666667,0.09538120101805625,-0.050877481472272355
1.8094000000000001,0.10713633033367584,-0.05074134695537892
2.0093333333333336,0.11885837434671274,-0.050588700410967156
2.209266666666667,0.13054351783862883,-0.050419360792256354
2.4092000000000007,0.142187899520643,-0.05023313551714459
2.609133333333334,0.1537876093918056,-0.050029822568510574
2.8090666666666677,0.16533868661801684,-0.04980921274025518
3.009000000000001,0.17683711796533566,-0.049571092015426595
3.2089333333333343,0.18827883681755755,-0.04931524406193888
3.4088666666666674,0.1996597228044861,-0.04904145283063933
3.6088000000000005,0.2109756020635958,-0.048749505239812065
3.8087333333333344,0.2222222481539215,-0.0484391939296246
4.0086666666666675,0.23339538363699613,-0.04811032006953749
4.2086000000000015,0.24449068233556517,-0.04776269620130409
4.4085333333333345,0.2555037722766085,-0.047396149099892745
4.608466666666667,0.2664302393209564,-0.047010522634467415
4.808400000000001,0.27726563147751154,-0.04660568061146704
5.008333333333334,0.2880054638957819,-0.04618150958182963
5.208266666666668,0.2986452245261633,-0.0457379215945127
5.408200000000001,0.3091803804331601,-0.04527485687866943
5.608133333333335,0.31960638474255376,-0.04479228643714599
5.808066666666668,0.32991868419942827,-0.04429021453437091
6.008000000000001,0.34011272730998127,-0.04376868106220759
6.207933333333335,0.3501839730361818,-0.04322776376793592
6.407866666666668,0.36012790000863626,-0.04266758032921359
6.607800000000002,0.3699400162194921,-0.04208829026163858
6.807733333333334,0.37961586915386375,-0.04149009664538958
7.007666666666668,0.3891510563151527,-0.04087324765835171
7.207599999999999,0.39854123609672704,-0.04023803790414202
7.407533333333334,0.40778213894978976,-0.039584809524520766
7.607466666666668,0.41686957879487907,-0.03891395308681081
7.807400000000001,0.4257994646223399,-0.038225908238137846
8.007333333333333,0.43456781222528795,-0.03752116411954529
8.207266666666667,0.44317075600708616,-0.03680025953432023
8.407200000000001,0.45160456080413536,-0.03606378286618731
8.607133333333334,0.45986563366391114,-0.03531237174437434
8.807066666666667,0.46795053551761157,-0.03454671245392368
9.007000000000003,0.4758559926865503,-0.0337675390910071
9.206933333333332,0.483578908161533,-0.032975632464391245
9.406866666666668,0.4911163725948888,-0.03217181874559071
9.606800000000002,0.4984656749455813,-0.03135696787162611
9.806733333333336,0.505624312718932,-0.03053199170566848
10.006666666666666,0.5125900017438808,-0.02969784196219329
10.206600000000002,0.5193606854324611,-0.028855507904576264
10.406533333333336,0.5259345434681901,-0.028006013824336068
10.606466666666668,0.5323099998724167,-0.027150416312455766
10.8064,0.5384857304002952,-0.026289801334389996
11.006333333333334,0.5444606692209552,-0.02542528112148154
11.20626666666667,0.5502340148395765,-0.024557990892565516
11.4062,0.5558052352225106,-0.023689085420518563
11.606133333333334,0.5611740720901823,-0.0228197354594203
11.806066666666668,0.5663405443463586,-0.021951124048818955
12.006000000000002,0.571304950616393,-0.02108444271233345
12.205933333333334,0.5760678708712248,-0.020220887568476575
12.405866666666668,0.580630167118262,-0.01936165537214058
12.605800000000002,0.58499298314472,-0.018507939505648906
12.805733333333334,0.5891577433035412,-0.017660925938640108
13.005666666666668,0.5931261503366488,-0.016821789176310564
13.205600000000002,0.5969001822349699,-0.015991688215701617
13.405533333333334,0.600482088139354,-0.015171762529770868
13.605466666666667,0.6038743832912282,-0.014363128098936993
13.805400000000002,0.6070798430465086,-0.013566873509633072
14.005333333333335,0.6101014959709051,-0.012784056139145858
14.20526666666667,0.6129426160393388,-0.012015698445655608
14.405199999999999,0.6156067139666178,-0.01126278438193256
14.605133333333335,0.61809752770089,-0.010526255950581525
14.80506666666667,0.6204190121155525,-0.00980700991807417
15.005000000000003,0.6225753279393447,-0.009105894704056539
15.204933333333337,0.6245708299681753,-0.008423707461583907
15.404866666666669,0.6264100546058685,-0.0077611913630122
15.604800000000004,0.628097706784406,-0.0071190331052747285
15.804733333333333,0.6296386463173921,-0.00649786064719627
16.004666666666672,0.6310378737433597,-0.005898241190352013
