angle_deg,Br_T,Bt_T
0.01,0.0006708830351317265,-0.05765069752383015
0.20993333333333336,0.014080754712679316,-0.057611320824296326
0.40986666666666677,0.027472563428624024,-0.0575006157436335
0.6098000000000001,0.04082923178664448,-0.05731933262547578
0.8097333333333334,0.05413392348844624,-0.057068698333488065
1.0096666666666667,0.06737015820236011,-0.05675040525001017
1.2096000000000002,0.08052192323747283,-0.0563665961026173
1.409533333333334,0.09357378102178493,-0.05591984475685708
1.609466666666667,0.10651097142112362,-0.05541313315019727
1.8094000000000001,0.11931950798252683,-0.05484982457740959
2.0093333333333336,0.13198626724116638,-0.054233633570906166
2.209266666666667,0.14449907029310216,-0.05356859265063282
2.4092000000000007,0.15684675590662409,-0.05285901624673004
2.609133333333334,0.16901924452210504,-0.05210946212403391
2.8090666666666677,0.18100759257334614,-0.05132469066037467
3.009000000000001,0.19280403665169304,-0.05050962235033135
3.2089333333333343,0.20440202712687747,-0.049669293922435444
3.4088666666666674,0.21579625093477456,-0.04880881347064006
3.6088000000000005,0.22698264334118975,-0.04793331501006164
3.8087333333333344,0.23795838859151813,-0.047047912872477046
4.0086666666666675,0.24872190945770198,-0.046157656358768326
4.2086000000000015,0.2592728457954807,-0.045267485063430826
4.4085333333333345,0.26961202232551107,-0.04438218528041658
4.608466666666667,0.27974140595065533,-0.04350634789002397
4.808400000000001,0.2896640530176845,-0.04264432811334824
5.008333333333334,0.2993840470239348,-0.041800207504096604
5.208266666666668,0.3089064273572782,-0.040977758527489264
5.408200000000001,0.3182371097402969,-0.040180412052697886
5.608133333333335,0.327382799126043,-0.03941122805901867
5.808066666666668,0.33635089586252115,-0.0386728698269767
6.008000000000001,0.3451493960054196,-0.03796758185406772
6.207933333333335,0.35378678671303804,-0.03729717170114699
6.407866666666668,0.3622719377033533,-0.036662995939874106
6.607800000000002,0.3706139897902651,-0.03606595033443528
6.807733333333334,0.3788222415439463,-0.035506464352327106
7.007666666666668,0.38690603513863187,-0.03498450005964067
7.207599999999999,0.39487464245989895,-0.03449955541638834
7.407533333333334,0.40273715254248443,-0.03405067194732477
7.607466666666668,0.41050236139889545,-0.03363644672379094
7.807400000000001,0.4181786652786177,-0.03325504855271422
8.007333333333333,0.4257739583677612,-0.03290423823038557
8.207266666666667,0.4332955358997891,-0.032581392681352295
8.407200000000001,0.44075000359984895,-0.03228353276705226
8.607133333333334,0.4481431943286457,-0.032007354514992314
8.807066666666667,0.4554800927272034,-0.031749263487650684
9.007000000000003,0.4627647685918733,-0.031505411981144565
9.206933333333332,0.47000031963017,-0.0312717387173175
9.406866666666668,0.4771888241631721,-0.031044010669506586
9.606800000000002,0.4843313042500451,-0.03081786664206173
9.806733333333336,0.4914276996155663,-0.030588862206894274
10.006666666666666,0.49847685266316055,-0.030352515587086182
10.206600000000002,0.5054765047548164,-0.030104354068017276
10.406533333333336,0.5124233038362164,-0.02983996051065926
10.606466666666668,0.5193128233814127,-0.029555019539698815
10.8064,0.526139592527378,-0.02924536298101077
11.006333333333334,0.532897137165648,-0.02890701412869773
11.20626666666667,0.5395780316570041,-0.028536230431398517
11.4062,0.5461739607366547,-0.02812954420076303
11.606133333333334,0.5526757910825059,-0.02768380096178989
11.806066666666668,0.5590736519287598,-0.027196195084973222
12.006000000000002,0.56535702402208,-0.026664302363736465
12.205933333333334,0.5715148361386272,-0.0260861092272368
12.405866666666668,0.5775355683082032,-0.025460038308070164
12.605800000000002,0.5834073608271285,-0.024784970116437342
12.805733333333334,0.5891181280849784,-0.02406026060666326
13.005666666666668,0.5946556761823886,-0.023285754458290557
13.205600000000002,0.6000078232783087,-0.022461793931976618
13.405533333333334,0.6051625215756495,-0.021589223199771145
13.605466666666667,0.6101079798345727,-0.020669388089691335
13.805400000000002,0.6148327852928779,-0.01970413122548597
14.005333333333335,0.6193260238731557,-0.018695782583724563
14.20526666666667,0.6235773975666608,-0.017647145531491056
14.405199999999999,0.6275773379040817,-0.01656147844864706
14.605133333333335,0.6313171144534766,-0.015442472078478079
14.80506666666667,0.6347889373252509,-0.014294222789210026
15.005000000000003,0.6379860527129538,-0.01312120196601792
15.204933333333337,0.6409028305563761,-0.011928221788424509
15.404866666666669,0.6435348434794846,-0.010720397681078214
15.604800000000004,0.6458789362295423,-0.009503107756513458
15.804733333333333,0.6479332849247286,-0.00828194959635146
16.004666666666672,0.6496974455049543,-0.007062694742247478
16.204600000000003,0.6511723908736211,-0.005851241289502688
16.404533333333333,0.6523605363159946,-0.004653564994434395
